time,time
0.003135797000140883,0.0023984159997780807
0.0031210680008371128,0.0024861519996193238
0.003122734999124077,0.0025069970015465515
0.0023041160002321703,0.002832195999872056
0.0023269510002137395,0.0028973019998375094
0.0028267050001886673,0.0026672679996408988
0.0026477569990674965,0.0022581350003747502
0.0023817250003048684,0.002582740000434569
0.0032179999998334097,0.0031019420002849074
0.002884733001337736,0.0028222599994478514
0.0032235419985227054,0.0026748809996206546
0.0028960460003872868,0.002300856000147178
0.002429398999083787,0.002633758000229136
0.002462006999849109,0.0029174810006225016
0.0023741059994790703,0.003069616001084796
0.0023635260004084557,0.0027166889994987287
0.002164491999792517,0.0026889809996646363
0.0031489329994656146,0.0031078420015546726
0.002538991000619717,0.0026050870001199655
0.00233697099974961,0.0028141980001237243
0.0022689020006509963,0.0030331279995152727
0.0022007089992257534,0.002446046999466489
0.002217762999862316,0.0028060240001650527
0.0022769079987483565,0.0028826679990743287
0.0021400900004664436,0.00250509699981194
0.0027691659997799434,0.0028486510000220733
0.0022790729999542236,0.002835300001606811
0.0026278230016032467,0.0026904860005743103
0.0027933110013691476,0.002483674999893992
0.0022645049994025612,0.0025519299997540656
0.0026373620003141696,0.002826033000019379
0.002434177000395721,0.002712502000576933
0.002259992001199862,0.002566421999290469
0.0022275479987001745,0.0030191010009730235
0.002486968000084744,0.002566228000432602
0.0026629160001903074,0.0027532929998415057
0.002449973000693717,0.002423190999252256
0.0021604479989036918,0.0022954979995120084
0.002603866001663846,0.0028119239996158285
0.0021575470000243513,0.0025836139993771212
0.002582458000688348,0.002872805000151857
0.0023019100008241367,0.0027609280004980974
0.002135332999387174,0.0023843399994802894
0.0028131369999755407,0.0027542110001377296
0.002556406001531286,0.0028498539995780447
0.0023048479997669347,0.00268977500127221
0.002648933999807923,0.0030537490001734113
0.0029268180005601607,0.0028059400010533864
0.002516159998776857,0.0026368559992988594
0.0028409489987097913,0.0024804370004858356
0.0023778970007697353,0.0030023309991520364
0.003206493998732185,0.002283108999108663
0.0023741430013615172,0.0036040280010638526
0.0025189339994540205,0.0036836449999100296
0.002467471998897963,0.0034438909988239175
0.002345203998629586,0.0031913479997456307
0.0022049639992474113,0.0026414599997224286
0.002224840998678701,0.002571147999333334
0.002405047998763621,0.0033232189998670947
0.003029172001333791,0.0031325949985330226
0.003013487001226167,0.003206225999747403
0.002294440999321523,0.0025745070015545934
0.002404875000138418,0.0016018330006772885
0.002439513998979237,0.0016185819986276329
0.0024245849999715574,0.001664064999204129
0.002533467999455752,0.0016300229999615112
0.0023057400012476137,0.0016837019993545255
0.00220195300062187,0.0016026960001909174
0.002487452000423218,0.0016145399986271514
0.0023520369995821966,0.0016377680003643036
0.002554787000917713,0.001625515000341693
0.0022556580006494187,0.0015905099990050076
0.002250505000120029,0.0016199559995584423
0.0024061120002443204,0.0015516359999310225
0.002025817999310675,0.0015839059997233562
0.00301653199858265,0.0015842020002310164
0.0025188340005115606,0.001609823999388027
0.0022542440001416253,0.001619568000023719
0.0025960849998227786,0.0015598690006299876
0.0021568709998973645,0.001730789001157973
0.002461288000631612,0.001560676000735839
0.002428225001494866,0.00156654499915021
0.0025801350002438994,0.0015702900000178488
0.002770827999484027,0.001542066000183695
0.0022861390007165028,0.001693042999249883
0.002725124000789947,0.0015689730007579783
0.0030220789994928055,0.0015507919997617137
0.002579318001153297,0.0015704189991083695
0.0027367580005375203,0.00157952800145722
0.0022420269997383002,0.0015771329999552108
0.0022630809999100165,0.0015819790005480172
0.0028947860009793658,0.0017151889987871982
0.0030410929994104663,0.001563740999699803
0.003152663999571814,0.0015643449987692293
0.0022744510006305063,0.0015528879994235467
0.002613417000247864,0.0015803089991095476
0.0022965160005696816,0.0015883010000834474
0.0022975129995757015,0.0015741339993837755
0.0023185660011222353,0.0015804810009285575
0.00232394499835209,0.0016008799993869616
0.002950434000013047,0.0015546330014331033
0.00241784000172629,0.001563740999699803
0.0023878330011939397,0.0015577499998471467
0.00232345400036138,0.0015303880009014392
0.002144796999345999,0.0015842810007598018
0.002221955999630154,0.00156961299944669
0.0022069000006013084,0.001568793000842561
0.002745538000453962,0.001564504000270972
0.0024587410007370636,0.0015690880009060493
0.0023683140007051406,0.001705914999547531
0.0024421090001851553,0.0015615470001648646
0.002199518999987049,0.0015793330003361916
0.0025487700004305225,0.0015790369998285314
0.0023123280006984714,0.001557773999593337
0.002134282000042731,0.0017053909996320726
0.003182864000336849,0.001573620000272058
0.0031247090009856038,0.0015652220008632867
0.0023624959994776873,0.0015896410004643258
0.0022486560010293033,0.001560194999910891
0.0023373290005110903,0.0017188460005854722
0.002338542999495985,0.0015825709997443482
0.0023714689996268135,0.0015681549994042143
0.002301595999597339,0.0015968520001479192
0.0026548839996394236,0.0015748220012028469
0.0027540009996300796,0.0015930929985188413
0.0026233299995510606,0.0015706539998063818
0.002573959998699138,0.0015682650009694044
0.002402427000561147,0.0015789139997650636
0.002493255999070243,0.0015437189995282097
0.00277703699975973,0.0017160909992526285
0.0024204709989135154,0.0015596789999108296
0.0029018210007052403,0.0015788299988344079
0.002691740999580361,0.0016175069995369995
0.0023403060004056897,0.001570510999954422
0.0026812670002982486,0.001696531000561663
0.002283694999277941,0.00155315700067149
0.002502542000001995,0.001568986999700428
0.0022508050005853875,0.0016166639998118626
0.00265315499927965,0.0015504470011364901
0.002637608000441105,0.0015744140000606421
0.0030144659995130496,0.0015797460000612773
0.0026269589998264564,0.0015728289999970002
0.0024405339991062647,0.0015977230013959343
0.0022815270003775368,0.0015963369987730402
0.002205896998930257,0.0017226380005013198
0.002548616999774822,0.001561306999064982
0.0023910910003905883,0.0015467970006284304
0.002191509000113001,0.001616670000657905
0.002206047000072431,0.0015594320011587115
0.002410410001175478,0.001556249999339343
0.002363346999118221,0.0015711710002506152
0.002602825999929337,0.0015529590000369353
0.0027748510001401883,0.001564216001497698
0.0028040010001859628,0.0015457690005860059
0.002438860999973258,0.001595519001057255
0.0022432210007536924,0.001570678999996744
0.002544072000091546,0.0015606159995513735
0.0023136300005717203,0.0015779550012666732
0.002843326999936835,0.0015482530016015517
0.00238950300081342,0.0015747939996799687
0.0024477120005030883,0.0015588879996357718
0.002437372000713367,0.001572134999150876
0.002352862999032368,0.0015621230013493914
0.0025617459996283287,0.0015421540010720491
0.0022745250007574214,0.001586280999617884
0.0026769109990709694,0.0015920690002531046
0.0025908830011758255,0.001561910001328215
0.0024227579997386783,0.0015760679998493288
0.002228777999334852,0.001567100000102073
0.0026139660003536846,0.0015961150002112845
0.002636491000885144,0.0015922309994493844
0.002432507999401423,0.0015551559990854003
0.0022895109996170504,0.0017174410004372476
0.0021991979992890265,0.0015534580015810207
0.0027680509992933366,0.0015719910006737337
0.002733064000494778,0.0015974030011420837
0.0023330399999395013,0.0015665400005673291
0.0026388379992567934,0.001686941999651026
0.0023923099997773534,0.0015857319995120633
0.002873994999390561,0.001565459999255836
0.002501881001080619,0.0015732520005258266
0.0024054090008576168,0.0015673940015403787
0.002413891001197044,0.0017061040016415063
0.002559975999247399,0.0015937589996610768
0.002938781999546336,0.0015493769988097483
0.0024309910004376434,0.0015917119999357965
0.0023216530007630354,0.0015654830003768438
0.002567150999311707,0.0017017379996104864
0.0032183219991566148,0.0015723619999334915
0.0031933579994074535,0.0015662739988329122
0.0025141380010609282,0.0015754589985590428
0.003182823000315693,0.0015783259987074416
0.002799616999254795,0.0017018619982991368
0.002608400000099209,0.0015638309996575117
0.0025346780003019376,0.001574481999341515
0.0026997610002581496,0.001584122999702231
0.0022086120006861165,0.0015715099998487858
0.0026685390002967324,0.0015592510007991223
0.0024427409989584703,0.0015716000016254839
0.0024582090009062085,0.0015676839993830072
0.0025185989998135483,0.001590662999660708
0.002971537000121316,0.0015610819991707103
0.0028013800001644995,0.0015417049999086885
0.002875987000152236,0.0015830270003789337
0.002860493001207942,0.0015898530000413302
0.0025296490002801875,0.0015870830011408543
0.0023829330002627103,0.0015776820000610314
0.0028078369996364927,0.001582545999553986
0.002533872000640258,0.0015378070002043387
0.0027167039988853503,0.0015763379997224547
0.002444337000270025,0.0015482829985558055
0.0023497530000895495,0.0015444599994225428
0.002594268999018823,0.0015544249999948079
0.002648791998581146,0.0015924469989840873
0.002237943999716663,0.0015697010003350442
0.0026977359993907157,0.0015550620009889826
0.0023419720000674715,0.0015831029995752033
0.0028199349999340484,0.0015663419999327743
0.002914491000410635,0.0015570389987260569
0.0029668930001207627,0.0015615029988111928
0.002421426001092186,0.0015730539998912718
0.002912306999860448,0.001564774000144098
0.002945838001323864,0.0015416699989145854
0.0029087769999023294,0.0015572049996990245
0.002892079999583075,0.0015763549999974202
0.002769331000308739,0.0015786009989824379
0.002371917000346002,0.0015796150000824127
0.003133468999294564,0.001556400000481517
0.002872222999940277,0.001566203000038513
0.0024319399999512825,0.0015426729987666477
0.002282898998601013,0.0015947140000207582
0.002284412001245073,0.0015868400005274452
0.0021875620004720986,0.001559303998874384
0.002251027999591315,0.001559111000460689
0.0021835219995409716,0.0015839029983908404
0.0026650429990695557,0.0015810630011401372
0.00246184999923571,0.0015813529989827657
0.002215667000200483,0.0015568889994028723
0.0028299519999563927,0.0015818689989828272
0.0024510919993190328,0.001579031999426661
0.0023938340000313474,0.0017604739987291396
0.0027237159993092064,0.0016149120001500705
0.008758886000578059,0.003519996000250103
0.0015863309999986086,0.001593139000760857
0.0015438549999089446,0.0016080690002127085
0.0015368260010291124,0.002028865999818663
0.0015344170005846536,0.002285857999595464
0.0014895989988872316,0.002381239999522222
0.0015342000006057788,0.0026910279993899167
0.0015465220003534341,0.002537417998610181
0.0015620890007994603,0.0026389070008008275
0.0015227730000333395,0.0026492259985388955
0.0015467070006707218,0.0024246459997812053
0.0015633370003342861,0.002863579999029753
0.0015229820000968175,0.0026234380002279067
0.00155720300062967,0.002961996000522049
0.0015765150001243455,0.0024005100003705593
0.0016757449993747286,0.002787064000585815
0.0016088590000435943,0.0023916160007502185
0.0017843330006144242,0.002738804001637618
0.0016633049999654759,0.0026715780004451517
0.0016006250007194467,0.002540845000112313
0.001612071000636206,0.0027894530012417817
0.0016273990004265215,0.002627297999424627
0.0016245020015048794,0.0024146430005203
0.0016386740007874323,0.0030738049990759464
0.0015813159989193082,0.002765999999610358
0.0016054210009315284,0.00266665299932356
0.0015953799993440043,0.002461869999024202
0.0016410869993706,0.003009044001373695
0.001596480999069172,0.0026697670000430662
0.0016109150001284434,0.002198299000156112
0.0015509010008827318,0.0021700719989894424
0.0015530559994658688,0.0025036299994098954
0.0015768029988976195,0.0021909259994572494
0.0015895719989202917,0.0022652850002486957
0.0015777349999552825,0.002557231999162468
0.001560830000016722,0.002280358999996679
0.0015675689992349362,0.002158530998713104
0.0015770669997436926,0.0021594020017801085
0.0015887779991317075,0.002531209000153467
0.001565635999213555,0.002170592999391374
0.0015779900004417868,0.002615448000142351
0.0015712109998275992,0.002881644000808592
0.0015604319996782579,0.002545174000260886
0.0015821530014363816,0.0024366739999095444
0.0015579209994029952,0.0025686799999675713
0.0016928260010899976,0.002947023000160698
0.001545058999909088,0.002401071000349475
0.0015482789985981071,0.002196923000155948
0.0015776609998283675,0.0022080099988670554
0.0015843410001252778,0.0027253920015937183
0.0016242079982475843,0.002496858000085922
0.0015869930011831457,0.0024040160005824873
0.0015706169997429242,0.0027001170001312857
0.001582233999215532,0.0025818579997576308
0.0015599830003338866,0.0023670520004088758
0.0015876760007813573,0.0027169059994776035
0.0015615070005878806,0.002496687999155256
0.0015594910000800155,0.002559050000854768
0.0015595460008626105,0.003044029001102899
0.0015669189997424837,0.0024943669995991513
0.0015635959989594994,0.0025201259995810688
0.001580213000124786,0.003073841999139404
0.001621434999833582,0.002643171001182054
0.0015871980012889253,0.0024323559991898946
0.0015564499990432523,0.0025805099994613556
0.001563092999276705,0.002292993000082788
0.0015838600011193193,0.0023161450008046813
0.001568015999509953,0.002274597998621175
0.0015525609996984713,0.0024430439989373554
0.001610870000149589,0.002644476999194012
0.001587363998623914,0.00260152500050026
0.0015904760002740659,0.002189175998864812
0.0015603400006511947,0.0024309170003107283
0.0015728649996162858,0.0022432509995269356
0.0015599840007780585,0.002447845001370297
0.0015953219990478829,0.0023413309991155984
0.0015977460006979527,0.0021597689992631786
0.0015858750011830125,0.002713001000302029
0.0016126579994306667,0.002457186999890837
0.0015715369991085026,0.0025618399995437358
0.0015941860001476016,0.00224382099986542
0.0015674709993618308,0.0023636210007680347
0.001591154999914579,0.002157782999347546
0.001578079998580506,0.0023406229993270244
0.0015653089994884795,0.0027347989998816047
0.0015505589999520453,0.0028592599992407486
0.0015956059996824479,0.002665312000317499
0.0015746980006952072,0.002481279998391983
0.0016088430002128007,0.0028534829998534406
0.0016131510001287097,0.0023375149994535604
0.0015569690003758296,0.002917428999353433
0.0015797830001247348,0.003219287000320037
0.0015385470014734892,0.0024725570001464803
0.001572170000144979,0.002412760999504826
0.0015968690004228847,0.002655257998412708
0.001564280999446055,0.002368162000493612
0.0015957689993228996,0.0028678569997282466
0.0015832629997021286,0.0027179049993719673
0.0016026789999159519,0.0025111599989031674
0.0015738580004835967,0.0025252579998777946
0.0015642380003555445,0.0022717940009897575
0.001570284000990796,0.0021473709985002642
0.0015735279994260054,0.0026309700006095227
0.0015840029991522897,0.002543886001149076
0.00158116899910965,0.002438653000353952
0.001609424998605391,0.002446917000270332
0.001594855999428546,0.0023990289992070757
0.0015485259991692146,0.002460084999256651
0.0015762159982841695,0.0023115320000215434
0.0015814870002941461,0.0026129220004804665
0.0015649249999114545,0.0026691330003814073
0.0015511780002270825,0.002304514999195817
0.001576537999426364,0.002660180000020773
0.0015629749996151077,0.0024666629997227574
0.0015966749997460283,0.0021844840011908673
0.0015912819999357453,0.0021669650013791397
0.0016034059990488458,0.0022429029995691963
0.0015961230001266813,0.0021529049990931526
0.0015851770003791898,0.002332250998733798
0.001542768000945216,0.0023824050003895536
0.0015557619990431704,0.0025546510005369782
0.001576996999574476,0.0023809250014892314
0.0015534819995082216,0.002510252999854856
0.001566929999171407,0.002365324000493274
0.0015850029994908255,0.0025063049997697817
0.001558785999804968,0.0030265430013969308
0.0015839130010135705,0.0025686039989523124
0.0015832539993425598,0.0024210520004999125
0.0015483290007978212,0.002579751999292057
0.0015579900009470293,0.002167235999877448
0.0015714839992142515,0.0021768249989690958
0.0015717269998276606,0.002519072999348282
0.0015607599998475052,0.0025452970003243536
0.0015793000002304325,0.002693853000891977
0.0015540640015387908,0.0023108759996830486
0.00155369599997357,0.00276984199990693
0.0016029159996833187,0.003093273999184021
0.001567061000969261,0.0024498399998265086
0.001578973000505357,0.002788719999443856
0.0015504839993809583,0.0025656190009613056
0.0015502379992540227,0.002348875001189299
0.001567573001011624,0.002567282001109561
0.001565844999277033,0.0023164719987107674
0.0015782549999130424,0.0024017349987843772
0.001619607999600703,0.00214910599970608
0.001575506999870413,0.0026978169989888556
0.0015670510001655202,0.0033492429993202677
0.0015631699989171466,0.002492394000000786
0.0015874100008659298,0.002346190000025672
0.0015873360007390147,0.006988635999732651
0.0015921499998512445,0.0027266399993095547
0.001551714000015636,0.0025156720002996735
0.0015762749990244629,0.002686494999579736
0.0015475119998882292,0.002409120999800507
0.001675575000263052,0.0025664339991635643
0.0015503659997193608,0.0025426849988434697
0.001535639999929117,0.0028627949996007374
0.00158093999925768,0.00233471399951668
0.0015529209995293058,0.0025525800010655075
0.0015977519997250056,0.0024398759996984154
0.0015628940000169678,0.0022794249998696614
0.0015570180003123824,0.0022191380012372974
0.001563854999403702,0.002187578000302892
0.0015739730006316677,0.0026380349991086405
0.0015944319984555477,0.002239994000774459
0.0015817060011613648,0.0024202949989557965
0.0015744270003779093,0.0026881499998125946
0.0015870900006120792,0.00239784800032794
0.0015791650002938695,0.0022822749997430947
0.0015782610007590847,0.002180612998927245
0.0015984879992174683,0.0025075550001929514
0.0015740220005682204,0.002531060999899637
0.0015497300009883475,0.002319616998647689
0.0015382660003524506,0.0021874949998164084
0.001573233999806689,0.002197879999584984
0.001522466000096756,0.00235147600142227
0.0015991020009096246,0.002508661998945172
0.0015976790000422625,0.002297424000062165
0.0015589579998049885,0.0022791749997850275
0.0015756859993416583,0.0023295000009966316
0.00157290999959514,0.0024817439989419654
0.0015940510002110386,0.0022690200003125938
0.001566069000546122,0.002273784999488271
0.0015448949998244643,0.002632885998536949
0.0015660509998269845,0.0025999429999501444
0.0015757990004203748,0.002208214998972835
0.001587266000569798,0.0021637840000039432
0.0016103819998534163,0.002216352999312221
0.0015773029990668874,0.002135773000190966
0.0015651270005037077,0.0022337680002237903
0.0015646910014766036,0.0026338710013078526
0.001557035000587348,0.0021981469999445835
0.0015919279994704993,0.0022530240003106883
0.0015788389991939766,0.0025850090005405946
0.001585478999913903,0.0029365259997575777
0.0015471539991267491,0.0030601960006606532
0.0015747529996588128,0.002791942999465391
0.0016147380010806955,0.0026141199996345676
0.0015725850007584086,0.00228693899953214
0.0015520020006078994,0.0030174189996614587
0.001580255000590114,0.0026748840009531705
0.0015858220012887614,0.0030142920004436746
0.0016348689987353282,0.0026779219988384284
0.001569690000906121,0.0017466959998273524
0.0015870280003582593,0.0016081960002338747
0.0015609500005666632,0.0016356930009351345
0.0015706530011811992,0.0016223019993049093
0.0015556859998469008,0.0016613129992038012
0.0016528249998373212,0.0016048760007834062
0.0015831800010346342,0.0015872090007178485
0.0015922309994493844,0.0015908479999779956
0.0015446260003955103,0.0015971409993653651
0.0015760160003992496,0.001600593999683042
0.0015748690002510557,0.0016256809994956711
