time,time,time
0.00026548900132183917,0.0005577000010816846,0.024620125997898867
0.0002844079972419422,0.0005594209978880826,0.024589885000750655
0.00030981600139057264,0.0007468989970220719,0.024585629998910008
0.00026944199998979457,0.0006931139978405554,0.024606631999631645
0.0002749359991867095,0.0006211450017872266,0.024613882997073233
0.00026087700098287314,0.0005656770008499734,0.024613030000182334
0.0003445879992796108,0.000563215999136446,0.024633040000480833
0.000320368999382481,0.0005875140013813507,0.02460742599942023
0.0003089620004175231,0.0006916530001035426,0.024607514998933766
0.0003505970016703941,0.0008430099987890571,0.024609158997918712
0.000322200998198241,0.0008038010018935893,0.024577313000918366
0.00029763100246782415,0.000824325001303805,0.024596989998826757
0.00032082400139188394,0.0008037250008783303,0.0246160200003942
0.00028950400155736133,0.0007708590019319672,0.024605277998489328
0.0003079590023844503,0.0008036079998419154,0.024597686002380215
0.00034133300141547807,0.0007345040030486416,0.024600228000053903
0.00031503599893767387,0.0008163370002876036,0.024582709000242176
0.0002890800024033524,0.0008088290014711674,0.024584742001025006
0.0003317910013720393,0.0007142159993236419,0.02459842299867887
0.00033252499997615814,0.0007114809995982796,0.024613726000097813
0.0003877620001730975,0.000796765998529736,0.024600714998086914
0.0004282970003259834,0.000771973001974402,0.02460374800284626
0.00036152900065644644,0.0007093070016708225,0.024647799000376835
0.0003797919998760335,0.0006056279999029357,0.024604724003438605
0.0003016139999090228,0.0007837840021238662,0.024598310999863315
0.0003045429984922521,0.000845907001348678,0.024612920999061316
0.00028929399923072197,0.0006377479985530954,0.024593034999270458
0.0002747530015767552,0.0008192120003513992,0.024592650999693433
0.0003405149982427247,0.0007981630005815532,0.024592403999122325
0.00035891100196749903,0.0007977599998412188,0.02459749300032854
0.0003996599989477545,0.00087363799684681,0.024593778998678317
0.00030900400088285096,0.0006408720000763424,0.024586985000496497
0.0002946860004158225,0.0006784789984521922,0.02458632400157512
0.0002947190005215816,0.0006318619998637587,0.024621648000902496
0.0003113050006504636,0.000612177998846164,0.024609752999822376
0.0003091489998041652,0.0006195599999045953,0.0246002209969447
0.00032436200126539916,0.0006002030022500549,0.02459652299876325
0.0003498170008242596,0.0005946570017840713,0.024585944000136806
0.0003085049975197762,0.0005709670003852807,0.02459838399954606
0.00031594900065101683,0.0005635169982269872,0.02461919199777185
0.0003349660000822041,0.0005808930000057444,0.02460212000005413
0.000315104000037536,0.0005605970000033267,0.024625809001008747
0.00042922200009343214,0.0006876549996377435,0.024595322996901814
0.0003703069996845443,0.0005640729978040326,0.024599408996436978
0.00032126400037668645,0.0005790940012957435,0.02459486800216837
0.0003186799985996913,0.0005696660009562038,0.02460892499948386
0.00031110700001590885,0.0005716960004065186,0.024637372000142932
0.00034408400097163394,0.0005992039987177122,0.02463924099720316
0.0003449059986451175,0.0005692500017175917,0.024663232998136664
0.0003240019977965858,0.0005741929999203421,0.024651333998917835
0.0003469080002105329,0.0005694510000466835,0.024644143002660712
0.00037241799873299897,0.0006018060012138449,0.02466768799786223
0.00037755199809907936,0.0005645640012517106,0.024712718000955647
0.0003743800007214304,0.0005584209975495469,0.024671692997799255
0.0003582479985198006,0.0005559070013987366,0.02464816299834638
0.000356399999873247,0.0006594219994440209,0.02465885999845341
0.0004378669982543215,0.0008124730011331849,0.024649390998092713
0.0004853040009038523,0.0006941040010133293,0.024678532001416897
0.0004709450004156679,0.0006783209973946214,0.024657974998262944
0.00046554499931517057,0.0006161300007079262,0.02466407700194395
0.0004936859986628406,0.0005376170011004433,0.024639291001221864
0.0005177870007173624,0.0007000170007813722,0.02464178000082029
0.0005514499971468467,0.0007786349997331854,0.024645423000038136
0.0005111649988975842,0.0006561110021721106,0.024649707000207854
0.0005809009999211412,0.0006183810000948142,0.02466522100075963
0.0005639830014843028,0.0006215680004970636,0.024663787000463344
0.000522913000168046,0.0006277840002439916,0.024658457001351053
0.0005391320009948686,0.0007873050017224159,0.024654713000927586
0.0005393860010372009,0.0008011789977899753,0.024640130999614485
0.0005201439998927526,0.0006834980013081804,0.024675386001035804
0.0005668510020768736,0.0006490670020866673,0.0246549719995528
0.0004594349993567448,0.0006335329999274109,0.02466085600099177
0.0003811470014625229,0.0006082809995859861,0.02463837300092564
0.0002731550011958461,0.0005773510019935202,0.024642633001349168
0.00026064999838126823,0.0005840529993292876,0.02468078899983084
0.00024778199804131873,0.0006069570008548908,0.024658949001604924
0.0002492889980203472,0.0005655439999827649,0.024659388000145555
0.00024980200032587163,0.0005583060010394547,0.02464717999828281
0.0002506949967937544,0.0005800819999421947,0.02466362699851743
0.0002469399987603538,0.0005751619974034838,0.02465328799735289
0.00025094100055866875,0.0006522730000142474,0.02466368900059024
0.0002472519990988076,0.0006235949986148626,0.02467344700198737
0.000254743001278257,0.0005780470019089989,0.024600992997875437
0.00025432699840166606,0.0006003080015943851,0.02457783100180677
0.00025752000146894716,0.0005863510014023632,0.02456402700045146
0.00024273399685625918,0.0005517499994311947,0.024613625999336364
0.00028350299908197485,0.0005852409994986374,0.02463976199942408
0.00024043499797699042,0.0005580530014412943,0.02462302899948554
0.00023787200188962743,0.0005523019972315524,0.024601383000117494
0.00023918799706734717,0.0005637449976347852,0.024614752001070883
0.00024727200070628896,0.0005829100009577814,0.024608851999801118
0.0002800880029099062,0.0005700859983335249,0.024565255000197794
0.0002710840017243754,0.0005935020017204806,0.024581068002589745
0.0002845089984475635,0.0005752450015279464,0.02459546899990528
0.00027819900060421787,0.0005739289990742691,0.024598103998869192
0.00024590400062152185,0.0005591670014837291,0.024572557002102258
0.0002505000011296943,0.0005973650004307274,0.024585854000179097
0.0002483099997334648,0.0005422989997896366,0.024605994000012288
0.0002527860015106853,0.0005714409999200143,0.024613648998638382
0.00024644099903525785,0.0006008250020386185,0.02461747899724287
0.00025133600138360634,0.0005689270001312252,0.02461314299944206
0.0002474770008120686,0.0005598979987553321,0.024609986001451034
0.0002476359986758325,0.0005545310013985727,0.024612973997136578
0.000253444002737524,0.0005776350008090958,0.024618299001303967
0.0002465510006004479,0.0005111249993206002,0.024612504999822704
0.0002504270014469512,0.0005999800014251377,0.024608364998130128
0.00025031500263139606,0.0006111660004535224,0.024607839000964304
0.0002493049978511408,0.0007362130018009339,0.024602223002148094
0.00024844699873938225,0.0007651069972780533,0.0245893530009198
0.0002467599988449365,0.0007758450010442175,0.02457715800119331
0.000249600998358801,0.0008257459994638339,0.024602571000286844
0.00024913200104492716,0.0007765339978504926,0.024671957002283307
0.0002499269976397045,0.0006282639988057781,0.024625224999908824
0.0002516049971745815,0.0006390739981725346,0.02468328500253847
0.0002478480018908158,0.0006062089996703435,0.024690181999176275
0.0002528100012568757,0.0005982289985695388,0.024688278001121944
0.0002456210022501182,0.0005485590008902363,0.024686975000804523
0.00024914399909903295,0.000582207998377271,0.024665565997565864
0.000248415999521967,0.0005883119993086439,0.024681230999703985
0.0002513469989935402,0.0007870839981478639,0.024646199999551754
0.000247575000685174,0.0008477529991068877,0.024739421001868322
0.0002519150002626702,0.0006073109980206937,0.024678335001226515
0.00024677500186953694,0.0005999909990350716,0.02468057100122678
0.00024909899730118923,0.0006077079997339752,0.024642334999953164
0.00025057400125660934,0.0006152030000521336,0.024632644002849702
0.0002501909984857775,0.0005812290000903886,0.024689527999726124
0.000248262000241084,0.0006026970004313625,0.02465745399968
0.0002491060004103929,0.000547775998711586,0.02466150399777689
0.00025117600307567045,0.0006083289990783669,0.02466335999997682
0.00024718299755477346,0.000583582997933263,0.0246508169984736
0.0002499639995221514,0.0005580739998549689,0.024649413000588538
0.00025023199850693345,0.0006160119992273394,0.02467306499966071
0.0002484340002411045,0.0007588789994770195,0.024646650002978276
0.00025090700000873767,0.0007501930012949742,0.024656448000314413
0.0002488230020389892,0.000652371996693546,0.024659282000357052
0.0002486119992681779,0.0006158169999253005,0.024656172998220427
0.0002520889975130558,0.000597343998379074,0.024633517001348082
0.0002457549999235198,0.000592079999478301,0.024676574001205154
0.00025054399884538725,0.0007793160002620425,0.024660668001160957
0.0002483950011082925,0.0007644869983778335,0.024657404002937255
0.00024929600112955086,0.0007734200007689651,0.024639993000164395
0.0002491160012141336,0.0007694980013184249,0.024638819999381667
0.0002488979989720974,0.0007246479981404264,0.024644756002089707
0.00025284999719588086,0.000846591003210051,0.024644057000841713
0.0002469120008754544,0.0008279329995275475,0.024666768000315642
0.00025032699704752304,0.0006416789983632043,0.02464806299758493
0.0002486669982317835,0.0006430860012187622,0.024667166002473095
0.00024894500165828504,0.0006047169990779366,0.024644543998874724
0.00024955099797807634,0.0006580490007763728,0.02463411300050211
0.0002500279988453258,0.000766487999499077,0.024637463997351006
0.0002481930023350287,0.0007612709996465128,0.02467138100109878
0.0002497569985280279,0.0006130270012363326,0.0246415129986417
0.00025028900199686177,0.0005704420000256505,0.024654134998854715
0.00024845700318110175,0.0005971450009383261,0.02465161800137139
0.0002497729983588215,0.0005952350002189633,0.024659611997776665
0.00025029300013557076,0.0005867869986104779,0.024640718998853117
0.0002523639996070415,0.000632305000181077,0.02467413400154328
0.0002450840001984034,0.0006012689991621301,0.024650800998642808
0.00025320799977635033,0.0005637679969368037,0.02465687600124511
0.0002453820015944075,0.0005743020010413602,0.024669308000738965
0.0002494229993317276,0.0005514000004041009,0.024647647001984296
0.00025304399969172664,0.0006099599995650351,0.024657751997438027
0.0002459940005792305,0.0005795260003651492,0.02464521500223782
0.0002517510001780465,0.0005785389985248912,0.024650203999044606
0.000250968001637375,0.0006102629995439202,0.024657606998516712
0.0002455200010444969,0.0005458519990497734,0.024642796997795813
0.0002494229993317276,0.0005496939993463457,0.024638812999910442
0.00024887399922590703,0.0005844959996466059,0.024638745999254752
0.0002526200005377177,0.0005875850001757499,0.02464663199862116
0.00024679800117155537,0.0005851899986737408,0.024668387999554398
0.00025060500047402456,0.0006068889997550286,0.024639344999741297
0.0002517200009606313,0.0005807319976156577,0.024661676998221083
0.0002490190017852001,0.000596275000134483,0.024664828000823036
0.00024573400150984526,0.0005934250002610497,0.02462959299737122
0.0002495680018910207,0.0005416599997261073,0.024652850999700604
0.00024846099768183194,0.0007815770004526712,0.024648386999615468
0.0002506890014046803,0.0007898650001152419,0.02465873699838994
0.0002509180012566503,0.0006454340000345837,0.024661272000230383
0.00024634199871798046,0.0006579090004379395,0.024658577000082005
0.00025265300064347684,0.000805493000370916,0.02465900400056853
0.000246891999267973,0.0007141990026866551,0.024656852998305112
0.00025207200087606907,0.0006399390003934968,0.024652831998537295
0.00024715199833735824,0.0006836600005044602,0.024663329997565597
0.0002521780006645713,0.0008057880004344042,0.02465950399709982
0.0002473700005793944,0.0006521819996123668,0.024640759998874273
0.00024742199821048416,0.0005884269994567148,0.02465004400073667
0.00025262100098188967,0.000601040999754332,0.02466397100215545
0.0002464770004735328,0.0005747260001953691,0.024643470002047252
0.00024923500313889235,0.0005489819996000733,0.024638997001602547
0.0002493720021448098,0.000576833997911308,0.0246547009992355
0.00025001600079122,0.0005901149997953326,0.024654632001329446
0.0002493819993105717,0.0005730299999413546,0.0246566720015835
0.00025568999990355223,0.0005655009990732651,0.024608177998743486
0.00025324099988210946,0.000578581999434391,0.024638673003209988
0.00028208900039317086,0.0005311310014803894,0.02465540599951055
0.00023740500182611868,0.0005498579994309694,0.024655571000039345
0.00023790699924575165,0.0005322979995980859,0.024642484000651166
0.00024275400210171938,0.000616634999460075,0.024637910999445012
0.0002807969976856839,0.0005543509978451766,0.024660199997015297
0.00023587699979543686,0.0005498859973158687,0.024649945000419393
0.0002369700014241971,0.0006028370007697958,0.024651091000123415
0.0002436419999867212,0.0005640519993903581,0.02464210900143371
0.00028013599876430817,0.0005614450019493233,0.024652116000652313
0.0002373649986111559,0.0005491240008268505,0.02465998199841124
0.0002365319996897597,0.0005732080026064068,0.02466815500156372
0.00024639899856992997,0.0005789540009573102,0.024662313000590075
0.0002423449986963533,0.0005520150007214397,0.024659661001351196
0.0002518149995012209,0.0006001149995427113,0.02464717999828281
0.00028071700216969475,0.0005640760027745273,0.024638007998873945
0.0002724920013861265,0.0005717040003219154,0.024654226999700768
0.000282193002931308,0.0005694629981007893,0.02464638400124386
0.000250512999627972,0.00057820000074571,0.024651866999192862
0.0002781040020636283,0.000558181000087643,0.024650049999763723
0.00024570999812567607,0.0005638319998979568,0.02464393200352788
0.00025130599897238426,0.0005961569986538962,0.02464556799895945
0.00024660100098117255,0.0005661850009346381,0.024648290000186535
0.0002499030015314929,0.0006007999982102774,0.02467233000061242
0.00025141100195469335,0.0006243120005819947,0.02467739200073993
0.0002496579982107505,0.0005772629992861766,0.024629176998132607
0.00024836399825289845,0.0005623640026897192,0.024651707000884926
0.0002487359997758176,0.0005542289982258808,0.0246416850022797
0.0002515029991627671,0.0007735660001344513,0.024653771000885172
0.0002484780015947763,0.0007550009977421723,0.024648783000884578
0.00024729600045247935,0.0006979769968893379,0.024656551002408378
0.0002487800011294894,0.0006794159999117255,0.024638724000396905
0.00025347399787278846,0.0006149750006443355,0.024654965000081575
0.00024672099971212447,0.000596764002693817,0.024646339999890188
0.00024970099912025034,0.0005513719988812227,0.024649334001878742
0.00024962799943750724,0.0005686829972546548,0.024633518998598447
0.0002568279996921774,0.000578847000724636,0.024632765002024826
0.00025529499907861464,0.0005825979969813488,0.024650728999404237
0.0002449259991408326,0.0005790950017399155,0.024636456000735052
0.00024886399842216633,0.0005875329989066813,0.024648519000038505
0.00024932000087574124,0.0006126000007498078,0.02465839900105493
0.0002494239997758996,0.0006265380034164991,0.024653104999742936
0.0002851429999282118,0.0006059130028006621,0.024677060002431972
0.00023671300004934892,0.0006532650004373863,0.024655967001308454
0.00023956600125529803,0.0005830970003444236,0.024624822002806468
0.00023938799859024584,0.0005746290007664356,0.02465656999993371
0.00027930900250794366,0.0005688780001946725,0.024648752001667162
0.00023955800133990124,0.0005923169992456678,0.0246474190025765
0.00024375100110773928,0.0005595459988398943,0.024627685997984372
0.00028444700001273304,0.0005554109993681777,0.02460006899855216
0.0002891979966079816,0.0006027080016792752,0.02460517799772788
0.00025121699945884757,0.0005639689989038743,0.024616512000648072
0.0002838990003510844,0.0005532350005523767,0.024601607998192776
0.0002784019998216536,0.0005812479976157192,0.024606325998320244
0.00027067799965152517,0.0006018330022925511,0.024609748001239495
0.00028363499950501136,0.0005940999981248751,0.024612338002043543
0.0002792900013446342,0.0005772750009782612,0.024590844001068035
0.0002465600009600166,0.000557002000277862,0.024592495003162185
0.00024802500047371723,0.0005955939996056259,0.024606228002085118
0.00024933399981819093,0.0006919289990037214,0.02460644299935666
0.0002512459977879189,0.0006111340007919353,0.024611409000499407
0.0002518719993531704,0.0006166300008771941,0.024628839000797598
0.00024565900093875825,0.000675469000270823,0.02460062699901755
0.00025300599736510776,0.0006149029977677856,0.024586813000496477
0.00031647400101064704,0.0006582579990208615,0.024589626998931635
0.0002561750006861985,0.0006706729982397519,0.024586478000856005
0.0002453499982948415,0.0005962619979982264,0.024600483000540407
0.0002525080017221626,0.0007923430021037348,0.02460999400136643
0.00024677499823155813,0.0007833989984646905,0.024622197001008317
0.00025043899950105697,0.0006865969990030862,0.02459565499884775
0.0002490129991201684,0.0006756700022378936,0.024593058999016648
0.00024919899806263857,0.000612703002843773,0.024591050001617987
0.0002485679979145061,0.0006061729982320685,0.024585154998931102
0.0002515880005375948,0.0005588770000031218,0.02462983700024779
0.00024697200205991976,0.0005502070016518701,0.02463223800077685
0.0002523500006645918,0.000560585998755414,0.024598678999609547
0.00024791200121399015,0.0005959610025456641,0.024608449999504955
0.0002488149984856136,0.0005814350006403401,0.024605343001894653
0.00024891499924706295,0.0006122220001998357,0.024614779998955783
0.0002877990009437781,0.0005507749992830213,0.02460229300049832
0.0002529499979573302,0.0007684160009375773,0.024607630002719816
0.00025096900208154693,0.0007729310018476099,0.02461932099686237
0.00024690100326552056,0.0006608679977944121,0.024608206000266364
0.0002511450002202764,0.0006854140010545962,0.02460371900087921
0.0002465209981892258,0.0006186770006024744,0.024611991000710987
0.00024945000041043386,0.0006164449987409171,0.024592118003056385
0.00024858300093910657,0.0007362619980995078,0.02460400999916601
0.0002485429977241438,0.0008180269978765864,0.02460943500045687
0.00025237199952243827,0.0006438990021706559,0.02460894899923005
0.00025097999969148077,0.0006240670008992311,0.02460798100219108
0.0002450100000714883,0.0006237599991436582,0.024593529000412673
0.00024968100115074776,0.0005816209995828103,0.024604480997368228
0.0002498640023986809,0.0005981750000501052,0.024614259997179033
0.00024884400045266375,0.000601271000050474,0.024586979998275638
0.0002504699987184722,0.0006079619997763075,0.02462051400289056
0.0002484110009390861,0.0005907520026084967,0.024591754001448862
0.0002517789980629459,0.0005624029981845524,0.024604741996881785
0.0002482759991835337,0.0005670099999406375,0.02461128600043594
0.0002480830007698387,0.0005640319977828767,0.024614743000711314
0.00025020199973369017,0.0005824799991387408,0.024599742999271257
0.00024843099890858866,0.0005540899983316194,0.024619697000161977
0.00024979199952213094,0.0005548349981836509,0.024603644000308122
0.0002490500010026153,0.0005874960006622132,0.02459391900265473
0.00025246299992431886,0.0006112279988883529,0.02460718799920869
0.00024907899933168665,0.0005644939992635045,0.024620767999294912
0.0002503449977666605,0.00070944400067674,0.02461348499855376
0.0002457230002619326,0.0007545810003648512,0.024606865001260303
0.00024934600151027553,0.0006463530007749796,0.02461094299724209
0.0002494550026312936,0.0006129529974714387,0.024609625001176028
0.0002499330003047362,0.0006188699990161695,0.024607397001091158
0.0002485250006429851,0.0005975109997962136,0.02461321800001315
0.00024985900017782114,0.000586590998864267,0.024594546001026174
0.00024950499937403947,0.0005599530013569165,0.0246076119983627
0.0002531950012780726,0.0005440739987534471,0.024600023996754317
0.00024582100013503805,0.0005588000021816697,0.02459983999870019
0.0002487029996700585,0.0005987869990349282,0.02461245999802486
0.0002543139999033883,0.0005740520027757157,0.024603093002951937
0.0002444889978505671,0.0005962289978924673,0.024609232998045627
0.00025522600117255934,0.0006179679985507391,0.024610106000181986
0.00025207799990312196,0.0006491579988505691,0.024611909000668675
0.0002500400005374104,0.0006298049993347377,0.02461931099969661
0.0002505690026737284,0.0006128690001787618,0.024601344000984682
0.0002494309992471244,0.0006017259984218981,0.02467693500148016
0.0002234290004707873,0.0005774299970653374,0.024675209999259096
0.0002786049990390893,0.0006073139993532095,0.02466790199832758
0.00021981000099913217,0.0006151200032036286,0.024682212999323383
0.000254020000284072,0.0006147970016172621,0.024680630001967074
0.0002471490006428212,0.000611831001151586,0.024684908999915933
0.0002530010024202056,0.0006018649983161595,0.024670295002579223
0.00025062699933187105,0.0005645829987770412,0.024672361003467813
0.0002474350003467407,0.0005469919997267425,0.024664592998306034
0.0002498339999874588,0.0006286449970502872,0.02467745399917476
0.000249561999225989,0.0005370290018618107,0.02468074599892134
0.0002483629978087265,0.0005564339990087319,0.024662806001288118
0.00024906300313887186,0.0005710480036213994,0.024664538002980407
0.0002519730005587917,0.000581896001676796,0.02466956400166964
0.000247997999395011,0.0005660280003212392,0.024674131000210764
0.0002513530016585719,0.0005556840005738195,0.024683467996510444
0.0002469159990141634,0.000551858996914234,0.024701895999896806
0.00022362500021699816,0.0005748959993070457,0.02467382800023188
0.0002789800018945243,0.0005777330006822012,0.024675748001754982
0.0002433079971524421,0.000551629997062264,0.02471480500025791
0.000249976001214236,0.0005544239975279197,0.02468144800150185
0.0002772980005829595,0.0005985130010230932,0.024684965999767883
0.0002618380021885969,0.0005908519997319672,0.024674635998962913
0.00025431099857087247,0.0005564910024986602,0.024617420000140555
0.00029159299810999073,0.0006016299994371366,0.02469651200226508
0.00030672899811179377,0.0007543499996245373,0.024673873998835916
0.0002656370015756693,0.0007465890012099408,0.02467994899780024
0.00025739000193425454,0.0007744089998595882,0.024688575002073776
0.00029404700035229325,0.0006389560003299266,0.024666923000040697
0.00026450799850863405,0.0008385080000152811,0.024679193000338273
0.0002765419994830154,0.0008184960024664178,0.0246757989989419
0.00024542399842175655,0.000652022998110624,0.024670501999935368
0.0002502269999240525,0.000671508998493664,0.024664640997798415
0.0002485770019120537,0.0006236750014068093,0.024693980998563347
0.0002495829976396635,0.0005919869981880765,0.024662894000357483
0.00025335399914183654,0.0006320460015558638,0.024683734998689033
0.0002562549998401664,0.0006109679998189677,0.02467866200095159
0.00025833899780991487,0.0005892849985684734,0.024665052998898318
0.00025103400184889324,0.000571492997551104,0.024452246001601452
0.0002815999978338368,0.0006136439988040365,0.02443519199732691
