time,time
0.00393257299947436,0.002360280999710085
0.003757701000722591,0.0025132650007435586
0.003913079999620095,0.002297017999808304
0.0042778050010383595,0.0022923400028957985
0.004225497999868821,0.002369575999182416
0.0042798270005732775,0.002447476999805076
0.004246068998327246,0.0025311120007245336
0.004374834999907762,0.002490953000233276
0.004395795000164071,0.0022783470012655016
0.003925121000065701,0.002391732999967644
0.0038905309993424453,0.002429173000564333
0.004205654997349484,0.002301018001162447
0.003896338999766158,0.002337238001928199
0.004112999999051681,0.0023814950000087265
0.004147917999944184,0.0023572169993713032
0.004700050001702039,0.0023032229983073194
0.004339965998951811,0.0024293809983646497
0.004127217001951067,0.00228908599819988
0.004102433998923516,0.0023901390013634227
0.0042574430008244235,0.0023030339980323333
0.0042484859986871015,0.0023012960009509698
0.004433662998053478,0.00247717999809538
0.004245010000886396,0.0022862139994686004
0.004652124000131153,0.002454195997415809
0.0043425110015959945,0.0023099940008250996
0.0038900170002307277,0.0024042279983405024
0.004331547999754548,0.002285695998580195
0.0046025219999137335,0.002292745000886498
0.003785766999499174,0.002511693997803377
0.0037408680000226013,0.0023025580012472346
0.003986449999501929,0.00228671500008204
0.00436677999823587,0.0023772130007273518
0.0042689239999162965,0.0023012670026218984
0.00435081999967224,0.0025605239970900584
0.004131850000703707,0.0024341600001207553
0.004166686001553899,0.00237309399744845
0.004266275998816127,0.002381176000199048
0.004229134003253421,0.002420595999865327
0.004224555999826407,0.0025377849997312296
0.004055712000990752,0.0025230030005332083
0.004052010997838806,0.0023244040021381807
0.004246823998983018,0.0025135839969152585
0.004433744001289597,0.00238677799643483
0.004440658001840347,0.0025111290015047416
0.004018056999484543,0.002362373001233209
0.004182730997854378,0.00246669300031499
0.004223107996949693,0.0025375240002176724
0.004069049002282554,0.002414072998362826
0.0042698350007412955,0.0024364849996345583
0.004378521000035107,0.0024300750010297634
0.004300090000469936,0.0022820539998065215
0.004291481000109343,0.0025186169987136964
0.003985022998676868,0.0024382219999097288
0.004088393001438817,0.0024204569999710657
0.0039341360024991445,0.002340449998882832
0.0038422979996539652,0.00231550500029698
0.004423771999427117,0.0024091610030154698
0.004165942002146039,0.0023003549977147486
0.004508619000262115,0.002416290000837762
0.0037971320016367827,0.002319936000276357
0.004391673999634804,0.0023038689978420734
0.004030635998788057,0.0024034299967752304
0.004335692003223812,0.0023016859995550476
0.004612730997905601,0.0025319560008938424
0.004492861000471748,0.002375949999986915
0.004255110998201417,0.0023938429985719267
0.004153329999098787,0.002430733999062795
0.004389456000353675,0.0024214879995270167
0.003924800003005657,0.0025020149987540208
0.004441403998498572,0.002458114999171812
0.004456120997929247,0.002413324997178279
0.00411394000184373,0.002435819998936495
0.004395374999148771,0.0024523110005247872
0.004099665002286201,0.0024416679989371914
0.004491035997489234,0.0023437019990524277
0.004507977999310242,0.0023126720006985124
0.004394773997773882,0.0024952320018201135
0.00404741799866315,0.0024892530018405523
0.004253884999343427,0.0022955530002946034
0.004423361999215558,0.0023486650025006384
0.004433383997820783,0.0022866990002512466
0.004799602000275627,0.002508754001610214
0.004583238998748129,0.0022971569997025654
0.0041028660016309,0.0023891640012152493
0.004029605999676278,0.0022897100025147665
0.004830006000702269,0.0023047139984555542
0.0040552430000388995,0.002358367000852013
0.004376959001092473,0.0024149709970515687
0.004248506000294583,0.0025131969996436965
0.004029986001114594,0.0023367280009551905
0.004149135998886777,0.002293051999004092
0.004414629998791497,0.0023803139993106015
0.003787550998822553,0.002279868996993173
0.0038646059983875602,0.0024834649993863422
0.004294636997656198,0.0022841449972474948
0.004259285000443924,0.002298457002325449
0.0042767369995999616,0.0023613710000063293
0.004416741998284124,0.0024147459989762865
0.0038794259999122005,0.00249506299951463
0.004310118998546386,0.00231300000086776
0.004408315999171464,0.0024179199972422794
0.004321675001847325,0.002372027996898396
0.0039135529987106565,0.002405047998763621
0.0044561849972524215,0.0025337039987789467
0.004518221001490019,0.002293582998390775
0.00438318400119897,0.0022849150009278674
0.004284167000150774,0.002338496000447776
0.0040885039998102,0.0023173670015239622
0.00408662900008494,0.002517338998586638
0.0042094059972441755,0.002441222000925336
0.004196532998321345,0.0024054820023593493
0.004251042002579197,0.0024458139996568207
0.004734342997835483,0.002276727002026746
0.004508099002123345,0.002540712001064094
0.0042768929997691885,0.002508219997253036
0.004610078998666722,0.002420024997263681
0.004361645002063597,0.002390403999015689
0.004344908000348369,0.002377736997004831
0.004802823001227807,0.0025060209991352167
0.004390653000882594,0.0026181700013694353
0.004164508998655947,0.002424831000098493
0.0041394340005354024,0.002523324001231231
0.004092168001079699,0.002305642999999691
0.003929649999918183,0.0025161769990518223
0.00419969900030992,0.0023094630014384165
0.0037987010000506416,0.002386898999247933
0.00418099499802338,0.0025245130018447526
0.0038974180024524685,0.002443671000946779
0.00448365800184547,0.002383639002800919
0.004175950998615008,0.0022930779996386264
0.00444931899983203,0.00228664799942635
0.00426109099862515,0.0025042720008059405
0.004337165999459103,0.0023157910000008997
0.004273244998330483,0.002485873999830801
0.004204911998385796,0.002287603001605021
0.004070487997523742,0.002299695999681717
0.004000786997494288,0.0024755170015851036
0.004274074999557342,0.0023037140017549973
0.004231999999319669,0.002504099000361748
0.004377525001473259,0.002275429000292206
0.004590914999425877,0.002287676001287764
0.004697608997958014,0.0024389150021306705
0.004333254000812303,0.002273941001476487
0.003891568001563428,0.0024062459997367114
0.0042271349993825424,0.0023079830025380943
0.004452347002370516,0.0022889440006110817
0.004652257000998361,0.002355920001718914
0.004655812001146842,0.0023224340002343524
0.004351956999016693,0.0025213070002791937
0.004572540998196928,0.0024100820010062307
0.004605371999787167,0.002314106000994798
0.0040259589986817446,0.002434707999782404
0.004216927001834847,0.0022753789999114815
0.004167324997979449,0.0025024850001500454
0.00434348199996748,0.002307696999196196
0.004299819000152638,0.002453080000123009
0.0041621210002631415,0.002365727999858791
0.004406326999742305,0.0024028750012803357
0.004473400000279071,0.002518089000659529
0.00405994299944723,0.002304034998815041
0.004780926999956137,0.005012794998037862
0.0025553710001986474,0.0025121639991994016
0.002557666000939207,0.0025598299980629236
0.002546234001783887,0.002396727999439463
0.0023699699995631818,0.002392828002484748
0.0025579319990356453,0.0026002539998444263
0.002469253999151988,0.0023792340034560766
0.0025291000019933563,0.002898670001741266
0.002438663999782875,0.004195907000394072
0.002508906000002753,0.004148153999267379
0.0023912159995234106,0.004249544999765931
0.00245682099921396,0.004232093000609893
0.002456130998325534,0.003731533000973286
0.002449621999403462,0.003981574998761062
0.002571518001786899,0.0037948930003040005
0.0025459239986957982,0.0038741950011171866
0.0026263779982400592,0.004234560001350474
0.00236985000083223,0.003980007000791375
0.0023580070010211784,0.004193476001091767
0.002482013002008898,0.004441985001903959
0.002465211000526324,0.004510527996899327
0.002430892000120366,0.004235054999298882
0.002303383000253234,0.003948334000597242
0.0022767800001020078,0.0043051089996879455
0.002478023001458496,0.004345123998064082
0.002542271999118384,0.004113228002097458
0.0024972989995148964,0.00401229199997033
0.002565252001659246,0.0038613050019193906
0.0027055080026912037,0.0041808429996308405
0.0026083619995915797,0.003928897996956948
0.0024643129981996026,0.004135536000831053
0.002725979000388179,0.004374930998892523
0.002675544998055557,0.004023118999612052
0.002598769002361223,0.004290969001885969
0.002933209998445818,0.004349920000095153
0.0028810240000893828,0.004189242001302773
0.002837586998793995,0.004305471000407124
0.003519162000884535,0.004297102001146413
0.004368502999568591,0.0041207879985449836
0.004067858000780689,0.0038848340009280946
0.0040803320007398725,0.004073116997460602
0.0038962509970588144,0.004474186000152258
0.003820541998720728,0.0043845670006703585
0.004163316996709909,0.004244571999151958
0.004096126001968514,0.00391044400021201
0.004040984000312164,0.004288172000087798
0.003945780001231469,0.0043301219993736595
0.003862506000587018,0.004362853000202449
0.004091463997610845,0.0040443170000799
0.004036005997477332,0.00393196699951659
0.003907626000000164,0.004184108998742886
0.0040692330003366806,0.003893549997883383
0.003947530000004917,0.004002132001915015
0.004053872002259595,0.004155241000262322
0.004050215000461321,0.004322232001868542
0.004037319999042666,0.004014720001578098
0.003844441002001986,0.003781916999287205
0.003945608001231449,0.003985782001109328
0.004022324999823468,0.00411442200129386
0.003943126001104247,0.003969846999098081
0.003852375000860775,0.004028528001072118
0.003952351999032544,0.004073922998941271
0.003781595001782989,0.003878411000187043
0.003924601998733124,0.0040280569992319215
0.0037345769997045863,0.004034179997688625
0.004266036001354223,0.003922539999621222
0.004352893000032054,0.004263298000296345
0.003986864998296369,0.004153552003117511
0.0039054959997884,0.004221167000650894
0.003957429998990847,0.004160656000749441
0.003940350998163922,0.004135756997129647
0.0039705150011286605,0.004163636000157567
0.003940665999834891,0.004108675002498785
0.003857776002405444,0.004045521996886237
0.003618981001636712,0.0038520779999089427
0.004061711999383988,0.004141896999499295
0.004498803999013035,0.003945951000787318
0.004300022999814246,0.003902933000063058
0.003931389997887891,0.004101121998246526
0.0037999720007064752,0.004098285997315543
0.003927100999135291,0.0037889779996476136
0.003673855000670301,0.0038410990018746816
0.003972822996729519,0.004040324001834961
0.00407292999807396,0.0041119050001725554
0.0041893109992088284,0.004197152000415372
0.004414715000166325,0.0036860330001218244
0.004144610997173004,0.0041788769995037
0.003987265001342166,0.0039847350017225835
0.004150362998188939,0.003943468000215944
0.003749617000721628,0.004121601999941049
0.0038467599988507573,0.003870373999234289
0.004029918000014732,0.0038270650002232287
0.004146589999436401,0.0042114269999729
0.0037610719991789665,0.004139043001487153
0.003999135999038117,0.0038559050008188933
0.004120026002055965,0.0038593680001213215
0.004057160000229487,0.004221581999445334
0.004021413002192276,0.003994745002273703
0.004242490998876747,0.003832393998891348
0.0038782390001870226,0.003927095000108238
0.004202583000733284,0.003945853000914212
0.00400202399760019,0.003969315999711398
0.004274208000424551,0.004076250002981396
0.004550306999590248,0.004124862000026042
0.004500215000007302,0.003846167997835437
0.0046008019999135286,0.004179258001386188
0.004442803998244926,0.0038378540011763107
0.004339047001849394,0.004224142001476139
0.004128022999793757,0.0037939419999020174
0.0042732719994091894,0.004120312001759885
0.004273054000805132,0.003885731999616837
0.004174096000497229,0.003744457000721013
0.00407120299860253,0.004187464001006447
0.00427721799860592,0.004171740998572204
0.003924241998902289,0.004187218997685704
0.00384166999720037,0.004117301999940537
0.0039000169999781065,0.0038793869971414097
0.00394399099968723,0.0038830379999126308
0.0037602219999826048,0.0037357090004661586
0.003860463999444619,0.00398449899876141
0.003825300998869352,0.003933224998036167
0.0034486859985918272,0.00405646500075818
0.004144596998230554,0.004207167999993544
0.004193560998828616,0.003925370998331346
0.004108985998755088,0.0043357249996915925
0.004399425000883639,0.003914855999028077
0.004130107001401484,0.003997235999122495
0.003973334998590872,0.003990198998508276
0.0038882750013726763,0.0037257279982441105
0.003793149000557605,0.003860691998852417
0.0036525130017253105,0.004119354001886677
0.0042701790007413365,0.0038880889987922274
0.0038865630012878682,0.004257160999259213
0.004058570000779582,0.003928428999643074
0.004007265000836924,0.003920108996680938
0.0036848189993179403,0.0038447779988928232
0.00439403400014271,0.003951955000957241
0.004297209998185281,0.004269713997928193
0.00420207500064862,0.003914946999429958
0.004023195000627311,0.003860953002003953
0.004071978997671977,0.00410503599778167
0.004089994999958435,0.004135182000027271
0.003909143997589126,0.003854055001283996
0.004240908001520438,0.004044458997668698
0.004259291999915149,0.004140002998610726
0.004493946998991305,0.0038014390011085197
0.0040814409985614475,0.004008528998383554
0.004526182998233708,0.00409229199794936
0.004118103999644518,0.003755486999580171
0.003910816001734929,0.004107413999008713
0.004362808002042584,0.003994140002760105
0.004701530000602361,0.003914854998583905
0.004625763001968153,0.004091020997293526
0.004099915000551846,0.003853178997815121
0.004225993998261401,0.004115625997656025
0.0041614729998400435,0.0038843780021124985
0.0039290379972953815,0.004180448999250075
0.0038564330025110394,0.00393388999873423
0.004028606999781914,0.004087351000634953
0.00381751799795893,0.003667138000309933
0.004252470000210451,0.004211186002066825
0.003719528998772148,0.0040611939984955825
0.003981568999734009,0.0038574400023208
0.00428081100108102,0.004175987000053283
0.003792092997173313,0.004124161998333875
0.0041141470028378535,0.004066651999892201
0.004057845999341225,0.0038261160007095896
0.004106126998522086,0.004196772999421228
0.004011018998426152,0.004193854998447932
0.003954116997192614,0.003977278000093065
0.003960501002438832,0.003977944998041494
0.003948769000999164,0.003927951998775825
0.004244928000844084,0.003987476000474999
0.0042520339993643574,0.004022395001811674
0.004192676999082323,0.00391468999805511
0.00463195500196889,0.004092659997695591
0.004709808999905363,0.004012508001324022
0.004422911999427015,0.004037098002299899
0.00441144399883342,0.0039556149968120735
0.004579067997838138,0.003875170998071553
0.003875143000186654,0.003952450999349821
0.004114425999432569,0.0039659419999225065
0.0038253940001595765,0.0038210530001379084
0.0039409279997926205,0.004092758998012869
0.00451449500178569,0.0040550500016252045
0.004203775999485515,0.003998906999186147
0.004006071001640521,0.003902248998201685
0.00404169699686463,0.004242881001118803
0.003970398000092246,0.004327852999267634
0.003910528001142666,0.004189335002592998
0.00405652200061013,0.004444285001227399
0.004097179000382312,0.003984158000093885
0.004117840999242617,0.004180823998467531
0.004251209000358358,0.004125894000026165
0.0037821860023541376,0.0037890940002398565
0.0037150720017962158,0.003954259998863563
0.0039656369990552776,0.004130078999878606
0.004170393996901112,0.0039383000002999324
0.004036681999423308,0.003906868001649855
0.0039399769993906375,0.0038744720004615374
0.004081312999915099,0.0038968549997662194
0.003758868002478266,0.003910983999958262
0.003965113999583991,0.0037988990006851964
0.003969515000790125,0.004040149000502424
0.0038195689994608983,0.0040913140001066495
0.004293168000003789,0.004203123000479536
0.004099936999409692,0.003762607000680873
0.003912539999873843,0.0038742320029996336
0.004018911000457592,0.004168853000010131
0.004034334000607487,0.004054793000250356
0.004227375997288618,0.004037272999994457
0.003979319000791293,0.0038441210017481353
0.0038325910027197096,0.004097745000763098
0.003981202000431949,0.004291245000786148
0.003876468999806093,0.0039936260000104085
0.004348357000708347,0.0038677579977957066
0.004114624000067124,0.004070969000167679
0.0041958660003729165,0.003923759999452159
0.004492066997045185,0.003912347998266341
0.003993324000475695,0.00401586099906126
0.0047372749977512285,0.004054787001223303
0.004343225999036804,0.003964352999901166
0.004484192999370862,0.004307900999265257
0.004474959998333361,0.003942543997254688
0.003991379999206401,0.003788931997405598
0.004358576999948127,0.003901752999809105
0.004250175999914063,0.003938028003176441
0.004056072000821587,0.003919883001799462
0.004078983001818415,0.003935894997994183
0.003843983999104239,0.0038438100018538535
0.003851417000987567,0.0039698270011285786
0.003833647999272216,0.004010815999208717
0.0037531730013142806,0.003746828999283025
0.0042587869975250214,0.0037265690007188823
0.004636811998352641,0.0038465659999928903
0.004211191997455899,0.00375487600103952
0.004316662001656368,0.0037910720020590816
0.003894998000760097,0.004044280998641625
0.004077982001035707,0.004059343998960685
0.004108322002139175,0.0038576120023208205
0.004505888002313441,0.00403042800098774
0.004441895998752443,0.004126511001231847
0.004232633000356145,0.00414937599998666
0.00475022499813349,0.004084570999111747
0.004215700999338878,0.003964916999393608
0.004070425002282718,0.003919943999790121
0.00412309099920094,0.003922143001545919
0.004419327000505291,0.003913684999133693
0.003854552000120748,0.0038475619985547382
0.0037498980018426664,0.004046228998049628
0.004755842001031851,0.004186967998975888
0.004081062998011475,0.0038645580025331583
0.003869484000460943,0.0038965420026215725
0.004412419999425765,0.004262141002982389
0.004519156002061209,0.003946082000766182
0.004461507996893488,0.003762205997190904
0.0047317019998445176,0.003879787000187207
0.0045385000012174714,0.004115692001505522
0.004863525999098783,0.0041287179992650636
0.0040751889973762445,0.004014244001155021
0.004074106000189204,0.004140177999943262
0.004135560000577243,0.003837965999991866
0.004174385001533665,0.0038278690008155536
0.004002599001978524,0.00418381499912357
0.0038670670001010876,0.003942169998481404
0.0036411239998415112,0.003949573001591489
0.003871749999234453,0.004368346999399364
0.004587708001054125,0.004044121000333689
0.0035738939986913465,0.003821188998699654
0.00378171000193106,0.004069978996994905
0.004411321999214124,0.003953143997932784
0.004043356002512155,0.004029730000183918
0.003907926999090705,0.003993031998106744
0.00387734999821987,0.0041335159985465
0.003959708999900613,0.003866359002131503
0.0036575160011125263,0.003905452002072707
0.00401250700087985,0.003935771001124522
0.004230842001561541,0.0039943880001374055
0.003706901999976253,0.0040710549983487
0.004515101998549653,0.0038692020025337115
0.004123765000258572,0.0037724360008724034
0.0038968469998508226,0.004177448998234468
0.0041587279993109405,0.0040484140008629765
0.0042025039983855095,0.003888631999870995
0.003917871999874478,0.004113412000151584
0.00390716599940788,0.003767464000702603
0.004041993997816462,0.004116760999750113
0.003941303999454249,0.004184716999589
0.004011789998912718,0.00428993400055333
0.004081646002305206,0.0038307750000967644
0.004044424000312574,0.003833840997685911
0.004085884000232909,0.003850995002721902
0.004040494000946637,0.004025660000479547
0.0040249250014312565,0.0037816520016349386
0.004058129998156801,0.004159014999459032
0.004127333999349503,0.00401057899944135
0.004054601999087026,0.003865151000354672
0.003972720998717705,0.0039251919988601
0.004223387000820367,0.004101356000319356
0.00380112399943755,0.003896910999173997
0.004101192000234732,0.004160423999564955
0.0037126120005268604,0.00418673999956809
0.004061553001520224,0.003992339999967953
0.004340657000284409,0.0038937630015425384
0.00425658699896303,0.0036833929989370517
0.00494329600041965,0.004211786999803735
0.00445049199697678,0.0038765329991292674
0.004779557002621004,0.004231726001307834
0.004639924998627976,0.004071548999490915
0.004670824997447198,0.003998055999545613
0.004590260999975726,0.003936673998396145
0.004502250998484669,0.0040304229987668805
0.004509010999754537,0.0039027179991535377
0.004611053002008703,0.0037850519984203856
0.004546405998553382,0.004160882999713067
0.004659532998630311,0.0040929959977802355
0.004736843999125995,0.0038432760011346545
0.004705772000306752,0.003874636000546161
0.004636986999685178,0.0039892040003906
0.0046358830004464835,0.003997861000243574
0.004553935999865644,0.004110724999918602
0.004331699001340894,0.003887983002641704
0.004773007000039797,0.003998118001618423
0.004537311997410143,0.004154344002017751
0.004270883000572212,0.003799291000177618
0.004248070003086468,0.004123145998164546
0.0047578230005456135,0.004195777997665573
0.00448197799778427,0.0038042380001570564
0.004688286000600783,0.004250801001035143
0.004662928000470856,0.004001414999947883
0.0044524750010168646,0.003967150001699338
0.004566260002320632,0.004007977000583196
0.0043475060010678135,0.004064050997840241
0.0046871329977875575,0.0038261210029304493
0.004280082001059782,0.003945983000448905
0.0041861390018311795,0.0038176460002432577
0.004510083999775816,0.0039017359995341394
0.004588766001688782,0.00402064200170571
0.004470874002436176,0.004161240998655558
0.004635036002582638,0.0038538149965461344
0.004457450999325374,0.004161262000707211
0.004580485001497436,0.004121367001062026
0.004092064998985734,0.003936762997909682
0.0026964889984810725,0.003790709000895731
0.002507567001885036,0.003730319000169402
0.002427111001452431,0.004030255000543548
0.0024914169989642687,0.004139558997849235
0.0025080890009121504,0.004174147001322126
0.0024779289997240994,0.003844671002298128
0.002356879998842487,0.003963066999858711
0.002557103001890937,0.004222617000777973
0.0025101149985857774,0.004222270999889588
0.0024185949987440836,0.0038841529967612587
0.002538991000619717,0.003990643999713939
0.002501434999430785,0.00393833199996152
0.0024514659999113064,0.0036935089992766734
0.0023858300010033417,0.004176524002104998
0.0023660490005568136,0.004002272002253449
0.0024008270011108834,0.0041902170014509466
0.002474159002304077,0.003888830997311743
0.0025314160011475906,0.004108500001166249
0.0024946369994722772,0.003996900999482023
0.002344414999242872,0.003773525000724476
0.0025552939987392165,0.0038775520006311126
0.00251448199924198,0.004135217001021374
0.002462265001668129,0.003822088001470547
0.0024405639996984974,0.003996195999206975
0.0024734600010560825,0.004049761999340262
0.0024758639992796816,0.00409095200302545
0.0023792909996700473,0.0038946779968682677
0.0026233979988319334,0.003832200996839674
0.002549703000113368,0.00391559199852054
0.00248202299917466,0.004088685000169789
0.0025014549974002875,0.003935895998438355
0.0024663960030011367,0.004181726999377133
0.002520615998946596,0.004404645002068719
0.002449766998324776,0.004095143998711137
0.002313761000550585,0.0037793740011693444
0.002349903999856906,0.0038112770016596187
0.0025068379982258193,0.0039026769991323818
0.002364659998420393,0.004159380998316919
0.0024652649990457576,0.003908890001184773
0.002361376999033382,0.004179864998150151
0.002346162000321783,0.003717513998708455
0.0024460140011797193,0.004133690999879036
0.0024754439982643817,0.0037850150001759175
0.00253560899727745,0.0042029209980682936
0.002475735000189161,0.0039739199964969885
0.002453086999594234,0.00434806699922774
0.0025414160008949693,0.0039358180001727305
0.002577510997070931,0.003962094000598881
0.002569565000158036,0.004004372000053991
0.002402366000751499,0.003887483999278629
0.0023750840009597596,0.003947094002796803
0.0024393489984504413,0.00385911899866187
0.002329655002540676,0.004124469000089448
0.0023410060020978563,0.0037313640023057815
0.0024481379987264518,0.004144375001487788
0.002310585001396248,0.0038669920031679794
0.002444656998704886,0.004108151002583327
0.002404459002718795,0.003882152999722166
0.002398224998614751,0.00401087499994901
0.0023565190022054594,0.003967855998780578
0.002408132000709884,0.004001888999482617
0.0024358359987672884,0.004264405000867555
0.0024041450014919974,0.004087594999873545
0.00236206800036598,0.004147276998992311
0.002339875001780456,0.004006678998848656
0.0023677309982303996,0.0037466909998329356
0.0024522210005670786,0.0037234769988572225
0.0023904990011942573,0.003997610998339951
0.002353030002268497,0.0039345200020761695
0.002381468999374192,0.004061134000949096
0.0023626190013601445,0.00392267300048843
0.002405960000032792,0.0041648639999039005
0.0024012089997995645,0.003888552000717027
0.0023931220021040644,0.003921815001376672
0.002370004996919306,0.00405714199951035
0.002394251998339314,0.00415197599795647
0.00240241400024388,0.004137708998314338
0.0023869059987191577,0.004131612000492169
0.002363089999562362,0.0038606990019616205
0.0023814550004317425,0.003994243998022284
0.002388610999332741,0.0036654020004789345
0.0024443629990855698,0.0041543770021235105
0.0023577529973408673,0.003966278000007151
0.002408966000075452,0.003964130999520421
0.0023729820022708736,0.003921112001989968
0.0023888610012363642,0.00409029799993732
0.0024457379986415617,0.003984140999818919
0.002378002998739248,0.003907509999407921
0.0023646670015295967,0.004229092999594286
0.0023729570020805113,0.0039721530010865536
0.002324166001926642,0.003765969002415659
0.0023505790013587102,0.00411493700084975
0.002348604000872001,0.0041232250005123205
0.002436689999740338,0.00396504200034542
0.0024066689984465484,0.004223899002681719
0.0024075780020211823,0.0038001969987817574
0.0023931549985718448,0.003983916001743637
0.0023729450003884267,0.0037201999984972645
0.002431166998576373,0.0040809479978634045
0.0023994200018933043,0.004337084999860963
0.0023862349989940412,0.0038434349989984185
0.0023896940001577605,0.004042443000798812
0.0023775299996486865,0.003850467997835949
0.0024258729972643778,0.0039466390007874
0.0024214589975599665,0.0039054819972079713
0.002358256999286823,0.0042774649991770275
0.0023736719995213207,0.003996357998403255
0.0023653239986742847,0.003924422999261878
0.0023891169985290617,0.0038116680007078685
0.0023311670011025853,0.004127094001887599
0.0024144460003299173,0.0037781629980599973
0.0024167279989342205,0.004150955999648431
0.0023702469989075325,0.0038908210008230526
0.0023834790008550044,0.003987758998846402
0.0023909839983389247,0.003998483000032138
0.0024056300026131794,0.004456998998648487
0.002401453999482328,0.004004813999927137
0.002392756003246177,0.003799762998824008
0.0023512480001954827,0.004067842000949895
0.002398517000983702,0.004039254999952391
0.0023878249994595535,0.0038821740017738193
0.0023526360018877313,0.003987233001680579
0.0023968219975358807,0.0038120169992907904
0.0024357460024475586,0.003897739999956684
0.002402170001005288,0.004150332999415696
0.0024064760000328533,0.003953200000978541
0.0023719300006632693,0.003985475999797927
0.00238482699933229,0.004212155999994138
0.0024250030000985134,0.003765219997148961
0.002395781997620361,0.004036742997413967
0.0023920269995869603,0.0040977550015668385
0.0023501200012105983,0.0036844809983449522
0.0023424540013365913,0.004081601000507362
0.0024502419983036816,0.004070179998961976
0.00240537699937704,0.0040002589994401205
0.002405041002930375,0.00388065700099105
0.0023747000013827346,0.004475940997508587
0.0023999040022317786,0.004025255002488848
0.0024410090009041596,0.0038922409985389095
0.002344307999010198,0.0038816060005046893
0.002355403998080874,0.004093937001016457
0.002373074003116926,0.0038776629990024958
0.0023812029976397753,0.0036891609997837804
0.002443627003231086,0.004012294000858674
0.0024068429993349127,0.003915123998012859
0.0023623199995199684,0.004056779998791171
0.0023721819998172577,0.004081566999957431
0.002385250998486299,0.0039145099981396925
0.002430890002870001,0.004224444001010852
0.002391998998064082,0.0037720930013165344
0.0023571359997731633,0.004122597001696704
0.002370920999965165,0.004045644000143511
0.0023903010005597025,0.0038250520010478795
0.0024541370003134944,0.004054185003042221
0.002365506999922218,0.0039415760002157185
0.0023583129986946005,0.004138088999752654
0.0023719210003037006,0.004225189000862883
0.002387312997598201,0.00393443400025717
0.0024051210020843428,0.0038840690031065606
0.0023470279993489385,0.003777595000428846
0.002347770001506433,0.0041235690005123615
0.0023787809986970387,0.0038773199994466268
0.0023654830001760274,0.003971399000874953
0.002441527998598758,0.0041262039994762745
0.0023755130023346283,0.0038772570005676243
0.002455363999615656,0.004502701998717384
0.002377972999966005,0.0039508410009148065
0.0023987239983398467,0.003995284001575783
0.0024482349981553853,0.003822667000349611
0.004849573000683449,0.005136936000781134
0.002515230000426527,0.0027355710008123424
0.002541090001614066,0.002383879000262823
0.0026792559983732644,0.002513146999262972
0.0025971950017265044,0.002309829997102497
0.002592344997538021,0.0023202259981189854
0.002558703999966383,0.0022900219992152415
0.002567767001892207,0.0023471429994970094
0.002528349999920465,0.0022822469982202165
0.0025121319995378144,0.002527172000554856
0.0025358790007885545,0.002295611000590725
0.0024417770000582095,0.002406374998827232
0.002535899002396036,0.0024107390017888974
0.002475459001288982,0.002319285002158722
0.0025447369989706203,0.002562285000749398
0.0024764029985817615,0.00243321300149546
0.002511845999833895,0.0023531369988631923
0.002605598001537146,0.002428715997666586
0.0025112530020123813,0.0023129280016291887
0.0031325829986599274,0.0025029049975273665
0.004403606999403564,0.002310362000571331
0.004658517998905154,0.002463722001266433
0.004600371001288295,0.0023797459980414715
0.004529546000412665,0.0024182439992728177
0.004469991999940248,0.002477717996953288
0.004665925000153948,0.0023345640001934953
0.0046974649994808715,0.0023911120006232522
0.004533449999144068,0.0023385150016110856
0.004478752001887187,0.0022993290003796574
0.004261834001226816,0.002517748998798197
0.004254611998476321,0.002459920997353038
0.004055035999044776,0.0023858860004111193
0.004284840997570427,0.002423875001113629
0.004104065999854356,0.00245640099819866
0.004080271999555407,0.0024857370008248836
0.003985136001574574,0.002303953999216901
0.00399277699762024,0.0022917280002729967
0.004065807002916699,0.002335717999812914
0.004310169999371283,0.002317613998457091
0.004406292999192374,0.0025351650001539383
0.004334444001869997,0.00229308500274783
0.0043268770023132674,0.002378199998929631
0.004156499999226071,0.0023216709996631835
0.004108296998310834,0.002415030001429841
0.004016593000415014,0.0025349620009365026
0.0043223419997957535,0.00231176899978891
0.004483131000597496,0.0025165450024360325
0.004588931002217578,0.0024851740017766133
0.004475032001209911,0.0023185509999166243
0.004315434001910035,0.0025034590034920257
0.004536217998975189,0.0023010750010143965
0.004334459998062812,0.002303426997968927
0.0046560160008084495,0.0023717710027995054
0.0041446540017204825,0.0023159970005508512
0.004309487998398254,0.0025202539982274175
0.004678498997236602,0.0023204019998956937
0.004242036000505323,0.002481116000126349
0.004705308001575759,0.002254926999739837
0.004249533998518018,0.002268418000312522
0.0038990530010778457,0.0024305250008183066
0.004132789999857778,0.0022112839978944976
0.004504044001805596,0.002401525001914706
0.004236256998410681,0.0022987140000623185
0.003896828999131685,0.002251869002066087
0.004232479001075262,0.0022329020030156244
0.0042813179970835336,0.0022506329987663776
0.004491432002396323,0.0022523219995491672
0.004238739002175862,0.002258735003124457
0.004582746001688065,0.002372558999923058
0.0046502140030497685,0.0022393429971998557
0.004201976000331342,0.002254849998280406
0.004367556000943296,0.0022184599984029774
0.0042159570002695546,0.00220489200000884
0.004116603999136714,0.0021895849968132097
0.004673866998928133,0.0022323369994410314
0.004055233999679331,0.002398371001618216
0.004038486000354169,0.002219162000983488
0.004407419000926893,0.0023387820001516957
0.004534591000265209,0.0022757309998269193
