time,time,time
0.00812076900001557,0.011165784000695567,0.015797743000803166
0.007930304998808424,0.011153901999932714,0.015902062999884947
0.008042269000725355,0.011150753000038094,0.015834174999326933
0.007987631001014961,0.011128278998512542,0.015943329000947415
0.00803015199926449,0.011162786000568303,0.015841090000321856
0.008077190999756567,0.011142135999762104,0.015929821998724947
0.008195950998924673,0.01117799999883573,0.015830536000066786
0.008079184999587596,0.011179956998603302,0.015896647000772646
0.008121595001284732,0.011103249000370852,0.015863634000197635
0.008101166000415105,0.011054955999497906,0.01590280399977928
0.008147298000039882,0.011121891000584583,0.015875336999670253
0.008173663998604752,0.011177066999152885,0.015891007000391255
0.00827030599975842,0.011163958999532042,0.01590706499882799
0.008448193000731408,0.010994996000590618,0.016012957001294126
0.00826626000161923,0.011002217999703134,0.016063144999861834
0.008187101999283186,0.011172446998898522,0.01611532700007956
0.008154921999448561,0.01115501200001745,0.016048884999690927
0.008121501999994507,0.011147076000270317,0.016084042999864323
0.00803407900093589,0.011147666999022476,0.016148017000887194
0.008170920998963993,0.011164094999912777,0.016110142998513766
0.008362135999050224,0.011214661999474629,0.016086994000943378
0.008433925999270286,0.011150552998515195,0.016131705000589136
0.008424374998867279,0.011036175999834086,0.015989305000402965
0.008143114000631613,0.011064821999752894,0.01601288700112491
0.008174528000381542,0.011181980999026564,0.015985978998287464
0.008150325000315206,0.011081411999839474,0.0160039800011873
0.008050796001043636,0.011170875000971137,0.015993637000065064
0.007804675999068422,0.011052311998355435,0.01598816300065664
0.008044864000112284,0.01112629400086007,0.015996756999811623
0.008250626000517514,0.011201635999896098,0.01598330500019074
0.008010510000531212,0.011157341999933124,0.0159961729987117
0.007735387000138871,0.011180110001077992,0.01600289599991811
0.007469738000509096,0.011081995000495226,0.015995775998817408
0.007080788000166649,0.01114086499910627,0.015983455999958096
0.007194797999545699,0.011209909000172047,0.015995240999473026
0.008298306000142475,0.011165226000230177,0.01609631900100794
0.008156297000823542,0.011087509001299622,0.015883150001172908
0.008142110998960561,0.011096832999101025,0.016014525999707985
0.007803362001141068,0.011176175999935367,0.016011443000024883
0.00811253800020495,0.011075275999246514,0.015881339000770822
0.008126781000100891,0.011093140001321444,0.01602966800055583
0.007515794000937603,0.011120216000563232,0.01604060400131857
0.006924675999471219,0.011142153998662252,0.01603367999996408
0.006339970999761135,0.011188174999915645,0.015950977000102284
0.005985055000564898,0.011170964999109856,0.01599854400046752
0.005868090000149095,0.011155657000927022,0.016013813999961712
0.005735335000281339,0.01107889499871817,0.01602074599941261
0.00602262000029441,0.011182337999343872,0.015930904999549966
0.006257111999730114,0.011180229999808944,0.016011296998840407
0.007409165000353823,0.011200053999345982,0.016002877999198972
0.008025425999221625,0.011177031999977771,0.01603067999894847
0.008048199999393546,0.01120359800006554,0.016037037999922177
0.008070963000136544,0.011185294000824797,0.0160199530000682
0.007926453999971272,0.011207767000087188,0.01630592099900241
0.00800586200057296,0.011155756999869482,0.016155213999809348
0.008074152001427137,0.011076879000029294,0.01622757599943725
0.008215093001126661,0.0110676690001128,0.01610671899834415
0.008127244000206701,0.01104350199966575,0.01614256600078079
0.008149252000293927,0.010934994001218001,0.016183996998734074
0.008031485000174143,0.011164387000462739,0.016246443999989424
0.007880244000261882,0.011118226999315084,0.016121356000439846
0.007933401999252965,0.011190051000085077,0.016214364000916248
0.00808224999855156,0.011222392999115982,0.016184876001716475
0.008096943000055035,0.011168164000991965,0.016218674998526694
0.007944640001369407,0.011171649999596411,0.016241600998910144
0.008042105000640731,0.011070742000811151,0.01621924100072647
0.008151710000674939,0.011148769001010805,0.016210005000175443
0.008128261000820203,0.011132925999845611,0.016206502999921213
0.0082134420008515,0.011162533000970143,0.01619812799981446
0.008004534000065178,0.010957853999570943,0.016245610000623856
0.008053907000430627,0.011121587000161526,0.016261596998447203
0.008024394999665674,0.011153564999403898,0.01611724600115849
0.008096990999547415,0.011128062000352656,0.016184795000299346
0.007981586999449064,0.01117487000010442,0.016205979000005755
0.008098253998468863,0.011124630000267643,0.016208379998715827
0.007807900999978301,0.011159401999975671,0.016103171001304872
0.008169303000613581,0.011227290000533685,0.016258681998806424
0.008095404999039602,0.011178769000252942,0.016059295001468854
0.008007966998775373,0.011168127000928507,0.016179692998775863
0.007980588999998872,0.011065540000345209,0.01615644499906921
0.007852894999814453,0.011179307999555022,0.016250485999989905
0.00807227799850807,0.011163096000018413,0.016203573999518994
0.007809910999640124,0.011196916999324458,0.01613303800149879
0.008099381999272737,0.01115206800022861,0.01629043399952934
0.007905750999270822,0.011107434000223293,0.01623711899992486
0.007721816000412218,0.01109331900079269,0.016202610000618733
0.008209863999582012,0.011200951999853714,0.01617859399993904
0.008176208000804763,0.011075438998886966,0.016108792999148136
0.00812931899963587,0.011037001999284257,0.016194062000067788
0.008185439999579103,0.011181513998963055,0.016247270001258585
0.008042611001656041,0.011097881999376114,0.01622715200028324
0.007664965000003576,0.011213761999897542,0.01618564099953801
0.008143683999151108,0.011033646998839686,0.016164296001079492
0.00817374399957771,0.011079384001277504,0.016258845998891047
0.00811249999969732,0.011188456001036684,0.016158895999978995
0.008074901001236867,0.011172692000400275,0.016180867000002763
0.00807641899882583,0.011152038001455367,0.016130804000567878
0.007881322000685032,0.011054478000005474,0.016181254000912304
0.008057010998527403,0.011139960000946303,0.01617852300114464
0.007955352999488241,0.01109605300007388,0.01613048000035633
0.00800180599981104,0.011090243999205995,0.016185968001082074
0.007990890000655781,0.010964810000587022,0.016115831000206526
0.007974010999532766,0.011057598998377216,0.01627885400012019
0.007991177999429055,0.011109326000223518,0.016025977000026614
0.007950922999953036,0.011153154000567156,0.016212753000218072
0.00798829400082468,0.011114740000266465,0.016281809999782126
0.008003959999768995,0.011044332999517792,0.016162468999027624
0.007888461001130054,0.011019355999451363,0.016301451998515404
0.007958877000419307,0.011221480001040618,0.01615330200002063
0.0077648759997828165,0.011182055999597651,0.016259426000033272
0.007974504000230809,0.011167025000759168,0.01631951499985007
0.007987566999872797,0.01106035900011193,0.01619286100140016
0.00798374700025306,0.01117530399824318,0.016147931999512366
0.008044679998420179,0.011195663999387762,0.016142606000357773
0.007974086000103853,0.01119525300055102,0.01590989000033005
0.00793085700024676,0.011127740001029451,0.01616011500118475
0.007757687000776059,0.011108057000456029,0.016231286999754957
0.008053571998971165,0.011196577999726287,0.016269023000859306
0.007962644998769974,0.01107677199979662,0.016162059000635054
0.008039140000619227,0.011105219999080873,0.016146586000104435
0.008081717000095523,0.011018277999028214,0.016207773000132875
0.008039747001021169,0.01117713200073922,0.016099169999506557
0.007908457000667113,0.011200798000572831,0.016183719999389723
0.007982715000252938,0.011115790999610908,0.016187098999580485
0.00788734199886676,0.01111790600043605,0.016306481000356143
0.007816014000127325,0.011079050000262214,0.016265735001070425
0.007951797000714578,0.011168745000759372,0.016375035998862586
0.007776005999403424,0.011077807001129258,0.016347558999768808
0.008044693000556435,0.01116725000065344,0.016223990000071353
0.008015976998649421,0.011202718000276946,0.016279489000226022
0.0078758680010651,0.011151435999636305,0.01623166099852824
0.008029934999285615,0.011064127000281587,0.016251286999249714
0.00797963400145818,0.011164829000335885,0.016222551001192187
0.007992093998836935,0.011134171998492093,0.01599970899951586
0.00797468600103457,0.011021619000530336,0.016117283999847132
0.007977276000019629,0.011167377999299788,0.016142510999998194
0.008006973999727052,0.011202268000488402,0.01612323699919216
0.008001112999409088,0.011167358999955468,0.01606163500036928
0.007988228000613162,0.010980537999785156,0.016241343999354285
0.007993211000211886,0.011161381999045261,0.016121274000397534
0.007975102998898365,0.011184901999513386,0.01618949600015185
0.007996811998964404,0.011075478001657757,0.01616562099843577
0.007908016999863321,0.01112075899982301,0.016075647001343896
0.007990829000846134,0.011032741000235546,0.01611829899957229
0.007970474000103422,0.011004278998370864,0.01626734999990731
0.0079472839988739,0.011212544999580132,0.016230115999860573
0.007980700998814427,0.011160616000779555,0.016206513000724954
0.00790666600005352,0.011058259000492399,0.01618080800108146
0.008041103999858024,0.01107642399983888,0.016236176999882446
0.007909541000117315,0.010964482999042957,0.016145191999385133
0.007969450000018696,0.011164965999341803,0.01624127499962924
0.007928483999421587,0.011209885999051039,0.01628761899883102
0.007820892000381718,0.011047684998629848,0.016244129999904544
0.008411085000261664,0.011094932999185403,0.016216523999901256
0.007920435000414727,0.011172571999850334,0.016106745999422856
0.007819848999133683,0.011116964000393637,0.01625579399842536
0.008054110998273245,0.011173520999363973,0.01617001600061485
0.008303464999698917,0.011066301000028034,0.016176745999473496
0.008263742998678936,0.011162008999235695,0.01614578199951211
0.008325476999743842,0.011196884001037688,0.016278481998597272
0.008207119999497081,0.011183855000126641,0.01618679100101872
0.00827629900049942,0.011040401999707683,0.016119965999678243
0.00824662100058049,0.011139755000840523,0.01632933800101455
0.008233167000071262,0.011092090000602184,0.016044681999119348
0.008247556999776862,0.011167903001478408,0.01628490400071314
0.008221224999942933,0.011182865999217029,0.01626295499954722
0.008183357000234537,0.011053673000787967,0.016200419999222504
0.008329260999744292,0.011189595999894664,0.016235447999861208
0.008275933001641533,0.011235714999202173,0.016216886000620434
0.008327011999426759,0.011163921999468585,0.016211871001360123
0.008208463001210475,0.011046310999518028,0.016253550000328687
0.008211813999878359,0.011151276999953552,0.01622075299928838
0.008219268998800544,0.011135909000586253,0.016179549998923903
0.008355715999641689,0.011140620001242496,0.016269236000880483
0.008318780999616138,0.011188491000211798,0.01612947899957362
0.00821118899875728,0.011153174000355648,0.016125792000821093
0.008096293000562582,0.011159633000715985,0.01618856099958066
0.008096699999441626,0.011153376999573084,0.016169106998859206
0.008288777000416303,0.01109784199979913,0.01591389699933643
0.0082942049994017,0.011119873001007363,0.015971087001162232
0.00823240199861175,0.011039663000701694,0.015925378000247292
0.008247501000369084,0.011160460000610328,0.0157740599988756
0.0081661250005709,0.011209512000277755,0.01593875499929709
0.008119113999782712,0.011114503999124281,0.016059437999501824
0.008266528000604012,0.011065138000049046,0.015789826000400353
0.00818399799936742,0.011078535999331507,0.015952219000610057
0.008282187000077101,0.01116358600120293,0.015934684000967536
0.008278262001113035,0.011158489000081317,0.01595690999965882
0.00825708000047598,0.011168328001076588,0.01601805899917963
0.008222399001169833,0.011107760001323186,0.016075632000138285
0.008276478998595849,0.011204602000361774,0.016127274999234942
0.008300822000819608,0.011049654000089504,0.015934330998788937
0.008217169001000002,0.011154638999869348,0.01594299799944565
0.00828309300050023,0.011170703999596299,0.015886201999819605
0.008313530999657814,0.011002917999576312,0.01599379700019199
0.008233745000325143,0.011163396999108954,0.016081109999504406
0.00821380899833457,0.011183399001311045,0.015959123000357067
0.00825804299893207,0.011186595000253874,0.015975653999703354
0.008168042999386671,0.011076554999817745,0.01590521300022374
0.008229622999351704,0.01111624499935715,0.016097739000542788
0.008149429999321,0.011194048000106704,0.01612884500173095
0.008073876999333152,0.011090701998909935,0.015845217998503358
0.00812315000075614,0.011174831000971608,0.016091020001113066
0.008203178000258049,0.01117415900080232,0.01576668300003803
0.00821385700146493,0.011005694999767002,0.016205564999836497
0.008273219998955028,0.011195121000127983,0.016032686000471585
0.00821910499871592,0.011161430000356631,0.015864672999668983
0.008169863998773508,0.011113480999483727,0.016173104000699823
0.008338899999216665,0.011119086000690004,0.015903452000202378
0.008288663000712404,0.011174559000210138,0.01573638499939989
0.008257641999080079,0.011215013999390067,0.016303641999911633
0.008163086999047664,0.011187940001036623,0.016003426999304793
0.008290771000247332,0.011182010000993614,0.016429470999355544
0.00822935399992275,0.01110874500045611,0.015846181000597426
0.00820900899998378,0.011180872999830171,0.01619528000082937
0.008273551000456791,0.011201832001461298,0.016072345999418758
0.008190909000404645,0.011146335000375984,0.015994444000170915
0.008210537998820655,0.011167128001034143,0.01603117499871587
0.008253518999481457,0.011069049000070663,0.016151313000591472
0.00830968800073606,0.01116405799984932,0.01607945700015989
0.008305667999593425,0.011080070000389242,0.015905235000900575
0.00830495999980485,0.011131191000458784,0.015966769000442582
0.00822728799903416,0.011100470001110807,0.016035929000281612
0.008136376000038581,0.01115394800035574,0.015896679999059415
0.008278847999463324,0.01120207600069989,0.015908977000435698
0.008188547999452567,0.011158534000060172,0.015790360001119552
0.008218820001275162,0.011162109998622327,0.015888154999629478
0.008284285999252461,0.011104797998996219,0.015966208000463666
0.008257031000539428,0.011174395000125514,0.015802342999450048
0.008256219000031706,0.011226927999814507,0.015881253999395994
0.008173303998773918,0.011183116999745835,0.016220068000620813
0.008149194998622988,0.0111852860009094,0.01600859800055332
0.008196418999432353,0.011162406000948977,0.016187003000595723
0.008179186999768717,0.011167177999595879,0.016028246998757822
0.0082298589986749,0.011222445999010233,0.016070959998614853
0.008260302000053343,0.01116294199891854,0.015810228000191273
0.008261764000053518,0.010973418000503443,0.01594493900120142
0.008258574998762924,0.011145512999064522,0.01604864299952169
0.008189497999410378,0.011071011000240105,0.01605714499964961
0.008016304000193486,0.010968929000227945,0.01629746199978399
0.008246698000220931,0.011155127000165521,0.016001027001038892
0.008233821999965585,0.01114523999967787,0.015680119999160524
0.008317743999214144,0.01118173600116279,0.016150735998962773
0.00830520300041826,0.01121105600032024,0.015964194000844145
0.008223078999435529,0.011113833001218154,0.01589905800028646
0.008159837001585402,0.01103519999924174,0.01589185800003179
0.00826975700147159,0.011046183999496861,0.01616250599909108
0.008162639998772647,0.011158991999764112,0.015828183999474277
0.008186680999642704,0.011067359999287874,0.015974399000697304
0.008187727000404266,0.011101723999672686,0.016010823999749846
0.008163362999766832,0.010969793000185746,0.016077064001365216
0.008235192999563878,0.01112960499995097,0.01601504899917927
0.00823406800009252,0.011205553000763757,0.015974623000147403
0.008093271000689128,0.0111926619993028,0.01599887799966382
0.00803932700000587,0.010905743998591788,0.015998771999875316
0.008015543999135843,0.011180917999809026,0.015888530999291106
0.008132651999403606,0.011183617001734092,0.015858795000895043
0.007991938000486698,0.011089121000622981,0.01641921599912166
0.008004323000932345,0.011037299998861272,0.016283128001305158
0.00807905299916456,0.011062994999520015,0.016405862999818055
0.007978640000146697,0.01120607899974857,0.016465666998556117
0.007986226999491919,0.011179316001289408,0.016326291999575915
0.007927233998998418,0.011179361999893445,0.016375294000681606
0.007939690000057453,0.011178961000041454,0.016433492999567534
0.008123204999719746,0.011111066000012215,0.016362042999389814
0.00807365699984075,0.011162767001223983,0.016517209998710314
0.00798898100038059,0.011220320000575157,0.016367892998459865
0.00811202300064906,0.01114916700134927,0.01700837499993213
0.008088835000307881,0.011029049001081148,0.016277919999993173
0.008056136000959668,0.011169990000780672,0.016211446001761942
0.007924627998363576,0.011170865000167396,0.016158456999619375
0.007860010999138467,0.011107528998763883,0.016393572001106804
0.007954466000228422,0.011102783000751515,0.016383461999794235
0.007868942999266437,0.011053419000745635,0.01648374199976388
0.00789071600047464,0.011167446999024833,0.016310728999087587
0.008139977000610088,0.011089020999861532,0.016378027999962796
0.00797378899915202,0.011156945998664014,0.016358569000658463
0.007941132000269135,0.01095901199914806,0.016396443999838084
0.007920522999484092,0.011016483000275912,0.01641964499867754
0.007926427999336738,0.011149744999784161,0.016207028000280843
0.0078895709993958,0.011042371999792522,0.016517587000635103
0.007894946000305936,0.011281634000624763,0.01642832900142821
0.007925697000246146,0.01116771299894026,0.016377644999010954
0.007687933999477536,0.011075348998929258,0.016502844999195077
0.007863258999350364,0.01144080299854977,0.016362611000658944
0.007869565999499173,0.011261650000960799,0.01634050299981027
0.008075577999989036,0.011255593000896624,0.016292377998979646
0.007967016999828047,0.010926333001407329,0.016384578000725014
0.008241756999268546,0.01139516100010951,0.01645094900050026
0.00830470700020669,0.011304853000183357,0.016194537000046694
0.008122033999825362,0.011461010000857641,0.016412689999924623
0.008054363999690395,0.011340741999447346,0.01641125300011481
0.008122661000015796,0.011443811001299764,0.016223137999986648
0.008050292999541853,0.011410564000470913,0.016151523999724304
0.008005071998923086,0.01130677699984517,0.01634709800055134
0.007967059000293375,0.011498318999656476,0.01634194399957778
0.007878063999669394,0.01138521699976991,0.01623112699962803
0.007984085001226049,0.011085614998592064,0.016445294000732247
0.00808586199855199,0.011403651998989517,0.01643889699880674
0.007969702999616857,0.01115667199883319,0.016373860999010503
0.0077905779999127844,0.011467090998849017,0.016367393000109587
0.007853162000174052,0.011530069999935222,0.016211006999583333
0.008086529000138398,0.011179424998772447,0.016161734998604516
0.008190885000658454,0.011254085000473424,0.016214284998568473
0.008139760999256396,0.011290762000498944,0.0159727459995338
0.008237898000515997,0.011252622000029078,0.01598359200033883
0.007964643999002874,0.011409918999561341,0.01606325299871969
0.007941144998767413,0.011271565999777522,0.016160743000000366
0.007994072999281343,0.011394170000130543,0.01625831799901789
0.008087161000730703,0.011367852999683237,0.016003495000404655
0.007980237000083434,0.011237819999223575,0.015828713001610595
0.008015036000870168,0.011414334001528914,0.016167447000043467
0.007941738998852088,0.011275695000222186,0.016248404999714694
0.007992275999640697,0.011488933998407447,0.016048331999627408
0.008152481001161505,0.011530350000612088,0.016271503000098164
0.00816852000025392,0.011480123999717762,0.016255553999144468
0.008099657999991905,0.011317473999952199,0.01624945199910144
0.00798136100092961,0.011168107999765198,0.0161939240006177
0.008006366000699927,0.01107595099892933,0.01611876300012227
0.007967673000166542,0.011117012001705007,0.01600189000055252
0.007993458000782994,0.011455832000137889,0.01596198800143611
0.00832896899919433,0.011521841001012945,0.01635359600004449
0.008290705000035814,0.011270887000137009,0.01568944999962696
0.008154273999025463,0.011115585999505129,0.01641379499960749
0.008298066000861581,0.010988305000864784,0.015933650998704252
0.008150805999321165,0.011220200000025216,0.016205788999286597
0.008097876998363063,0.01153710200014757,0.01615099700029532
0.008130247000735835,0.011346557999786455,0.016113376999783213
0.008295203999296064,0.011359285001162789,0.016220756000620895
0.008499566998580121,0.011108908000096562,0.01620495999850391
0.008341902999745798,0.011422307999964687,0.01621322000028158
0.008089824999842676,0.011443102001067018,0.015904849000435206
0.00782150799932424,0.011525376001372933,0.015940989000228
0.008096413999737706,0.01125947000036831,0.016105724998851656
0.007485970998459379,0.011353833000612212,0.01593286299976171
0.007527330999437254,0.011135471000670805,0.01596826199966017
0.007919511999716633,0.011460699999588542,0.0160210409994761
0.008061941000050865,0.011615436000283808,0.01600222299930465
0.008007864000319387,0.011663897999824258,0.0159513180005888
0.008036301000174717,0.011627075999058434,0.015887933999692905
0.007855465000830009,0.011639963999186875,0.016253757999947993
0.007628780000231927,0.011605158000747906,0.01588747400091961
0.008082872998784296,0.011620969000432524,0.01607118799984164
0.008876043000782374,0.011552400001164642,0.01736123099908582
0.0058767610007635085,0.010188040998400538,0.015738459998829057
0.005770907000623993,0.011217661000046064,0.015828873998543713
0.0057501939991198014,0.011018797000360792,0.016261708999081748
0.005830403000800288,0.011264377000770764,0.01625643300030788
0.0057838989996525925,0.011239467001360026,0.016230821998760803
