time,time,time
0.007164784999986296,0.009257870000510593,0.013854054001058103
0.007510949000788969,0.009378286000355729,0.013666640001247288
0.007399598998745205,0.009335532999102725,0.013872352999896975
0.007086281000738381,0.009291783999287873,0.01362736800001585
0.006919909001226188,0.009360593001474626,0.01371755999934976
0.007075790999806486,0.009348924999358132,0.013609370000267518
0.007225535999168642,0.009273228999518324,0.01386120000097435
0.00745660900065559,0.009363307999592507,0.013853794000169728
0.007439962999342242,0.009226576999935787,0.013824632000250858
0.007202208998933202,0.00919904300099006,0.013800882999930764
0.007126926000637468,0.009329751999757718,0.013491959998646053
0.007178394000220578,0.009196115999657195,0.013632029000291368
0.007207979999293457,0.009303331000410253,0.013560437999331043
0.0070516779996978585,0.00929762800114986,0.013875423999706982
0.007087177998982952,0.009190499999021995,0.013813842999297776
0.007198520999736502,0.009074953000890673,0.013809137999487575
0.007190545000412385,0.009333662001154153,0.013733312998738256
0.007115460000932217,0.009292255999753252,0.013701039000807214
0.007091168001352344,0.009321547000581631,0.01370269699873461
0.007043375999273849,0.009355670999866561,0.0136914609993255
0.007477638000636944,0.009311034000347718,0.01370570400104043
0.0071445400008087745,0.009312916001363192,0.013737469000261626
0.00719572900015919,0.00935548900088179,0.01394592399992689
0.006984390000070562,0.00933390899990627,0.013774359998933505
0.007083079999574693,0.009316028999819537,0.013462450999213615
0.007406029000776471,0.009270071999708307,0.013791146999210468
0.007204277000710135,0.009290366999266553,0.013370152000788948
0.007480840000425815,0.009069953999642166,0.013692663000256289
0.007130093999876408,0.009230683999703615,0.013896390000809333
0.00725779399908788,0.009317218000433058,0.01386512200042489
0.007162075000451296,0.0092659839992848,0.013772609998341068
0.007178482999734115,0.009266341001421097,0.013765431000138051
0.007200306999948225,0.009365653999338974,0.013832294000167167
0.0072202659994218266,0.009163413000351284,0.01349858600042353
0.007127753000531811,0.009184974000163493,0.01372205000006943
0.007194649999291869,0.009331876999567612,0.013807901999825845
0.007201553000413696,0.009232970000084606,0.013909516999774496
0.007223152999358717,0.00931398399916361,0.01382152199948905
0.007236642000862048,0.009314073000496137,0.013846129000739893
0.006956108998565469,0.009336438000900671,0.01389423599903239
0.007129689000066719,0.009325167000497459,0.013558401999034686
0.007192195000243373,0.009360216999994009,0.01381858800050395
0.007460188000550261,0.00919658099883236,0.013574022999819135
0.007150735998948221,0.009081235999474302,0.013699144999918644
0.007165222999901744,0.00935367099918949,0.013709351000215975
0.00717655800144712,0.009344284000690095,0.013856385001417948
0.0072314799999730894,0.009253317999537103,0.013865290000467212
0.007195899999715039,0.009334282998679555,0.013778735999949276
0.007242199999382137,0.00928490699880058,0.013763756998741883
0.007133690000046045,0.00939709500016761,0.01383320199965965
0.007189029000073788,0.009356577998914872,0.013881580000088434
0.00714847400013241,0.009293631999753416,0.013442097000734066
0.0071787279994168784,0.00927526899977238,0.013741423999817926
0.007074825000017881,0.00932090199967206,0.013730357999520493
0.007061427000735421,0.009319545999460388,0.013832411999828764
0.007285282999873743,0.009238425998773891,0.013840761999745155
0.007201898999483092,0.009255007000319893,0.013475399999151705
0.006984822999584139,0.009293437000451377,0.013874666999981855
0.006924728000740288,0.009310508001362905,0.013552576001529815
0.007244970998726785,0.009327533000032417,0.013623279999592341
0.007493039998735185,0.009305290001066169,0.013626175001263618
0.007099455000570742,0.009185218999846256,0.013983614999233396
0.007526650000727386,0.009353024999654735,0.013734572001339984
0.0071310210005322006,0.009336876999441301,0.013815612999678706
0.007125403999452828,0.009273711999412626,0.013681132999408874
0.007496381000237307,0.009345577000203775,0.013509694999811472
0.0074850399996648775,0.009326114999566926,0.013606370999696082
0.007507053000153974,0.009303462000389118,0.013649012000314542
0.007473975001630606,0.009216012000251794,0.013879128000553465
0.007453843001712812,0.009353403000204707,0.013805204998789122
0.007344871999521274,0.009165822000795742,0.013479131999702076
0.007013786000243272,0.009319644999777665,0.013895632999265217
0.007411984999635024,0.009317860998635297,0.013777258998743491
0.007150608998927055,0.009211933998813038,0.01384944400160748
0.007494079000025522,0.009315609000623226,0.013625412999317632
0.007112904999303282,0.009360153999296017,0.013843312000972219
0.006951071998628322,0.009125354001298547,0.013865878001524834
0.007413759001792641,0.00914653499967244,0.0137993930002267
0.0073558599997340934,0.009354584000902832,0.013963800998681108
0.007390505999865127,0.00933571200039296,0.013746613998591783
0.007455095001205336,0.00919623300069361,0.013854474000254413
0.007221982999908505,0.009338238000054844,0.01341424400015967
0.007026380999377579,0.009339188000012655,0.013497709000148461
0.007454028998836293,0.009261983999749646,0.013738042000113637
0.007136934998925426,0.009335613998700865,0.013972923999972409
0.00746604199957801,0.009274621999793453,0.018582979999337113
0.007108711000910262,0.009239769000487286,0.01370229700114578
0.007291212001291569,0.009232215001247823,0.01375027699941711
0.007317653999052709,0.009251429000869393,0.01386419600021327
0.00739992600028927,0.009261278999474598,0.013671233999048127
0.007472436000171001,0.009337014000266208,0.013638190999699873
0.007435712999722455,0.0093276200004766,0.013893729999836069
0.007154045999413938,0.014080863000344834,0.01328425499923469
0.007079685001372127,0.009359151999888127,0.013782430998617201
0.007136388001526939,0.009181333000015002,0.013559254999563564
0.007171336999817868,0.009095187000639271,0.013807696999720065
0.007467561999874306,0.009281834998546401,0.013866527000573114
0.0074957950000680285,0.009294307999880402,0.013557942000261392
0.0069778759989276296,0.009231639000063296,0.013667295999766793
0.007128101999114733,0.009245871999155497,0.013647939000293263
0.007224925000627991,0.00926641899968672,0.013775817998975981
0.007157300000471878,0.00928077600110555,0.013842049000231782
0.007075116000123671,0.009252128998923581,0.013825971000187565
0.007096261000697268,0.009312477999628754,0.013799693999317242
0.007162337000409025,0.009288618999562459,0.013611596001283033
0.007146167999962927,0.009323418998974375,0.01393070799895213
0.0074650780006777495,0.009301546999267885,0.013555424999140087
0.0069687220002379036,0.009341207000034046,0.01359275300092122
0.007126586000595125,0.009328830001322785,0.01381892200151924
0.007305326998903183,0.0092995119994157,0.013792612000543159
0.007402515000649146,0.009186989000227186,0.01380535200041777
0.007054384999719332,0.009316246001617401,0.013884072001019376
0.007171392999225645,0.00936258399997314,0.01388758500070253
0.007063389999530045,0.009198579000440077,0.013682173999768565
0.0071073430008254945,0.009361958000226878,0.013856678000593092
0.007479350999346934,0.0093201580002642,0.013383411000177148
0.0074869079999189125,0.009226285999829997,0.01370986899928539
0.007479173000319861,0.009193565998430131,0.013756321000983007
0.007069860001138295,0.009330111999588553,0.013971809999929974
0.007061727001200779,0.00916753299861739,0.013712676000068313
0.007106484001269564,0.00915296700077306,0.013742851000642986
0.0073883590011973865,0.009247777001291979,0.013842563999787671
0.0071090210003603715,0.009031438001329661,0.013816917999065481
0.0070073129991214955,0.009222316999512259,0.013854651000656304
0.007128747000024305,0.009291038999435841,0.013551428999562631
0.007106308999937028,0.009388341000885703,0.013596130000223638
0.0074891210006171605,0.00910413300152868,0.013711583000258543
0.006903919000251335,0.00923458000033861,0.013928203001341899
0.007354176999797346,0.00935306100109301,0.013923507000072277
0.007160860001022229,0.00903550700058986,0.013628996999614174
0.007514716000514454,0.009268391999285086,0.013901181999244727
0.0071933670005819295,0.009249665999959689,0.013695249001102638
0.0074639720005507115,0.009210219999658875,0.01360161299999163
0.00718048000089766,0.009187637000650284,0.013601450000351178
0.007177436998972553,0.00928467900121177,0.013809227999445284
0.007192401000793325,0.009601461000784184,0.013837053000315791
0.00748385800034157,0.009745174000272527,0.013598069999716245
0.007175275000918191,0.00975820999883581,0.013942037001470453
0.007001948999459273,0.009569901001668768,0.013803487998302444
0.006993057000727276,0.009647029000916518,0.013547589000154403
0.007045862999802921,0.009673470000052475,0.013734460999330622
0.007171249999373686,0.009762484000020777,0.01364783700046246
0.007084143999236403,0.009755650000442984,0.013880710999728763
0.00687871000081941,0.009759872000358882,0.013946892999229021
0.007157566000387305,0.009787559998585493,0.013709428001675406
0.007203810000646627,0.009553106001476408,0.013628368000354385
0.007421680998959346,0.009646411999710836,0.013858745000106865
0.006975505999434972,0.00972312700105249,0.013440332999380189
0.007086132000040379,0.009689782000350533,0.013747635000981973
0.0071635299991612555,0.009727852000651183,0.013881953998861718
0.007441851001203759,0.009639030999096576,0.013808453999445192
0.0074400089997652685,0.009756785000718082,0.013821666998410365
0.007209461999082123,0.009724393999931635,0.013837346999935107
0.0070841279994056094,0.009713528001157101,0.013840978001098847
0.007184196998423431,0.009777684001164744,0.013510093000149936
0.007406075001199497,0.009703301000627107,0.013891321999835782
0.0074959469984605676,0.009715865000544,0.013584427999376203
0.007036630999209592,0.009657364998929552,0.013666966999153374
0.007247485000334564,0.009758861000591423,0.01375710899992555
0.007138217999454355,0.009636962999138632,0.013800679998894338
0.007203867000498576,0.009695107999505126,0.013599029000033624
0.007166424999013543,0.009737292999489,0.013827425000272342
0.007476987999325502,0.009735549001561594,0.013819666999552283
0.007152664999011904,0.009681256999101606,0.013715557000978151
0.007135156000003917,0.009769921000042814,0.013646385001266026
0.007185098000263679,0.009759335000126157,0.013782132999040186
0.007141047999539296,0.009599021999747492,0.013810836000629934
0.007227064999824506,0.009692200999779743,0.013759649000348873
0.007438701999490149,0.009698695999759366,0.013918833999923663
0.00700102200062247,0.009752625999681186,0.013914813000155846
0.007453285001247423,0.009706946999358479,0.013644532000398613
0.007420280000587809,0.009761504999914905,0.013830875999701675
0.007176767001510598,0.009705645999929402,0.013406906999080093
0.007046483999147313,0.0096408560002601,0.013724309001190704
0.00721246200009773,0.009677586998805054,0.013602589000583976
0.007300565999685205,0.009692350000477745,0.013983812001242768
0.007201099999292637,0.009761391998836189,0.01388624900027935
0.007203103999927407,0.009767095998540753,0.01378974500039476
0.007196922999355593,0.009598963000826188,0.01390243799869495
0.007140007999623776,0.009737206000863807,0.013633000000481843
0.007182236999142333,0.00968088700028602,0.013933103999079322
0.007012877998931799,0.009635929000069154,0.01354589400034456
0.007124724999812315,0.009688493000794551,0.013705579000088619
0.007119302999853971,0.00977367900122772,0.013953554000181612
0.006966038001337438,0.009663359000114724,0.013705891999052255
0.0071934220013645245,0.009676022998974076,0.013841691999914474
0.0074645499989856035,0.009781146000023,0.013876555998649565
0.007151261999752023,0.009698920999653637,0.013747832001172355
0.0071392390000255546,0.009750437000548118,0.01355003499884333
0.007353349999903003,0.009659896000812296,0.01384264000080293
0.007166291999965324,0.009755516000950593,0.013626250000015716
0.007518006999816862,0.009763990999999805,0.013589477001005434
0.007215079000161495,0.009622075000152108,0.013710958999581635
0.00709965900023235,0.009729227000207175,0.013882100000046194
0.006806207999034086,0.009722237000460154,0.013646212000821833
0.00737566899988451,0.009747975000209408,0.013790342998618144
0.007415957999910461,0.009694192000097246,0.013902993998271995
0.007235150998894824,0.009733221999340458,0.013495151999450172
0.007504664999942179,0.00972873799946683,0.0135119599999598
0.0070808410000609,0.009740946999954758,0.013642811998579418
0.007349286001044675,0.009715394000522792,0.013898227998652146
0.00721350700041512,0.009585048999724677,0.013794753000183846
0.007242642999699456,0.009618367999792099,0.01351376400089066
0.007220356999823707,0.009688701000413857,0.013896553000449785
0.00706410299972049,0.00934418100041512,0.01355596599933051
0.0072298360009881435,0.00964284499968926,0.013652605999595835
0.007206690999737475,0.009642944000006537,0.013696388999960618
0.007156802001190954,0.009767562998604262,0.013888761999623966
0.007452734000253258,0.009701381999548175,0.01388813900121022
0.007083597000018926,0.009769774000233156,0.013495420000253944
0.0072919710000860505,0.009770867000042927,0.013506360999599565
0.007185574000686756,0.009623410000131116,0.013758419001533184
0.007390552998913336,0.009765675000380725,0.013731160001043463
0.007244755999636254,0.00960650199886004,0.013794839000183856
0.007477241999367834,0.009765183000126854,0.013782496000203537
0.007168328998886864,0.009705689999464084,0.013931931000115583
0.00706102100048156,0.009739623999848845,0.013691263000509934
0.0070139279996510595,0.009744945000420557,0.013751346999924863
0.007509764000133146,0.009910136999678798,0.01372109099975205
0.0071652299993729685,0.009626117998777772,0.013636646999657387
0.0070348970002669375,0.00950005000049714,0.013711088999116328
0.00695147199985513,0.00966753700049594,0.013831391999701736
0.007496123998862458,0.009652056998675107,0.013831619000484352
0.007208911001725937,0.009615499000574346,0.013811001999783912
0.0072134880010708,0.009580544001437374,0.014117382001131773
0.007047996001347201,0.009513802000583382,0.013921622999987449
0.011978487000305904,0.009651788999690325,0.013829953999447753
0.007541371998740942,0.009763228001247626,0.01382554399970104
0.00727724200078228,0.00969775299927278,0.013837295000485028
0.007177986000897363,0.009796317001018906,0.013853983000444714
0.007218564998765942,0.009709595999083831,0.01392229700104508
0.007066744001349434,0.009690082999441074,0.013774463999652653
0.007184910999058047,0.00960574400050973,0.013958400000774418
0.007176986000558827,0.009625136000977363,0.01384847000008449
0.0070804269998916425,0.009706950999316177,0.013911873000324704
0.00712734199987608,0.009643768999012536,0.013844592000168632
0.007178452999141882,0.009722237000460154,0.013896736001697718
0.007093139998687548,0.009730758998557576,0.013866817000234732
0.0071872299995447975,0.00963006299934932,0.013840689000062412
0.007190283999079838,0.009696257000541664,0.013822282999171875
0.007440903998940485,0.009695188000478083,0.013883906998671591
0.007034565998765174,0.00966883900036919,0.013853263000783045
0.006929150998985278,0.009631044000343536,0.013854463999450672
0.007373944999926607,0.009694791000583791,0.01387958399936906
0.007152833999498398,0.009386728999743355,0.013856716999725904
0.007034828000541893,0.009715216001495719,0.013847832000465132
0.006943070999113843,0.009720180998556316,0.01386201099921891
0.006954555999982404,0.009611636998670292,0.013831711001330405
0.0073933940002461895,0.009499708001385443,0.013831231999574811
0.007432677000906551,0.009510758000033093,0.0139261610001995
0.007456667999576894,0.009747788000822766,0.01389363499947649
0.007224949000374181,0.009698887999547878,0.013876192999305204
0.00710970699947211,0.009717831999296322,0.01391466699897137
0.0071124930000223685,0.009776715000043623,0.013856146000762237
0.007534129999839934,0.009656133999669692,0.0138759769997705
0.007160223998653237,0.009730372001286014,0.013841329000570113
0.007472699999198085,0.009618812999178772,0.013871549999748822
0.006888855999932275,0.00960098699943046,0.013825402998918435
0.007442788999469485,0.009740749999764375,0.013892000999476295
0.007181475000834325,0.009634952999476809,0.013680742000360624
0.007166024000980542,0.009754099999554455,0.013920088000304531
0.007140051000533276,0.00968799099973694,0.013798173999020946
0.007450365001204773,0.009766768998815678,0.01389506200030155
0.007201551999969524,0.00969296299990674,0.013793480000458658
0.007525184999394696,0.009586927000782453,0.013871918999939226
0.007037100000161445,0.009607508000044618,0.013840284998877905
0.00706389299921284,0.009753907999765943,0.013826620999680017
0.007118192999769235,0.009729724999488099,0.013769027000307688
0.007237240999529604,0.00965627200093877,0.01390652699956263
0.007494452000173624,0.00974274200052605,0.013871927001673612
0.0071503419985674554,0.009694397000203026,0.013807264000206487
0.007443968001098256,0.009785537000425393,0.013905124998927931
0.007033476000287919,0.009697847999632359,0.013861860999895725
0.006881298999360297,0.009568310999384266,0.013863461001164978
0.007468673999028397,0.009686798000984709,0.013775459001408308
0.0071923750001587905,0.00949590399977751,0.013843524999174406
0.007189542999185505,0.009675242999946931,0.013791289999062428
0.007115328999134363,0.00970049699935771,0.013912820999394171
0.007051002001389861,0.009549688000333845,0.013851902000169503
0.007217216998469667,0.0097025630002463,0.013798902000417002
0.006979963000048883,0.009640127000238863,0.013784229000521009
0.0072196779983642045,0.009766369999852031,0.013842032998581999
0.007054960999084869,0.00966329500079155,0.013915805000578985
0.00716902400017716,0.00966549899931124,0.01385891899917624
0.007213160999526735,0.009693668000181788,0.013772815000265837
0.007174020000093151,0.009781658998690546,0.013613055998575874
0.007210293000753154,0.009723645000121905,0.01367887000014889
0.0071021390012901975,0.009596948000762495,0.01360092600043572
0.00716800299960596,0.009679547998530325,0.013795076998576405
0.007207422999272239,0.009606587000234867,0.013837976999639068
0.007122629000150482,0.009735233999890625,0.013761366999460733
0.007102162000592216,0.009709456000564387,0.013918160999310203
0.006898780000483384,0.009656383999754325,0.013629246999698807
0.007360575000348035,0.009675078001237125,0.013864504999219207
0.007181604001743835,0.009672226000475348,0.013546172000133083
0.007168764999732957,0.009670244000517414,0.01376252000045497
0.007188018000306329,0.009671695999713847,0.01345958599995356
0.007029116999547114,0.009670740000728983,0.013743878000241239
0.007451007999407011,0.009705821999887121,0.013654581998707727
0.007208917999378173,0.009705608999865944,0.013793873999020434
0.007488928000384476,0.009656121999796596,0.013742961000389187
0.007173641000917996,0.00970190000043658,0.013663562000147067
0.007126139998945291,0.0097077589998662,0.013532408000173746
0.00718800899994676,0.009682100999270915,0.013868019999790704
0.007204008999906364,0.009686235000117449,0.013552808999520494
0.007401518998449319,0.009692293999250978,0.013937989999249112
0.007207501001175842,0.009446026000659913,0.01367162700080371
0.007139434999771765,0.009623853999073617,0.013843964001353015
0.007126870999854873,0.009663986000305158,0.013633888000185834
0.007249729000250227,0.009609844999431516,0.013869779999367893
0.007206357000541175,0.00970659899940074,0.013658567000675248
0.0071051720005925745,0.009698643998490297,0.01386316099888063
0.0071026770001481054,0.009592530001100386,0.013778409998849384
0.007196773000032408,0.009609962999093113,0.013875066999389674
0.00720521900075255,0.009726881000460708,0.013947437999377144
0.007411427999613807,0.009728506000101333,0.013434152999252547
0.0068913199993403396,0.00961232299960102,0.013863743999536382
0.006818924000981497,0.00971366600060719,0.013534629999412573
0.007328146999498131,0.00958223499947053,0.013594390000434942
0.007072450000123354,0.009668541000792175,0.013766248001047643
0.007175149001341197,0.009691909999673953,0.01371851000112656
0.00694410500000231,0.009774968999408884,0.013678384999366244
0.007160102999478113,0.009739823000927572,0.013729831000091508
0.007195043001047452,0.009644794001360424,0.013801091999994242
0.007146271998863085,0.0097284799994668,0.013696974001504714
0.006915558000400779,0.009672219001004123,0.013600618000054965
0.007016149000264704,0.00971694299914816,0.013826879001499037
0.007481328000721987,0.009702535999167594,0.013770205001492286
0.007108605999746942,0.009735867999552283,0.01383795400033705
0.007184781999967527,0.009740822999447118,0.013592306000646204
0.007272433000252931,0.009620347000236507,0.013905953999710619
0.0070216479998634895,0.009732944999996107,0.013408492999587907
0.007170820999817806,0.009421049000593484,0.013553259999753209
0.007786557000144967,0.009440765001272666,0.013817127999573131
0.00713975700091396,0.009656037000240758,0.0138488230004441
0.0073658250003063586,0.009707860001071822,0.013857661999281845
0.007021068000540254,0.009721835000163992,0.0135904290000326
0.007427204000123311,0.009662286000093445,0.013908106000599219
0.007616078999490128,0.009733970000525005,0.013392270999247557
0.0076376380002329824,0.009707265000542975,0.013649591999637778
0.007773426999847288,0.009721574999275617,0.013676447999387165
0.007797108999511693,0.009639444000640651,0.01383399400037888
0.007561052998426021,0.01111802000013995,0.013962257000457612
0.005900270998608903,0.008585781999499886,0.012812734999897657
0.006088379999710014,0.008864215998983127,0.013513341000361834
