time,time,time
0.0020043410004291218,0.0015321830014727311,0.0017188299989356892
0.0019441029999143211,0.0015063850005390123,0.001734047998979804
0.0018678060005186126,0.001541170000564307,0.001737746000799234
0.0019796050000877585,0.001521876998594962,0.0017389840013493085
0.0019210840000596363,0.0016817440009617712,0.0017261819994018879
0.0021791809995193034,0.0015178650010057027,0.0017076500007533468
0.0023709320012130775,0.0015040700000099605,0.0017276030011998955
0.0024151180004992057,0.0015187380013230722,0.0017042099989339476
0.0027142390008521033,0.001508891999037587,0.0017482250004832167
0.0023936039997352054,0.0015459940004802775,0.0016987319995678263
0.002494309999747202,0.0015294049990188796,0.0017365149997203844
0.0023102969989849953,0.00150967599984142,0.001685506000285386
0.0023143199996411568,0.0016917159991862718,0.0016733470001781825
0.0018544100003055064,0.001635278000321705,0.0017118920004577376
0.0021902099997532787,0.0015391789984278148,0.0016748039997764863
0.0018727940005192067,0.0015322800009016646,0.0016963979996944545
0.0018795089999912307,0.0015151269999478245,0.0016680530006851768
0.0018993049998243805,0.0016260400007013232,0.001660841999182594
0.002009730998906889,0.0016195809985219967,0.0016767470006016083
0.0018930059995909687,0.00156214099843055,0.0016497149990755133
0.0020050429993716534,0.0015031799994176254,0.0016837349994602846
0.0019250730001658667,0.0015180720001808368,0.0016686589988239575
0.002481284000168671,0.0015364900009444682,0.0016621699996903772
0.002913047999754781,0.001517094000519137,0.0016635530009807553
0.002331428999241325,0.0015121640008146642,0.0016906420005398104
0.0019555599992600037,0.001643682999201701,0.0016782220009190496
0.0018595270012156107,0.0015140630002861144,0.0016812290014058817
0.00205764500060468,0.0015363319998868974,0.0016916659988055471
0.0018671929992706282,0.0014867419995425735,0.0016756400000303984
0.0021636620003846474,0.00149768099981884,0.0017069149998860667
0.002943838999271975,0.0015325479998864466,0.0016686010003468255
0.0028756920000887476,0.001539030999992974,0.0016586589990765788
0.002697292000448215,0.0015368089989351574,0.001801885000531911
0.0018844530004571425,0.0015312129999074386,0.001661738999246154
0.001995607999560889,0.0015164950000325916,0.0016688840005372185
0.0019289110005047405,0.0015272199998435099,0.0016636330001347233
0.0024481160016875947,0.0015177420009422349,0.0016783360006229486
0.002873845998692559,0.0014912650003680028,0.0016812490011943737
0.0020187009995424887,0.001587173001098563,0.0016701740005373722
0.0025186839993693866,0.0015232629993988667,0.0017631319988140604
0.0027341850000084378,0.0015835340000194265,0.001678245000221068
0.0026850559988815803,0.0015058299995871494,0.001706541999737965
0.002471713998602354,0.0015057390010042582,0.001910802999191219
0.0021823759998369496,0.0015202680006041192,0.0017008690010698047
0.0024143199989339337,0.001517564000096172,0.0016892999992705882
0.0022442509998654714,0.001541363999422174,0.0016969190000963863
0.0022216190009203274,0.001523837001514039,0.001913391999551095
0.002888758001063252,0.0015019090005807811,0.001759770999342436
0.0027453579987195553,0.0015142009997362038,0.0016591160001553362
0.0031954080004652496,0.0015109069991012802,0.001652491000641021
0.0024285110011987854,0.001512020999143715,0.0017091040008381242
0.0021215720007603522,0.0015321330010920065,0.0016667589989083353
0.0027971109993814025,0.0015028399993752828,0.0016564969992032275
0.00228112800141389,0.0015307499998016283,0.0016792820006230613
0.0025923819994204678,0.001515772000857396,0.0016446130011900095
0.003520267000567401,0.0015506359995924868,0.001668520999373868
0.0024028630014072405,0.0015203990005829837,0.0016865340003278106
0.002360036998652504,0.0015181729995674687,0.0016710349991626572
0.003205016999345389,0.0015155249984672992,0.0016873879994818708
0.002239491999716847,0.0014989749997766921,0.0016677679996064398
0.0025519589999021264,0.0015045740001369268,0.0016800739995233016
0.003041959000256611,0.0014997620000940515,0.0016686069993738784
0.0025295770010416163,0.0015089569988049334,0.0016590340001130244
0.002205548000347335,0.001516648000688292,0.0016516510004294105
0.00270018099945446,0.001664274999711779,0.0016378240015910706
0.003407123000215506,0.0015335500011133263,0.0016729110011510784
0.002451260999805527,0.001536616999146645,0.0017303969998465618
0.002922596000644262,0.0015335349999077152,0.0017142879987659398
0.0029976130008435575,0.001521895001133089,0.0016910369995457586
0.0028111279989389004,0.0016612639992672484,0.0017520199999125907
0.0023199520001071505,0.0015171169998211553,0.0017258119987673126
0.0022901379998074844,0.0015391879987873835,0.0017583630014996743
0.00234669500059681,0.0015738189995317953,0.0016880580005818047
0.002355390999582596,0.0015129280000110157,0.0017323669999314006
0.0021833309983776417,0.001534117000119295,0.0016826400005811593
0.0022994680002739187,0.0015076809995662188,0.0016726939993532142
0.0027439290006441297,0.0015568809994874755,0.0017429840008844621
0.003014138999787974,0.001540163999379729,0.001723981999020907
0.0026833640004042536,0.001519340001323144,0.0017526070005260408
0.0031366160001198296,0.0015279260005627293,0.0016781630001787562
0.002557489999162499,0.0014982430002419278,0.001675747998888255
0.0023902390003058827,0.0015350540015788283,0.001740648998747929
0.0024369510010728845,0.0016601030001766048,0.0017416919999959646
0.0021549829998548375,0.0015263339992088731,0.001715959999273764
0.0027684630003932398,0.0015142169995669974,0.001725318999888259
0.0025472709985479014,0.0016386860006605275,0.0017397589999745833
0.0025482149994786596,0.0014846880003460683,0.0016655769995850278
0.0029057160008960636,0.001536477000627201,0.0016840669995872304
0.002485564000380691,0.001502106000771164,0.0017092939997382928
0.0022534270010510227,0.0015574190001643728,0.0017430339994461974
0.0024229310001828708,0.0015129470011743251,0.0017212820002896478
0.0025975299995479872,0.0015846189999138005,0.0017119779986387584
0.002612905000205501,0.001557355999466381,0.0017631159989832668
0.002310482999746455,0.0015134010009205667,0.0016765159998612944
0.002179488999900059,0.0014694559995405143,0.0016999780000332976
0.0027184740010852693,0.0016333599996869452,0.0017178510006488068
0.002787325000099372,0.001533924998511793,0.001681179001025157
0.0023290600001928397,0.001505561998783378,0.0017194130014104303
0.0020737009999720613,0.0015951839995977934,0.001694069000222953
0.0023372550003841752,0.0014939829998183995,0.0016914529987843707
0.0028083100005460437,0.0015219500000966946,0.0017224069997610059
0.0026690159993449925,0.001495835000241641,0.001690523000434041
0.0024337309987458866,0.0015095390008355025,0.0017354089995933464
0.0032115829999384005,0.0015043800012790598,0.0016907889985304791
0.002337357000214979,0.00154303700037417,0.0016917609991651261
0.002391377000094508,0.0015023770010884618,0.001721143999020569
0.003251055000873748,0.0015083510006661527,0.0016787460008345079
0.002382626000326127,0.0015196770000329707,0.001684937999016256
0.0022463820005214075,0.001685262999671977,0.0017212120001204312
0.0031062550006026868,0.0015170560000115074,0.0017091019999497803
0.002409578999504447,0.0014796900013607228,0.001667034001002321
0.002800270000079763,0.0015130730007513193,0.0017208200006280094
0.003268889000537456,0.0015336500000557862,0.0016784739982540486
0.0033813159989222186,0.0017603999986022245,0.0017280719985137694
0.0026470190005056793,0.0014966979997552698,0.0017136180013039848
0.0024707020002097124,0.006148708998807706,0.0017339740006718785
0.002584122999905958,0.0019641260005300865,0.0017120770007750252
0.002585426998848561,0.0015598019999742974,0.0016659410011925502
0.0026462810001248727,0.0015737940011604223,0.0017322149997198721
0.0026697029989009025,0.0014995170004112879,0.00169001200083585
0.002609499999380205,0.0017197950000991113,0.001670599000135553
0.002777019000859582,0.0016364410003006924,0.0016972049998003058
0.0028295209995121695,0.0015261860007740324,0.001725493999401806
0.0025593729988031555,0.0015146049991017208,0.0017048949994205032
0.0028640479995374335,0.00151215699952445,0.0017409449992555892
0.0026072009986819467,0.0015526730003330158,0.0016949429991655052
0.0023779080001986586,0.0015135930007090792,0.0017469470003561582
0.0022378789999493165,0.0015170149999903515,0.0016921019996516407
0.0022829440003988566,0.0017033180010912474,0.0017122110002674162
0.0023963510011526523,0.0015423019995068898,0.0017177520003315294
0.00245459300094808,0.001518173001386458,0.0017145139991043834
0.0021305600002961,0.001541263000035542,0.001730996000333107
0.002331075000256533,0.001507635000962182,0.0016965190006885678
0.002480608000041684,0.0016614649994153297,0.0016733599986764602
0.0028586960015672958,0.0015075520004756982,0.0016761359984229784
0.00308163200134004,0.0015070980007294565,0.0017158120008389233
0.002823106000505504,0.0015947859992593294,0.0017204409996338654
0.0029718639998463914,0.001491924000220024,0.0016935660005401587
0.0026085420013259863,0.0015180589998635696,0.0017528579992358573
0.0028460129997256445,0.0015023310006654356,0.00169580900001165
0.002886269001464825,0.001509370998974191,0.0017117970000981586
0.0028535180008475436,0.0015328789995692205,0.0017120610009442316
0.0022077140001783846,0.0015312760006054305,0.0017227719999937108
0.002340320001167129,0.0015080550001584925,0.0017172089992527617
0.0024983330004033633,0.0015239879994624062,0.0016999370000121417
0.002519670999390655,0.0014880060007271823,0.001732258000629372
0.0023333829994953703,0.0015330589994846378,0.0017179589995066635
0.0026300319987058174,0.0015044379997561919,0.001685700999587425
0.0024402819999522762,0.001499645000876626,0.001716354001473519
0.0023241930011863587,0.0015198639994196128,0.0016971140012174146
0.0023710590012342436,0.0015113029985514004,0.0017375520001223776
0.002865526999812573,0.0015367619998869486,0.0016990399999485817
0.0028954170011274982,0.0015098909989319509,0.001742840999213513
0.002418781999949715,0.00149428400072793,0.001718454999718233
0.0027677100006258115,0.0015129849998629652,0.0017455830002290895
0.002656922999449307,0.001513945000624517,0.0017093559999921126
0.0027923529996769503,0.0015136439997149864,0.0017353410003124736
0.002354016000026604,0.001525686999229947,0.0016969860007520765
0.002319179999176413,0.0015371150002465583,0.0017136899987235665
0.002263420999952359,0.0015339389992732322,0.0017222690003109165
0.002233282999441144,0.0015275799996743444,0.001724230998661369
0.0030691400006617187,0.0015069420005602296,0.0016946969990385696
0.0023049079991324106,0.0015220950008369982,0.0016718160004529636
0.002405492999969283,0.0015056470001582056,0.0017314420001639519
0.0024865509985829704,0.0014954560010664864,0.0017206989996338962
0.0023969129997567507,0.0014946430001145927,0.0017129240004578605
0.002421836999928928,0.0015271410011337139,0.001737674998366856
0.003012999999555177,0.0015036799995868932,0.0017403140009264462
0.00234003399964422,0.001528151000457001,0.001674470000580186
0.002326712001377018,0.0014933359998394735,0.0017148639999504667
0.0028932160003023455,0.0014870979994157096,0.0017546890012454242
0.0033879639995575417,0.0015066560008563101,0.0016954139991867123
0.0027975579996564193,0.0015170119986578356,0.0017243109996343264
0.0023959790014487226,0.0015034500011097407,0.0017428329992981162
0.0025819960010267096,0.0015036189997772453,0.0017112829991674516
0.002668688999619917,0.0015200399993773317,0.0017322669991699513
0.002105470999595127,0.0014755249994777841,0.0017080630004784325
0.0023368540005321847,0.0015178579997154884,0.0017145530000561848
0.0028760050008713733,0.001628165000511217,0.0017255179991479963
0.002474069000527379,0.001496426999437972,0.0016946460000326624
0.002332428999579861,0.0015131250002013985,0.0017199310004798463
0.0027618309995887103,0.0015085979994182708,0.001687385998593527
0.0026713899987953482,0.0015281070009223185,0.0017218469984072726
0.0027778359999501845,0.0016742650004744064,0.0017191500010085292
0.0025169709988404065,0.0015055800013215048,0.0016873629992915085
0.002335007999135996,0.0015169399994192645,0.001712373999907868
0.0023122040001908317,0.0015549870004178956,0.0016820440014271298
0.002661015998455696,0.0015012730000307783,0.0017398229992977576
0.0030690929997945204,0.001496042999860947,0.0017178229991259286
0.00275202600096236,0.0015051319987833267,0.0017204600007971749
0.002333737000299152,0.001543745000162744,0.001694906000921037
0.0021475749999808613,0.0015066790001583286,0.0017586329995538108
0.002766876999885426,0.0015056649990583537,0.001711382999928901
0.002488844998879358,0.0015064020008139778,0.001701830000456539
0.0023919839986774605,0.0015114239995455137,0.0017320829992968356
0.003080827000303543,0.0015052290000312496,0.001714279998850543
0.0029314769999473356,0.0015359030003310181,0.0017284959994867677
0.002884446999814827,0.0014759370005776873,0.0016904330004763324
0.0030740069996681996,0.0015335900006903103,0.001686995999989449
0.0024228460006270325,0.001515091000328539,0.0016969670014077565
0.00219965299947944,0.0015131860000110464,0.0017121569999289932
0.002161202999559464,0.001510459000201081,0.0016638580000289949
0.002147193999917363,0.0015709859999333275,0.0017272839995712275
0.002415315999314771,0.001497815999755403,0.001717162000204553
0.0031037400003697257,0.0016623589999653632,0.0016981409989966778
0.00319564200071909,0.0015030539998406311,0.0017372259990224848
0.0031730740010971203,0.0014685010009998223,0.0016792340011306806
0.00284330100112129,0.0015004800006863661,0.0016652890008117538
0.0023058360002323752,0.001500637001299765,0.0017487929999333574
0.002268045998789603,0.0015101449989742832,0.001694866001344053
0.0025541120012348983,0.0015281670002877945,0.0017019000006257556
0.002531550999265164,0.0014951310004107654,0.0016889920007088222
0.0024334660010936204,0.0015388699994218769,0.001709726000626688
0.002643009000166785,0.0015163190000748727,0.0017234150000149384
0.002237489999970421,0.0015101509998203255,0.001664518000325188
0.0023699320008745417,0.001669117000346887,0.0016782950006017927
0.002530674999434268,0.0014981360000092536,0.0016892730000108713
0.002335098999537877,0.0016325589986081468,0.0016880710008990718
0.0029444250012602424,0.0015072019996296149,0.0016956079998635687
0.002930575999926077,0.0015359600001829676,0.001687267000306747
0.003172452999933739,0.0015092079993337393,0.0017185960005008383
0.002486643999873195,0.001502522000009776,0.0016896750003070338
0.002209423999374849,0.0015177500008576317,0.0017130309988715453
0.0022648240010312293,0.0015415320012834854,0.0017181879993586335
0.002107602000251063,0.0014935039998817956,0.0016769539997767424
0.002203632000600919,0.00153202000001329,0.0016677160001563607
0.002718755999012501,0.0015041939986986108,0.0016876059999049176
0.0023677019999013282,0.0015021049985080026,0.0017193570001836633
