time,time,time
0.17976222300057998,0.19811075000325218,0.24223881800207892
0.17981793099897914,0.20378204000007827,0.24061585199888214
0.1798500820004847,0.1981479570022202,0.24138983999728225
0.17980275999798323,0.1978411430027336,0.23930587699942407
0.17977674200301408,0.19809496400193893,0.23971384499964188
0.17978754900104832,0.19797348499923828,0.24132302599900868
0.17976447800174356,0.20165483199889422,0.24771963099919958
0.17979414500223356,0.20020626300174627,0.24457950899886782
0.1797304969986726,0.19806183799664723,0.23943259999941802
0.17976516699854983,0.202796137000405,0.23931342300056713
0.17973741199966753,0.19874232900110655,0.23922423600015463
0.1799067269967054,0.19796420100101386,0.239592617002927
0.17984244500257773,0.19955841599949053,0.2421517530019628
0.1798078510000778,0.20037586499893223,0.250241282999923
0.17976597999950172,0.19901897900126642,0.24032173000159673
0.17985155900169048,0.19904366599803325,0.2411647320004704
0.17978131600102643,0.19899482099935994,0.2376362840004731
0.1798890060017584,0.20709097299913992,0.23927588199876482
0.17976136899960693,0.1979062509999494,0.24140679899937822
0.17983313799777534,0.1976928130025044,0.2445523120004509
0.17983371000082116,0.19777116600016598,0.23880067600111943
0.17979525800183183,0.19947850900280173,0.2423727739987953
0.1797486180003034,0.20108665199950337,0.23948059399845079
0.17976062600064324,0.2020141329994658,0.24076716699710232
0.18001570100022946,0.20042739799828269,0.24152603000038653
0.18011999699956505,0.20055909899747348,0.2446401289998903
0.1800251599997864,0.20015237200277625,0.24223366599835572
0.1798914290011453,0.19993229399915435,0.24150155799725326
0.1798705199980759,0.19797585000196705,0.24243044100148836
0.17994718399859266,0.19795848400099203,0.24499182300132816
0.1799830780000775,0.19963347299926681,0.24599536200184957
0.1800193320013932,0.1979798819993448,0.24351719400146976
0.18011777799983975,0.1980959120010084,0.2429338470028597
0.17995071900077164,0.2032594930024061,0.2445085219987959
0.17995872599931317,0.19875145200057887,0.23944549099905998
0.17995164099920657,0.19870617400010815,0.24328299199987669
0.1799327570006426,0.19877726300182985,0.24346403799791005
0.17985835000217776,0.19876836500043282,0.2424747689983633
0.17982565599959344,0.19871543499903055,0.23924780400193413
0.17980261699995026,0.19874497999990126,0.24238741400040453
0.17980238499876577,0.19870662899847957,0.23939423900083057
0.18410721399777685,0.197894532000646,0.24093592599820113
0.18001719899984892,0.19773328499650233,0.24740093600121327
0.17994315599935362,0.1977078710006026,0.2407292130010319
0.17988951900042593,0.19799712500025635,0.24213873600092484
0.1799012080009561,0.19808143499903963,0.23916195800120477
0.18002568500014604,0.19804069100064225,0.2451530010002898
0.17981057100041653,0.19848236599864322,0.2454066669997701
0.17975004600157263,0.20839284400062752,0.2437122150004143
0.1797755940024217,0.19850534799843444,0.24509308299820987
0.17983025700232247,0.19848829000329715,0.2456385789992055
0.17999054699976114,0.20339143200180843,0.24102167499950156
0.17995252999753575,0.198344766999071,0.23755952699866612
0.17991737199918134,0.1979877049998322,0.23922352199952002
0.18003898900133208,0.1981142450022162,0.24521451900000102
0.17995032599719707,0.20320340100079193,0.23779126800218364
0.18003035299989278,0.19791102499948465,0.23751464599990868
0.1800204390019644,0.1995365720031259,0.23779223900055513
0.18000648299857858,0.20298162899780436,0.2402463809994515
0.1799823090004793,0.19907072500063805,0.24000609700306086
0.17986534500232665,0.20350927999970736,0.2429125569979078
0.17990558499877807,0.19783025900323992,0.2426384419995884
0.1798101710010087,0.20373262100110878,0.23834566799996537
0.179947586999333,0.19760269900143612,0.23950384199997643
0.17998903900297591,0.1982078350010852,0.2392592579999473
0.1801462109979184,0.1996343259997957,0.2385768329986604
0.1800764440013154,0.19808701099827886,0.23760686099922168
0.1797487160001765,0.19994536100057303,0.2388990939980431
0.17995868399884785,0.19795851500020945,0.23777654000150505
0.17999707800117903,0.20018684599926928,0.25357853500099736
0.18016841799908434,0.20048705299996072,0.24618070399810676
0.18011703600132023,0.19955692999792518,0.24632817300152965
0.18009748500116984,0.19814144100018893,0.24416245599786635
0.18006155299735838,0.1979592980023881,0.24133396999968681
0.18006198199873324,0.20018004099983955,0.2378740129970538
0.18005419600012829,0.19805773900225176,0.24211061900132336
0.1800657140011026,0.19791815799908363,0.23887300999922445
0.18004451600063476,0.19793019499775255,0.24058260200035875
0.17998200000147335,0.20287554500100669,0.23776079999879585
0.17977915799929178,0.19811454199953005,0.23750093900162028
0.18003798900099355,0.204797137001151,0.24112227499790606
0.180185059998621,0.20726667499911855,0.24509811000098125
0.17988062199947308,0.19842297799914377,0.24147322000135318
0.17991025000083027,0.2068411059990467,0.24880922599913902
0.17991088499911712,0.19780767100019148,0.24089783599993098
0.1798482949998288,0.19848446600008174,0.24970805599878076
0.1797598539997125,0.20380917100192164,0.24685166100243805
0.1798330910023651,0.2033006559977366,0.24758474999907776
0.1798115700003109,0.19779246800317196,0.2455615629987733
0.17976974200064433,0.20399018899843213,0.2386308809982438
0.1798052030026156,0.19769464999990305,0.2398440259967174
0.17982036600005813,0.1984103539980424,0.2413107829997898
0.1842747650007368,0.19841873599943938,0.2455556050008454
0.17997708499751752,0.19842175400117412,0.24686461699820939
0.17981863800014253,0.1985489830003644,0.2434004589995311
0.17977207100193482,0.19854597900121007,0.23925451099785278
0.1797869959991658,0.20310629699815763,0.24472317800245946
0.17985567299911054,0.19787562499914202,0.23949883699970087
0.17979302000094322,0.20733841200126335,0.24568598400219344
0.1798081769993587,0.19850347300234716,0.24465834899820038
0.17978427399793873,0.1984466389985755,0.2532026289991336
0.17975204300091718,0.19862861300134682,0.2459703989989066
0.17980230800094432,0.19857516199772363,0.24352086599901668
0.17978141699859407,0.20149364600001718,0.24881155399998534
0.17992733599749045,0.19845467799677863,0.23921582700131694
0.17975286400178447,0.19855848000224796,0.24172161900060019
0.1797028529981617,0.1984174260032887,0.2440675010002451
0.17983444900164614,0.20352731999810203,0.24443147600322845
0.17989334600133589,0.19775427800050238,0.24476820999916526
0.17986587900304585,0.19958617100201081,0.24132061699856422
0.17986387600103626,0.19808315900081652,0.2490887819985801
0.17981030000009923,0.19927615100095863,0.24102585800210363
0.17975554700024077,0.20183422599802725,0.2390614590003679
0.1797640920012782,0.19901451599798747,0.24188191600114806
0.1797994580010709,0.1990142599970568,0.24316909000117448
0.17981253299876698,0.19901391899838927,0.24404823499935446
0.1843381489998137,0.19895584599726135,0.246017543002381
0.18099958899983903,0.1989981769984297,0.24107277800067095
0.18102124700089917,0.20289815900105168,0.2383402580016991
0.18094162700072047,0.198434106001514,0.24480974399921251
0.18101364399990416,0.19947073999719578,0.2415063160005957
0.18099863399766036,0.2000531220000994,0.2425544590005302
0.18461426700014272,0.20123373299793457,0.24158842800170532
0.18314484199800063,0.1983901749990764,0.24265427600039402
0.17998109600011958,0.19819436999750906,0.24103888500030735
0.18008432400165475,0.2033383829984814,0.24513619299978018
0.17995111600248492,0.20352078899668413,0.23964351900212932
0.17974618000152986,0.19779162999839173,0.24147986000025412
0.17989993399896775,0.20742843400148558,0.23835452999992413
0.17981358699762495,0.20381055799953174,0.24255535499833059
0.18011040200144635,0.19870549500046764,0.23900656099795015
0.17983888999879127,0.19875406799837947,0.23761105100129498
0.179897850000998,0.19877033299781033,0.238950262999424
0.17982729199866299,0.19858955800009426,0.24948057499932474
0.17982981800014386,0.19881239100141102,0.2420143229974201
0.17986381700029597,0.19876696900246316,0.24731131899898173
0.17990578200260643,0.19943610799964517,0.23939308799890568
0.1798477140000614,0.19816814299701946,0.24159978000170668
0.1798341639987484,0.20333076400129357,0.24347556099746726
0.17980175099728513,0.19847499199750018,0.24447859399879235
0.1798043790004158,0.19831625599908875,0.24132830099915736
0.17988180600150372,0.19847681800092687,0.24195293899902026
0.1797948549974535,0.19854078599746572,0.24403901899859193
0.1843841829977464,0.19849544700264232,0.2404978900012793
0.18101587499768357,0.19845410700145294,0.24517334600022878
0.18440069099960965,0.19848935800109757,0.246104016998288
0.18099670199808315,0.19847227599893813,0.2438166440006171
0.18090969799959566,0.20348636899871053,0.24284426300073392
0.18097360100000515,0.19846616100039682,0.24102091399981873
0.1809967039989715,0.20334375300080865,0.24021644900130923
0.18103537599745323,0.20406780800112756,0.23761894600102096
0.18096466600036365,0.20343687000058708,0.24442171899863752
0.180960835001315,0.19832501800192404,0.24650544099858962
0.18010346700248192,0.19855085300150677,0.25352671300061047
0.1799240939981246,0.19849309300116147,0.2457611559984798
0.18000611300158198,0.19855828900108463,0.24467625399847748
0.17997738900157856,0.20319306300007156,0.24060338600247633
0.17997172900140868,0.1978146379988175,0.2437579849975009
0.17978587000106927,0.19847414199830382,0.24040815199987264
0.1798086400012835,0.20795710500169662,0.24515425199933816
0.1797901690006256,0.1994370020001952,0.2465856260023429
0.1797874010007945,0.1981389130014577,0.23944010700142826
0.17983460100003867,0.1983508379998966,0.24178474000291317
0.17995551399872056,0.1985184469995147,0.24418045399943367
0.17992874099945766,0.19794813500266173,0.24114919800194912
0.1805209339981957,0.19979226000214112,0.24493473199981963
0.1800014429973089,0.20042531499711913,0.2482883500015305
0.18005967900171527,0.20109688000229653,0.24164449000090826
0.18012466199797927,0.19842938299916568,0.24295296300260816
0.18016037099732785,0.19823031399937463,0.24591846100156545
0.17997909699988668,0.19838420000087353,0.2373331369999505
0.1799625899984676,0.19835634500122978,0.23928411699671415
0.17973721399903297,0.20327981400259887,0.24028771800294635
0.17974944199886522,0.2025428170018131,0.23885131499991985
0.17982633199790143,0.20371320599952014,0.2377144079982827
0.17979248399933567,0.19785003699871595,0.23760869300167542
0.18458455800282536,0.20355873500011512,0.2434277430002112
0.17997367900170502,0.19843052199939848,0.23753011300141225
0.17999503600003663,0.19837906700195163,0.23924630600231467
0.17999315599809051,0.19843408599990653,0.24701923799875658
0.17998789999910514,0.1984870160013088,0.2410724580004171
0.17999414099904243,0.2006025260016031,0.24055489700185717
0.1800161040009698,0.19804095500148833,0.24747315799686476
0.17999142500048038,0.19892066499960492,0.24586617599925376
0.17999952000172925,0.19894297599967103,0.24512671599950409
0.18001135700251325,0.1989020889996027,0.24651751199780847
0.1800524820027931,0.20363256100245053,0.24823540999932447
0.1800184919993626,0.19874591999905533,0.24328573199818493
0.17994650000036927,0.19876019599905703,0.24302052799976082
0.179927007000515,0.19873311300034402,0.24452134000239312
0.1800227259991516,0.19878577700001188,0.24596539399863104
0.17976283999814768,0.19872959699932835,0.24116992900235346
0.17978633399980026,0.19875436199799879,0.2419012299978931
0.1798266469995724,0.20315044300150475,0.23910098900159937
0.1797646769991843,0.20302987700051744,0.24087449900252977
0.17978670299999067,0.1984842749989184,0.23914034199697198
0.1798108749972016,0.1984691629986628,0.2410787819972029
0.17973074100154918,0.1985112049987947,0.2402479209995363
0.17978467300054035,0.19849018699824228,0.2408023450007022
0.17983975700190058,0.19845411200003582,0.24719845800063922
0.17988139299995964,0.20301410399770248,0.24539107400050852
0.17978737099838327,0.197813219998352,0.24321512900132802
0.17976125800123555,0.20372563800265198,0.23927021300187334
0.17978992399730487,0.19832065599985071,0.2421229450010287
0.17989644200133625,0.19777136799893924,0.241044875998341
0.17993432100047357,0.19773526299832156,0.24195820999739226
0.17975242000102298,0.19765803599875653,0.2427883380005369
0.18028001700076857,0.19830008400094812,0.2452161800028989
0.1800148900001659,0.19788965599946096,0.24590418400111957
0.180287925999437,0.19999066699892865,0.24503533200186212
0.17997406300128205,0.1980597139991005,0.23907497600157512
0.17997888700119802,0.2027543739968678,0.24369295599899488
0.17982195099830278,0.198159998999472,0.24300322599810897
0.1802581049996661,0.2041220240025723,0.2449906519977958
0.17983917200035648,0.19968301799963228,0.23937208099960117
0.1800037950015394,0.19888970100146253,0.24635866699827602
0.18013328199958778,0.19884933600042132,0.24175125300098443
0.18004382900107885,0.19875302600121358,0.2456834139993589
0.1801065200015728,0.19790088999798172,0.2510709220005083
0.17999158699967666,0.20102345700070146,0.23835281699939515
0.18001386600008118,0.19815628500145976,0.23908969100011745
0.18019683500097017,0.20173838600021554,0.23783289199855062
0.18001914900014526,0.19952318699870375,0.2376625500000955
0.17984002699813573,0.20325389899880975,0.2468806200013205
0.1799398659968574,0.198119893000694,0.2409951200024807
0.17992126099852612,0.19806738099941867,0.24098308099928545
0.17977784300092026,0.20119672599685146,0.24084520500036888
0.17993593700157362,0.19802192700080923,0.24606103300175164
0.17997637100052088,0.1981277199993201,0.24285646000134875
0.18001790900234482,0.19811338399813394,0.2445381939978688
0.18004056899735588,0.19950416299980134,0.24717149899879587
0.17999842800054466,0.1980213860006188,0.24486251899725175
0.18006061999767553,0.19787609000195516,0.24294630700023845
0.18003429800228332,0.19771896100064623,0.23900404600135516
0.1799954109992541,0.1982282809985918,0.24193590900176787
0.17993791299886652,0.20802262500001234,0.24424252599783358
0.1800284390010347,0.19778339900221908,0.2443107750004856
0.1800127889982832,0.19849907200114103,0.24136475799969048
0.17999235300158034,0.19957013900057063,0.24255213899959926
0.18000523199953022,0.19940741599930334,0.24510973599899444
0.18009936199814547,0.1982820420016651,0.24620670799777145
0.17997347699929378,0.19898987200213014,0.2431748660019366
0.17994202600311837,0.19905739400201128,0.24547408500075107
0.17984482700194349,0.20356781000009505,0.2434868229975109
0.18001740299951052,0.20434170799853746,0.24359427600211347
0.18005462299697683,0.1977768879987707,0.24117175900028087
0.17994381400058046,0.19849401600004057,0.251507932000095
0.17981744499775232,0.19844947599995066,0.24666803400032222
0.17981429000064963,0.1992544339991582,0.24458490400138544
0.17980999399878783,0.20929717000035453,0.2414620660019864
0.179810756999359,0.20677695300037158,0.24250690400003805
0.1797977730020648,0.19831966499987175,0.24514600099792005
0.17978847500125994,0.19819620699854568,0.24677381900255568
0.1798690119976527,0.19812179499785998,0.242926687002182
0.1798760099991341,0.19819283100150642,0.24142757300069206
0.18000054900039686,0.20773048300179653,0.24181866300205002
0.18005614000139758,0.2033233250003832,0.24397565300023416
0.18054831399786053,0.20372015300017665,0.2427504930019495
0.18070882399842958,0.2029718049998337,0.2390403499994136
0.18068743500043638,0.19784448200152838,0.23997318699912285
0.18088569000246935,0.19839297499856912,0.245804569000029
0.18067949099713587,0.2037886209982389,0.243401122999785
0.18071783100094763,0.20324903700020513,0.2387492480011133
0.18082358299943735,0.2038447630002338,0.2461672120007279
0.180751481999323,0.20373186000142596,0.23973799400118878
0.1800570619998325,0.1983429210013128,0.24713248799889698
0.18016241900113528,0.1982842149991484,0.24372490099995048
0.18024787100148387,0.20347868600219954,0.24343479500021203
0.18042211099964334,0.19808833599745412,0.24380190599913476
0.1799190780002391,0.19806526400134317,0.24521489800099516
0.17995872200117446,0.1996830489988497,0.2429835759976413
0.17985679100092966,0.1980327510027564,0.24480951599980472
0.1798045399991679,0.19816168599936645,0.24336738399870228
0.17980701199849136,0.20051489600155037,0.23964301899832208
0.17995880099988426,0.19868946799761034,0.24159448600039468
0.18013887600318412,0.19869111200023326,0.25268873799723224
0.18003025700090802,0.20817699899998843,0.23972076499921968
0.17994684700170183,0.19850234300247394,0.241268838999531
0.1801281160005601,0.20384234900120646,0.2461493459995836
0.17999510099980398,0.19801555600133725,0.2462419379990024
0.1799351339977875,0.1980404540008749,0.24528238700077054
0.18001286899743718,0.20017666599960648,0.24542446699706488
0.1799846649992105,0.20003325599827804,0.24518626399731147
0.18013000499922782,0.19998821199988015,0.23916229799942812
0.179925884000113,0.1981611819974205,0.24534030100039672
0.1799744620002457,0.19803386199782835,0.24500146900027175
0.1799984380013484,0.19996286400055396,0.2454414390012971
0.1799780709989136,0.19970145800107275,0.24309746799917775
0.18003852200126857,0.198071507998975,0.2429101339985209
0.17993633600053727,0.20003485000052024,0.24574480399678578
0.17994995299886796,0.19814775499980897,0.24122276799971587
0.1798425060005684,0.19946497799901408,0.23860617599711986
0.1798026970027422,0.19774277900069137,0.24435326800085022
0.1798129130002053,0.19817096999759087,0.24581973599924822
0.1799018670026271,0.20389703500040923,0.24204665499928524
0.17985389599925838,0.19844527000168455,0.2436778150004102
0.17981999699986773,0.20356525000170222,0.2417298549989937
0.17976582999835955,0.20777112099676742,0.25745327999902656
0.17981485999916913,0.1984757729987905,0.24149114700048813
0.17982841100092628,0.2035316139990755,0.24818442100149696
0.1798382050001237,0.19850573900112067,0.24451592399782385
0.184409544999653,0.19847260900132824,0.23964109500229824
0.1809892689998378,0.19854119700175943,0.23981428799743298
0.18426847600130714,0.1985128749984142,0.23933336800109828
0.1810421549998864,0.19839359699835768,0.24095746999955736
0.18115865900108474,0.19849616799911018,0.23870366399933118
0.18100854200019967,0.1984866909988341,0.24346592300207703
0.1809368380017986,0.19849721399805276,0.24372798900003545
0.18094548900262453,0.1985099640005501,0.24095008100266568
0.17996016899996903,0.19840462199863396,0.2419330569973681
0.1799923819999094,0.19849634600177524,0.24060314899907098
0.18000228100208915,0.19850409499849775,0.24466616900099325
0.17992122799842036,0.19801525700313505,0.2386076629991294
0.1841721079981653,0.19980106799994246,0.2404228420018626
0.18096792900178116,0.20077499800027,0.24523658500038437
0.180974046998017,0.200716008002928,0.23800207699969178
0.1800302070005273,0.20070139599920367,0.23953494099987438
0.1803478459987673,0.200757151000289,0.2522329260027618
0.18008175700015272,0.20079396200162591,0.23815971099975286
0.18009470700053498,0.20313189999797032,0.239626832997601
0.18003391399906832,0.19843020199914463,0.2453835029991751
0.1802957760010031,0.19834738300050958,0.2394945159976487
0.17997347499840544,0.19846477299870458,0.23942276099842275
0.1799200609966647,0.19855155700133764,0.23964568999872427
0.18078529400008847,0.19848026399995433,0.23964035600147326
0.18072975099858013,0.19849748999695294,0.24047906399937347
0.18072819200097,0.1984134880003694,0.24566385599973728
0.18075392100217869,0.20729039200159605,0.23891936899963184
0.18047926999861374,0.19845619300031103,0.24221723300070153
0.17991248600083054,0.19843866700102808,0.23971013099799166
0.17989573299928452,0.19837809100135928,0.23750900300001376
0.18129939400023432,0.19849337000050582,0.2391751720024331
0.1799796349987446,0.19842203599910135,0.2389969550022215
0.17993564499920467,0.19779411799754598,0.23775179799849866
0.17997361500238185,0.19952742700115778,0.24213125900132582
0.17995992800206295,0.19794567999997525,0.23776613399968483
0.18002802599949064,0.1979663249985606,0.23767844900066848
0.18001368600016576,0.1977975059999153,0.2378013279994775
0.17989621800006717,0.19799746300122933,0.2413650710004731
0.17977711799903773,0.19783370299774106,0.23966684699917096
0.18044314099824987,0.1978232610017585,0.23763242999848444
0.1805608629983908,0.1979908270004671,0.2393096929990861
0.1799488869983179,0.1978814100002637,0.23970841499976814
0.17997647800075356,0.1979287049980485,0.2395153810030024
0.17991967200214276,0.19788740500007407,0.23952496299898485
0.17995063999842387,0.19783207699947525,0.23919466599909356
0.17992073800269281,0.19795521899868618,0.23998620500060497
0.17982238499826053,0.1978860689996509,0.24484137399849715
0.17979699200077448,0.19787477099816897,0.2415338789978705
0.179778638001153,0.19795206299750134,0.2454800769992289
0.17973194500154932,0.19778437400236726,0.24356462899959297
0.18409225499999593,0.2042464980004297,0.24360418700234732
0.18323624900222057,0.1985353930031124,0.24473492499964777
0.18093397399934474,0.1982409970005392,0.24085361499965074
0.1808883829980914,0.19961699200212024,0.2429289690007863
0.1809852789992874,0.19955466300234548,0.24237093000192544
0.18102197100233752,0.19962714700159268,0.24307148599837092
0.18102164700030698,0.19965158599734423,0.23874194800009718
0.18095319100029883,0.19795986699682544,0.2418645129982906
0.18009320700002718,0.19828782499826048,0.23951369199858163
0.18002144500133,0.19815711800038116,0.23776274299962097
0.1800002370000584,0.20316538800034323,0.2376390959980199
0.18006308999974863,0.1984791379982198,0.24212388600062695
0.18003664200296043,0.19842597299793852,0.24179994000223815
0.18001793499934138,0.1983275210004649,0.24507300200275495
0.18002376900039962,0.2028578289973666,0.2457654290010396
0.17998145499950624,0.1984601769981964,0.24349372999859042
0.18000492099963594,0.19809765399986645,0.2429766950008343
0.17991542299932917,0.19982081499983906,0.2448159140003554
0.1797931039982359,0.19994267299989588,0.2394155839974701
0.17985758599752444,0.19998900299833622,0.2447391060013615
0.179978142001346,0.19992667100086692,0.23909165399891208
0.17994735399770434,0.1999956600011501,0.2436395110016747
0.17994498799816938,0.20327746999828378,0.24336490900168428
0.17989609999858658,0.1984006339989719,0.24462979399686446
0.17973520099985762,0.19909140600066166,0.23932261699883384
0.17975933100024122,0.1989884209979209,0.2416008010004589
0.17981487100041704,0.19908335500076646,0.23903684900142252
0.179818823999085,0.20354182799928822,0.2446744070002751
0.17995028599762009,0.19845245499891462,0.24056966900025145
0.18003681600021082,0.19849558499845443,0.24318626100284746
0.17997376300263568,0.20374173399977735,0.24162931899991236
0.17996141699768486,0.19872658700114698,0.24144460000024992
0.17997355199986487,0.19875565599795664,0.2426526630006265
0.17988807599977008,0.20308129800105235,0.2443655229981232
0.1801133459994162,0.19845277500280645,0.25662322000061977
0.17999116799910553,0.19847118400139152,0.24164399400251568
0.18008946899863076,0.19839533000049414,0.2424900730002264
0.18000007099908544,0.19846611200046027,0.2415620610008773
0.18002809199970216,0.20875084699946456,0.24189785800263053
0.17994855000142707,0.19843906900132424,0.24512256600064575
0.17992422499810345,0.1984415219994844,0.24602222699832055
0.1800987870010431,0.1984561780009244,0.24324084999898332
0.17995844799952465,0.19820452999920235,0.24318099300217
0.17999436399986735,0.19965732100172318,0.24444617500194
0.17999026399775175,0.1996479490007914,0.238690977999795
0.1805472619998909,0.199639976999606,0.24343473599947174
0.1803616030010744,0.19962423000106355,0.24825756000063848
0.18052676300067105,0.199613443997805,0.24134924700047122
0.18052507399988826,0.19962557699909667,0.2469737380015431
0.18000694300280884,0.19964701299977605,0.2462841449996631
0.1798686060028558,0.19963383100184728,0.24126008299936075
0.17978587200195761,0.19959003799885977,0.23882539099940914
0.17977168699871982,0.1995898089990078,0.24177051700098673
0.1798182429993176,0.1994964080004138,0.2436255299980985
0.17985611200128915,0.19958637500167242,0.2402111609990243
0.1801455109998642,0.1996598379992065,0.24993128099958994
0.17999236800096696,0.20338677000108873,0.240658523998718
0.18000731699794414,0.19847818599737366,0.24079214299854357
0.17999751800016384,0.19844845999978133,0.2490321209988906
0.17997990200092318,0.2073935939988587,0.2411384619990713
0.1799827569993795,0.20595942300133174,0.23864568899807637
0.18001353399813524,0.20325050499741337,0.24135860900059924
0.17991820799943525,0.2020941410009982,0.24821464799970272
0.17978848799975822,0.19819368200114695,0.24101474700000836
0.17980956099927425,0.19951462199969683,0.24790413899972918
0.17968492100044386,0.19968989199696807,0.24147036200156435
0.17976283200187027,0.19966131299952394,0.2423573519990896
0.17981874399993103,0.19879720600147266,0.24493216300106724
0.17997327099874383,0.20066070200118702,0.24512862100164057
0.17997428799935733,0.19790983499842696,0.24728229700122029
0.17995651200180873,0.2011616400013736,0.24137592999977642
0.17994937699768343,0.20122181799888494,0.24227029800022137
0.1800629380013561,0.20301130100051523,0.24627029600014794
0.1799365080005373,0.20020066700089956,0.23954751799828955
0.17999771299946588,0.20396149899897864,0.2419858569992357
0.17999101000168594,0.19851660299900686,0.24027708499852451
0.1799801050001406,0.19850384000164922,0.23990153299746453
0.17993059400032507,0.19845636200261652,0.23912444099914865
0.17977710899867816,0.20075770300172735,0.24451403100101743
0.18002942300154245,0.19802188299945556,0.2410266929982754
0.18005274300230667,0.20285754399810685,0.24266078900109278
0.18004559900145978,0.2015804559996468,0.24528635600290727
0.1799557240010472,0.20206872500057216,0.24097988799985615
0.1798512360001041,0.1979843389999587,0.2410229180022725
0.18006755399983376,0.20145929399950546,0.2412398119995487
0.18013186900134315,0.19903657699978794,0.24688718900142703
0.18015309299880755,0.2033854719993542,0.24106942900107242
0.18001896900022984,0.20328083399726893,0.23972226499972749
0.18012513299981947,0.19800684499932686,0.2376037499998347
0.179858568997588,0.19943209099801606,0.23944815600043512
0.17995775199960917,0.19975623099890072,0.24238497900296352
0.18000698799733073,0.20407016999888583,0.2383074100034719
0.17997844199999236,0.19934256399938022,0.24225391100117122
0.1799401210009819,0.20115890199667774,0.23803598399899784
0.1798236819995509,0.19951421199948527,0.24607576500056894
0.18284489399957238,0.2004546729986032,0.23945563699817285
0.1800780850026058,0.19828001800124184,0.2377322610009287
0.17999967499781633,0.1981631609996839,0.240547905999847
0.17995709699971485,0.19907210699966527,0.24057008899762877
0.17992772399884416,0.1990280989994062,0.23806667299868423
0.17980949999764562,0.19909719900169875,0.2403398919996107
0.1798625119990902,0.1990747680029017,0.24885194699891144
0.17992263300038758,0.19907381300072302,0.23976060900167795
