time,time,time
0.008237178000854328,0.010364543999457965,0.015292668000256526
0.008299211000121431,0.010317691001546336,0.015035466998597258
0.008544117999917944,0.010395319999588537,0.015177928999037249
0.008434699999270379,0.01028712800143694,0.015254924999680952
0.008188744001017767,0.01036281899905589,0.015324465999583481
0.008598500999141834,0.010427969999000197,0.015205298999717343
0.008371383999474347,0.010295871999915107,0.015061277999848244
0.00830854300147621,0.010391525000159163,0.015274669998689205
0.008313786998769501,0.010411688999738544,0.015204931998596294
0.008349399000508129,0.010367738001150428,0.015252377999786404
0.008302881999043166,0.010392170999693917,0.015291653999156551
0.008314742000948172,0.010357221000958816,0.015217291998851579
0.00889225399987481,0.010392651000074693,0.015250165999532328
0.008363955001186696,0.010294820998751675,0.015205887000774965
0.008464823000394972,0.010397615000329097,0.015196564998404938
0.008583630999055458,0.010375665000537992,0.01526826000008441
0.008862824999596342,0.01034263200017449,0.015283242999430513
0.008473592999507673,0.010392984999270993,0.015207473999907961
0.008564007001041318,0.01036399800068466,0.015144414999667788
0.00834835000023304,0.010368589999416145,0.015320418000555946
0.008452858999589807,0.010309686998880352,0.01520821799931582
0.008866824000506313,0.010352739000154543,0.015285152001524693
0.008484883999699377,0.01039502599996922,0.015137848000449594
0.008787081998889334,0.010190214001340792,0.015171316999840201
0.008853294000800815,0.010357481000028201,0.015248990999680245
0.008513276001394843,0.010290311000062502,0.0153487950010458
0.008648876999359345,0.01035234200026025,0.015275970999937272
0.008527287998731481,0.010264151998853777,0.01514704500004882
0.008488053999826661,0.010378909999417374,0.015248674999384093
0.008411251999859815,0.010378175998994266,0.015351919000750058
0.008392760000788257,0.010275501999785774,0.015285010000297916
0.008433358998445328,0.010247919999528676,0.015307286001188913
0.008333536999998614,0.010284838999723434,0.015277830001650727
0.008558417999665835,0.010243851000268478,0.015231761000904953
0.0083784039998136,0.010379761000876897,0.015309468000850757
0.0082519460011099,0.0100934749989392,0.015288086000509793
0.008622822000688757,0.010406677998616942,0.015225700999508263
0.008168078000380774,0.010337544001231436,0.015286436999303987
0.00842173700038984,0.010356312999647344,0.015051114000016241
0.008362800999748288,0.010296741000274778,0.015296014000341529
0.00825291899855074,0.01036842099892965,0.01524989500103402
0.00835489599921857,0.010396020999905886,0.01531226999941282
0.008303712998895207,0.01025886699972034,0.015198586001133663
0.008171027000571485,0.010373898001489579,0.015194988000075682
0.008181437000530423,0.01040057000136585,0.015281570000297506
0.008450127001196961,0.010340511000322294,0.015229929000270204
0.008253293999587186,0.010381722000602167,0.015031601000373485
0.008352629000000888,0.010410401000626734,0.015010588998848107
0.008312809999551973,0.010391030000391765,0.015058147000672761
0.008248621999882744,0.010409274998892215,0.015154735001488007
0.008609958998931688,0.010246875001030276,0.015034697000373853
0.008353688001079718,0.01041967400124122,0.015096656999958213
0.00819184700048936,0.01018020299852651,0.015217227999528404
0.008318621999933384,0.010395929000878823,0.015158627998971497
0.00834538699928089,0.010355484000683646,0.014935199998944881
0.008333357000083197,0.010372181999628083,0.015064437000546604
0.008295743000417133,0.010397615000329097,0.01502407900079561
0.008043158000873518,0.010259676000714535,0.014952964998883544
0.008337638999364572,0.01041781299863942,0.015060091000123066
0.008187014998839004,0.010425721000501653,0.015023982999991858
0.00834409399976721,0.010226891999991494,0.01512785899831215
0.008576067000831245,0.010379381999882753,0.014962789000492194
0.00816376299917465,0.010410744000182603,0.014852391001113574
0.00832309100042039,0.010398615999292815,0.015040813001178321
0.008306136998726288,0.01026577599986922,0.015133950999370427
0.00834358299835003,0.01039045499965141,0.014926763000403298
0.008352116999958525,0.010383425998952589,0.015123461000257521
0.008274649000668433,0.010358270001233905,0.015118782999707037
0.008422136001172476,0.01039105599920731,0.01513226299903181
0.008247863999713445,0.010333120000723284,0.01514941599998565
0.008390965998842148,0.01041292300033092,0.01520862800134637
0.008619841999461642,0.01029057699997793,0.015109064999705879
0.008615472999736085,0.010359263998907409,0.015181777000179864
0.008196334998501698,0.01040709200060519,0.015166305000093416
0.0083156090004195,0.01032697699884011,0.015111438999156235
0.008678741000039736,0.01031256799979019,0.015067985999849043
0.008722403999854578,0.010315661000277032,0.015040002999739954
0.00831657299931976,0.010283366000294336,0.01499967900053889
0.008683673000632552,0.010395547000371153,0.015144450999287074
0.008267922999948496,0.01024913400033256,0.015027465999082779
0.008049014000789612,0.010395965000498109,0.01485853500162193
0.008368772998437635,0.010230022000541794,0.015146470999752637
0.008306430998345604,0.010346052000386408,0.01506625300135056
0.008360110001376597,0.010370150999733596,0.01501872100016044
0.008300251000036951,0.010250003999317414,0.01512982100030058
0.008342465000168886,0.010375781999755418,0.01514658700034488
0.008327510999151855,0.010392518999651656,0.015096971001185011
0.008311417999721016,0.01036745700002939,0.015099828999154852
0.008168297999873175,0.01028117300120357,0.015167270999882021
0.00817474200084689,0.010708195999541203,0.015087122999830171
0.008031432000279892,0.010394425999038504,0.014761779000764363
0.00821903799987922,0.010060860999146826,0.01511146099983307
0.008553507001124672,0.010384780000094906,0.015142779999223421
0.00823613399916212,0.010172269001486711,0.015056038000693661
0.008274920999610913,0.010374695999416872,0.015147664000323857
0.008305463999931817,0.010316543999579153,0.015155003000472789
0.008710140999028226,0.010375420999480411,0.014931401001376798
0.00876808499924664,0.010406346000308986,0.015039578000141773
0.008137238000927027,0.0101583550003852,0.0151694750002207
0.0085383620007633,0.010378381999544217,0.015132395999899018
0.008185334998415783,0.010219406000032905,0.015181094000581652
0.008193314999516588,0.010296572001607274,0.015047002998471726
0.008183071000530617,0.010394584998721257,0.015144723000048543
0.008449005999864312,0.010240137000437244,0.015220306999253808
0.008315671999298502,0.01041332400018291,0.015182307000941364
0.008360381998500088,0.010399720998975681,0.015016313000160153
0.008571633999963524,0.01039242499973625,0.015053201999762678
0.008465658000204712,0.010399307999250595,0.015175228998487
0.00824077600009332,0.010358269000789733,0.014968204999604495
0.008321958001033636,0.010393063999799779,0.015043900999444304
0.008374369001103332,0.010341561001041555,0.015096982000613934
0.008163283999238047,0.01037293000081263,0.014919371000360115
0.008408708999922965,0.010368932000346831,0.01505081800132757
0.008462518999294844,0.010331546000088565,0.01521537000007811
0.008196812999813119,0.010402324998722179,0.015123315999517217
0.008309917999213212,0.010390292000010959,0.01514080400011153
0.008330975999342627,0.010366705999331316,0.01508947500042268
0.008743458000026294,0.010392394999144017,0.014902687000358128
0.008387973999560927,0.01043120200120029,0.014913410001099692
0.00834208499873057,0.010397804000604083,0.01494121600080689
0.00827204699999129,0.01030452799932391,0.015169627999057411
0.008348340001248289,0.010385589999714284,0.014947503001167206
0.008185011000023223,0.01037556799929007,0.01491909600008512
0.007988650999323,0.010277302000758937,0.015037302000564523
0.008351048001713934,0.010393434000434354,0.01521866199982469
0.008501068999976269,0.010143352999875788,0.015058115999636357
0.008138540999425459,0.01033866199941258,0.014809402999162558
0.008306346999233938,0.01037449499926879,0.015157591000388493
0.008372017999136006,0.010416823999548797,0.015161934999923687
0.008385768000152893,0.010211806000370416,0.015132000000448897
0.008384758000829606,0.010246683999866946,0.015221219000522979
0.00838826700055506,0.010390585999630275,0.015148285001487238
0.008435871000983752,0.010067660999993677,0.015093543999682879
0.008272203000160516,0.010419672000352875,0.015119081999728223
0.008325538001372479,0.01033478799945442,0.015149803999520373
0.008337760000358685,0.01020134899954428,0.015020745999208884
0.008286305001092842,0.010401945000921842,0.01513749299920164
0.008219809998990968,0.010343107000153395,0.015134886998566799
0.008314607001011609,0.010434820000227774,0.015089419999640086
0.008128327999656904,0.010280365999278729,0.01498769800127775
0.008184731999790529,0.010373244000220438,0.015008712000053492
0.008547049999833689,0.010426404000099865,0.015021500999864656
0.008727436001208844,0.01027710299968021,0.01519145600104821
0.008408494999457616,0.010386782001660322,0.015141598998525296
0.008259521999207209,0.010242260999802966,0.014957718998630298
0.008360302999790292,0.01045598400014569,0.01493186900006549
0.008272449998912634,0.010345713000788237,0.015205587000309606
0.00820310200106178,0.010354326001106529,0.015111062000869424
0.00833201299974462,0.01042821000010008,0.014943825000955258
0.008299007000459824,0.010329618000469054,0.014929259999917122
0.008493696999721578,0.010364255000240519,0.01498857099977613
0.008447083999271854,0.010401134000858292,0.014896375998432632
0.008238779999373946,0.010382454000136931,0.014853517001029104
0.008413063998887083,0.010364947000198299,0.015010490998975001
0.00843971999893256,0.01022297800045635,0.015145750001465785
0.008406365999690024,0.010381997999502346,0.015161151999564026
0.008396294999329257,0.01032539299922064,0.015120521000426379
0.008479711999825668,0.010337203000744921,0.014847630000076606
0.008236114001192618,0.010290934000295238,0.015112261000467697
0.008508851999067701,0.010369521000029636,0.015049286999783362
0.008206917998904828,0.010398360000181128,0.015237147999869194
0.008231587999034673,0.010337693000110448,0.01517550099924847
0.008644768999147345,0.010411320999992313,0.01491753600021184
0.008433446999333682,0.010370092000812292,0.015184111000053235
0.008353467999768327,0.010348689998863847,0.015142165000725072
0.008315353001307813,0.010397684000054142,0.01492701200004376
0.008346210999661707,0.010255961000439129,0.015148763999604853
0.008332663999681245,0.010365917998569785,0.01518885599944042
0.008158354999977746,0.010226611999314628,0.015142162999836728
0.008237062000262085,0.010351700999308378,0.015231901999868569
0.008220749999964028,0.010185854000155814,0.015095049000592553
0.008234509999965667,0.010320444000171847,0.015087764000782045
0.007979251000506338,0.010403559001133544,0.015157931000430835
0.00863870200009842,0.010196604998782277,0.01506442999925639
0.008646604999739793,0.010373110000728047,0.015069376000610646
0.008192007000616286,0.010400831000879407,0.015058544999192236
0.00832714599891915,0.010247342999718967,0.015207169999484904
0.00838904900047055,0.010397703999842633,0.014988544000516413
0.008301376001327299,0.010231307000140077,0.01518832200054021
0.008356440999705228,0.010381153999333037,0.014533637000567978
0.008573533999879146,0.010403366999526042,0.015129890998650808
0.008297984999444452,0.010250552999423235,0.01506660099948931
0.008063942999797291,0.01028504199894087,0.01506223100113857
0.008246908000728581,0.010344676000386244,0.015073692999067134
0.008306783000080031,0.010390891999122687,0.015121057000214932
0.008071985001151916,0.010288871000739164,0.015173010999205871
0.00845861899870215,0.010375279000072624,0.015136170000914717
0.008601483999882475,0.010389723000116646,0.015011060000688303
0.008411808999881032,0.010264937000101781,0.01520889499988698
0.008275748999949428,0.010389344999566674,0.015072962998601724
0.0082170869991387,0.01030720500057214,0.015021575998616754
0.008320744000229752,0.010401641000498785,0.015208664999590837
0.008299316999909934,0.01040371899944148,0.015018511998277972
0.008127783999952953,0.0103904829993553,0.01519834600003378
0.008057331000600243,0.010315408000678872,0.015090106000570813
0.00825896399874182,0.010360344998844084,0.015151822999541764
0.00827018199925078,0.010358435998568893,0.015058683000461315
0.008187568000721512,0.010310654000932118,0.015165435999733745
0.008156488998793066,0.010413183999844478,0.015199419000055059
0.00812792499891657,0.010352830999181606,0.015158997999606072
0.008276922999357339,0.01026654899942514,0.015130885998587473
0.00840770000104385,0.010391630999947665,0.014991136999014998
0.00864194200039492,0.010397641999588814,0.015174760001173127
0.008363052998902276,0.010405639999589766,0.015229434999127989
0.008318015999975614,0.010390014000222436,0.015030212000056054
0.008315950999531196,0.010355697999330005,0.015165689999776077
0.008056217000557808,0.010398014001111733,0.015031486000225414
0.00863483300054213,0.010205784999925527,0.015075278000949766
0.008365261999642826,0.010380523999629077,0.015164508999077952
0.008813057000224944,0.010268247000567499,0.015117517999897245
0.008453792999716825,0.010402598998553003,0.014954924999983632
0.008618286999990232,0.010443303999636555,0.015074110000568908
0.008428286000707885,0.01025447299980442,0.015160155999183189
0.00839687400002731,0.010378910999861546,0.014939053000489366
0.00841285299975425,0.010414895999929286,0.014908429000570322
0.008358807999684359,0.01035147800030245,0.015133646000322187
0.008231276000515209,0.010394058999736444,0.015158905000134837
0.008641427999464213,0.010259362001306727,0.014927501000784105
0.008313166999869281,0.010375152000051457,0.014801244000409497
0.008259672998974565,0.01039178599967272,0.015132132999497117
0.00862336300087918,0.010482314999535447,0.01514926399977412
0.008291951000501285,0.010363022000092315,0.015115084999706596
0.00844161899840401,0.010234192001007614,0.015200267998807249
0.00833033799972327,0.010398074000477209,0.015055816998938099
0.00835936700059392,0.010354320000260486,0.015278513999874122
0.008684796001034556,0.010355600999901071,0.015185508000286063
0.008185048998711864,0.010403644999314565,0.014973646000726148
0.008365448000404285,0.010315184001228772,0.015114836000066134
0.00817352000012761,0.010380417999840574,0.01515005600049335
0.008681418999913149,0.010275479999108939,0.015140757999688503
0.008692721999977948,0.010386400001152651,0.014975787000366836
0.008458391999738524,0.010401564999483526,0.0152023589998862
0.008340276999661,0.010393824999482604,0.015030300000944408
0.008285215000796597,0.010400580000350601,0.015195538000625675
0.008298602000650135,0.01030976299989561,0.015168166000876226
0.008345710000867257,0.01040083199950459,0.015022551000583917
0.008545144000891014,0.010395620000053896,0.01484738399994967
0.008135149000736419,0.010238193999612122,0.015135910000026342
0.008100233999357442,0.010403993001091294,0.01515299000129744
0.008219653000196558,0.010334988999602501,0.014997156000390532
0.008309576998726698,0.010399343000244698,0.01510034400052973
0.008655027000713744,0.01042356699872471,0.014986005000537261
0.008542858999135206,0.010386669000581605,0.015046603000882897
0.008493776998875546,0.010393247999672894,0.01497977299914055
0.008907073000955279,0.010404383001514361,0.015196189000562299
0.008335192998856655,0.010403233000033651,0.01504847500109463
0.008656878999317996,0.010390917999757221,0.015085950999491615
0.008555809001336456,0.01037054900007206,0.015048289998958353
0.008249532998888753,0.010350279000704177,0.015048835999550647
0.00877646899971296,0.010223066999969888,0.014883874000588548
0.008424702000411344,0.0104341789992759,0.01481366500047443
0.008391866000238224,0.010355145999710658,0.01512948199888342
0.008691789000295103,0.010384250999777578,0.015044073999888496
0.008557114000723232,0.010392361999038258,0.01499953100028506
0.008495710000715917,0.010252037000100245,0.015145594999921741
0.008705192998604616,0.010389303000920336,0.015177408000454307
0.008491656999467523,0.010422516001199256,0.01493449299960048
0.008339949999935925,0.010363711000536568,0.01487040499887371
0.00848718999986886,0.010357813000155147,0.014915711000867304
0.008441537000180688,0.01039283600039198,0.014977524999267189
0.008344444999238476,0.010411487999590463,0.01510984299966367
0.008310784000059357,0.010334187998523703,0.014922485999704804
0.00824027100134117,0.010400171000583214,0.015049437999550719
0.008203196000977186,0.0104003600008582,0.015153570000620675
0.008331418001034763,0.01025048400151718,0.014931767000234686
0.008329959000548115,0.010394846000053803,0.015082563999385457
0.008371945999897434,0.010420345000966336,0.01493386400034069
0.008340432999830227,0.010387669000920141,0.015169711999988067
0.008422752000114997,0.010427768000226934,0.015091219000169076
0.008288214999993215,0.010391510000772541,0.014982818000135012
0.008339878000697354,0.010424647000036202,0.015197145001366152
0.00837431999934779,0.010268585001540487,0.01519563600049878
0.008383526999750757,0.01038350300041202,0.015195128000414115
0.008356709999134182,0.010265884999171249,0.014978691000578692
0.008392743000513292,0.010352675999456551,0.01474702899940894
0.00829253499978222,0.010388913999122451,0.014846788999420824
0.008187411000108114,0.010196154000368551,0.014844183999230154
0.008222414999181638,0.010384835000877501,0.014832034999926691
0.008695183001691476,0.01038889500159712,0.014655873999799951
0.008503939001457184,0.010255969000354526,0.014876595998430275
0.00827102599942009,0.010428756999317557,0.014765826999791898
0.008378119999179034,0.010324471000785707,0.014879244999974617
0.00817343900052947,0.010294841000359156,0.014867953999782912
0.008174153999789269,0.01025201599986758,0.014812310999332112
0.00807843800066621,0.010381796000729082,0.014856994999718154
0.00823759400009294,0.010397309999461868,0.014898117999109672
0.008388863998334273,0.010234683999442495,0.014794210999752977
0.008401986999160727,0.010394930999609642,0.014859423999951105
0.008484640999085968,0.010397199999715667,0.014719967999553774
0.008419802999924286,0.010388366001279792,0.014848200999040273
0.008675310000398895,0.010405045000879909,0.014814679001574405
0.00829420500122069,0.01037242399979732,0.014811216000452987
0.008294871000543935,0.01035408300049312,0.014828311001110706
0.008284854000521591,0.010241949999908684,0.014888853000229574
0.00829186199916876,0.010387735999756842,0.014711190000525676
0.008416889000727679,0.010350380000090809,0.014833359999101958
0.00839551399985794,0.010373552999226376,0.014882908000799944
0.008348276000106125,0.010375412000939832,0.014865378001559293
0.008361072999832686,0.010354194000683492,0.01483097100026498
0.008453115999145666,0.01035695100108569,0.014853516999210115
0.008334104000823572,0.010227810000287718,0.014782229000047664
0.008394921000217437,0.010369975001594867,0.014920339001037064
0.008310668001286103,0.01029912699959823,0.01482316000146966
0.008336427999893203,0.010222126000371645,0.014849023000351735
0.008409182999457698,0.010528566999710165,0.01486568700056523
0.00848890800079971,0.010244975001114653,0.014828364001004957
0.008352291999472072,0.010593557999527548,0.014867096999296336
0.008114055999612901,0.010015088000727701,0.014809959999183775
0.008342187000380363,0.009680501001639641,0.014860291999866604
0.00830354300160252,0.011372073000529781,0.014732723999259179
0.008342420998815214,0.010672612999769626,0.014885532000334933
0.008684252999955788,0.010844489001101465,0.014885027001582785
0.008494920999510214,0.010792109000249184,0.014729111000633566
0.008278059998701792,0.010674375000235159,0.01477691199943365
0.008266614000604022,0.010786228000142728,0.014648960999693372
0.008404475998759153,0.010867601000427385,0.0148211989999254
0.008191520000764285,0.010803633000250557,0.014843282000583713
0.008319160999235464,0.010695201000999077,0.014743453000846785
0.00849054399986926,0.010850644001038745,0.014770169000257738
0.008161044001099071,0.010831195999344345,0.014822273999016033
0.00843187600003148,0.010778133999338024,0.014857941998343449
0.008415501999479602,0.0107734889988933,0.014755055999557953
0.008264952999525121,0.010766330999103957,0.01483931099937763
0.008338147999893408,0.010720025000409805,0.014843655000731815
0.008600266000939882,0.010806954000145197,0.014853235999908065
0.008372633999897516,0.010836511000889004,0.014714053000716376
0.00830378600039694,0.010880211000767304,0.014815537000686163
0.008255384000221966,0.010747512000307324,0.014758654999241116
0.008249599999544444,0.010745855999630294,0.014823311999862199
0.008534532998965005,0.01081941800111963,0.014741958999366034
0.008437060998403467,0.010817546999533079,0.014858698001262383
0.008571254000344197,0.010791987000629888,0.014845493000393617
0.008177955000064685,0.01080183600060991,0.014741360000698478
0.008413842999289045,0.01073259499935375,0.014837742999588954
0.00841368799956399,0.010771044999273727,0.014778528000533697
0.008296857000459568,0.010855129999981727,0.014838693999990937
0.008935156000006828,0.010863347999475081,0.01481324499945913
0.00837091799985501,0.010755818999314215,0.014861871000903193
0.008031878000110737,0.01083646600091015,0.014783357000851538
0.008273044000816299,0.010813939999934519,0.014870959999825573
0.008254972999566235,0.010660018000635318,0.014853759999823524
0.008282074999442557,0.010832435998963774,0.014779859000555007
0.00861122399874148,0.010785364000184927,0.01482282600045437
0.008289433000754798,0.010706000999562093,0.014741020000656135
0.008510777999617858,0.010795964999488206,0.014867763000438572
0.00832943599925784,0.010822668000400881,0.01474280199909117
0.008296431000417215,0.010763797999970848,0.014830979000180378
0.008383509999475791,0.01077062700096576,0.01485870599935879
0.008150267000019085,0.010820085000887047,0.014858731001368142
0.008307897998747649,0.0106405900005484,0.014886314000250422
0.008364413000890636,0.010467127000083565,0.01487793899832468
0.00833643600162759,0.010263300999213243,0.014765435000299476
0.008355351999853156,0.010158503999264212,0.014765953999813064
0.008474813999782782,0.010425234999274835,0.01481803499882517
0.00833078199866577,0.010226250000414439,0.014870219998556422
0.008426913000221248,0.010377336000601645,0.014694084999064216
0.008261298999059363,0.01037959499990393,0.0148159169984865
0.008310201999847777,0.010385346000475693,0.014871010000206297
0.008351881999260513,0.010419219001050806,0.014837151999017806
0.00826290099939797,0.010412400000859634,0.014777058000618126
0.00835482900038187,0.010346337001465145,0.014757597000425449
0.008343600000443985,0.01036292899880209,0.014830060999884154
0.008314198999869404,0.010239051000098698,0.014772601000004215
0.00806762600041111,0.010381056999904104,0.014846751999357366
0.00805303100059973,0.010387865999291535,0.01489442900128779
0.007984841000507004,0.010406366000097478,0.014872993999233586
0.008000091998837888,0.010356892000345397,0.014857740001389175
0.007954448999953456,0.010184048000155599,0.014898628000082681
0.008187776000340818,0.01040872400153603,0.014906263000739273
0.008016474999749335,0.010231627000393928,0.014857992000543163
0.008111243998428108,0.010385853000116185,0.014673317999040592
0.008296168000015314,0.010385055000369903,0.014856753999993089
0.008317900999827543,0.01033640100104094,0.014854118000585004
0.008373430000574444,0.010391644000264932,0.014847227999780443
0.008670495999467676,0.010090928000863642,0.01485899199906271
0.008314741000504,0.010379411000030814,0.014892663999489741
0.008276623999336152,0.010289577001458383,0.014771731999644544
0.008429595000052359,0.01049421099924075,0.01485810499980289
0.008400430000619963,0.010389770000983845,0.014912356000422733
0.008181102999515133,0.01027506600075867,0.01487939500111679
0.008434569001110503,0.01035587700062024,0.014871853998556617
0.008290664000014658,0.010231579000901547,0.014888118001181283
0.008055469999817433,0.010406802999568754,0.014745541999218403
0.008050200000070618,0.010433412000566022,0.014843420000033802
0.008417885001108516,0.010368676001235144,0.01483999300035066
0.008368702001462225,0.010421341999972356,0.0148819280002499
0.0081817600002978,0.010319637000065995,0.014902293998602545
0.008224293998864596,0.010393601998657687,0.014862362000712892
0.008371433999855071,0.010400380000646692,0.014888446999975713
0.008442922999165603,0.010183234000578523,0.014775562000068021
0.008138646999213961,0.010409372000140138,0.01473164700109919
0.008488282999678631,0.010340960001485655,0.014917243999661878
0.008151342000928707,0.010379297000326915,0.014825095000560395
0.008362213000509655,0.010261448000164819,0.014777944999877946
0.00833156000044255,0.010358726998674683,0.01482275399939681
0.008379079999940586,0.010413995001727017,0.014875794999170466
0.008286488000521786,0.010243056000035722,0.014849465998850064
0.008375291999982437,0.010361647000536323,0.014809950000199024
0.008259320000433945,0.01015407500017318,0.014843056998870452
0.00821888099926582,0.010391628999059321,0.014891779999743449
0.008384866998312646,0.010370924001108506,0.014875197000947082
0.008146815998770762,0.010236645999611937,0.01476634800019383
0.008245121000072686,0.010407628999018925,0.0148346109999693
0.008422417999099707,0.010318242999346694,0.014877872999932151
0.008318569000039133,0.01035503699858964,0.014813186000537826
0.008351071999641135,0.010304711000571842,0.014867310999761685
0.008424993999142316,0.01026010300120106,0.01488504400003876
0.008102697000140324,0.010317240999938804,0.014863140000670683
0.008440024999799789,0.010318596001525293,0.01479816299979575
0.00838276499962376,0.0103822390010464,0.01475408599981165
0.00837448200036306,0.010203998999713804,0.01470197900016501
0.008354575000339537,0.010383565999291022,0.014687897999465349
0.008156734000294819,0.010284632999173482,0.01481010099996638
0.008230829000240192,0.010292107001077966,0.014832591001322726
0.008117567998851882,0.010289887000908493,0.014748315999895567
0.008416083999691182,0.01028136400054791,0.014827900000454974
0.008424941001067054,0.010399108999990858,0.014781781999772647
0.008107116998871788,0.010379729999840492,0.014777551999941352
0.00839059499958239,0.010340667999116704,0.014671187000203645
0.007956354000270949,0.010294100000464823,0.014846752999801538
0.008218087999921408,0.010275544000251102,0.01486487100009981
0.008307078998768702,0.010430368000015733,0.014845400000922382
0.008135033000144176,0.010285475000273436,0.014867975000015576
0.008214636000047904,0.010393100999863236,0.014769245999559644
0.0080403390002175,0.0102963789995556,0.015126981001230888
0.008155433999490924,0.010302569999112166,0.01475928200125054
0.00833779100139509,0.01032996899994032,0.014939385999241495
0.008050754000578308,0.010216184000455542,0.014791917001275579
0.008423815999776707,0.010407622999991872,0.014856834999591229
0.008235862998844823,0.010388772001533653,0.01488427600088471
0.008186000999558019,0.010166148998905555,0.014906073000020115
0.00835991999883845,0.010353951000070083,0.014843831999314716
0.00835561599888024,0.010324083999876166,0.014861012999972445
0.008449884000583552,0.010392021998995915,0.014886023000144633
0.008356053000170505,0.010366489999796613,0.014849187000436359
0.008166317998984596,0.010351644001275417,0.014796760999161052
0.008095106999462587,0.010373838000305113,0.014864159998978721
0.00810780000028899,0.010259196000333759,0.014943829000912956
0.008143266000843141,0.010342834999391926,0.014690500000142492
0.0081442339997011,0.010258225000143284,0.014815761998761445
0.007947584001158248,0.010398814998552552,0.014835099998890655
0.008195915999749559,0.010332091000236687,0.0148319719992287
0.008020986000701669,0.010346992001359467,0.014896332000716939
0.008105868999336963,0.010324401999241672,0.014853942000627285
0.008437140999376425,0.010373246001108782,0.014886090000800323
0.007991714001036598,0.010397932001069421,0.014852643000267562
0.008215873000153806,0.010210050999376108,0.014891257998897345
0.008136351998473401,0.010375109000960947,0.014795912000408862
0.008350578998943092,0.010384756998973899,0.014848413000436267
0.00836858499860682,0.01021624500026519,0.014813349000178277
0.008194947000447428,0.010415616001409944,0.014401784999790834
0.008126634000291233,0.010407937999843853,0.014813116000368609
0.00840140199943562,0.01039310300075158,0.014791028999752598
0.00830080400010047,0.010327862000849564,0.014831454998784466
0.008239874001446879,0.010380276999057969,0.014842829001281643
0.008283524999569636,0.01039597999988473,0.014882460998705938
0.007975977001478896,0.010188082998865866,0.014755928999875323
0.010788768000566051,0.010414907001177198,0.017519961000289186
0.007368607000898919,0.00874789800036524,0.014078153999435017
0.007234718999825418,0.009575607000442687,0.014448748999711825
0.0069290299998101545,0.009490838998317486,0.014853016000415664
0.0068665170001622755,0.009989827000026708,0.01483014500081481
0.006750558999556233,0.010395646999313612,0.01482378999935463
