time,time
4.396999429445714e-06,0.00017853299868875183
4.4049993448425084e-06,0.0001858589967014268
6.2399994931183755e-06,0.00017798200133256614
4.482000804273412e-06,0.00018646500029717572
4.310997610446066e-06,0.0001783520019671414
4.335000994615257e-06,0.00018622199786477722
4.341000021668151e-06,0.0001784170017344877
4.348999937064946e-06,0.00018490000002202578
4.3910004023928195e-06,0.00017820900029619224
4.35499896411784e-06,0.00018569999883766286
4.3430009100120515e-06,0.0001782769977580756
4.3240033846814185e-06,0.0001781840001058299
4.368997906567529e-06,0.0001915279972308781
4.392997652757913e-06,0.00017799299894249998
4.37500057159923e-06,0.00018682399968383834
4.338999133324251e-06,0.00017921399921760894
4.366000212030485e-06,0.00019400900055188686
4.384997737361118e-06,0.00017831799777923152
4.403998900670558e-06,0.0001858649993664585
4.337001882959157e-06,0.00017861200103652664
4.423000063979998e-06,0.0001858100004028529
4.380999598652124e-06,0.000178371999936644
4.321998858358711e-06,0.00019451999833108857
4.3239997467026114e-06,0.00017848300194600597
4.39200084656477e-06,0.0001859279982454609
4.328001523390412e-06,0.00017817199841374531
4.327001079218462e-06,0.00018540199744165875
4.317000275477767e-06,0.00017758700050762855
4.345998604549095e-06,0.00017878300059237517
4.368001100374386e-06,0.00019161800082656555
4.396999429445714e-06,0.00017814300008467399
4.358000296633691e-06,0.00018631099737831391
4.481000360101461e-06,0.00017858199862530455
4.435001756064594e-06,0.00018569600069895387
4.385001375339925e-06,0.0001782889994501602
4.378001904115081e-06,0.00018574600107967854
4.345001798355952e-06,0.00017935999858309515
4.326997441239655e-06,0.00019398899894440547
4.4240005081519485e-06,0.00017934200150193647
4.35699985246174e-06,0.00019444699864834547
4.427998646860942e-06,0.0001782040017133113
4.35599940828979e-06,0.00018606500088935718
4.35699985246174e-06,0.00017846699847723357
4.337001882959157e-06,0.00018570400061435066
4.403998900670558e-06,0.00017859999934444204
4.288998752599582e-06,0.00017782800205168314
4.3100008042529225e-06,0.00019106699983240105
4.386998625705019e-06,0.0001785020031093154
4.382000042824075e-06,0.00018616300076246262
4.359997546998784e-06,0.0001784249980119057
4.371002432890236e-06,0.00018525999985286035
4.3430009100120515e-06,0.00017864400069811381
4.337001882959157e-06,0.00018578099843580276
4.320998414186761e-06,0.00017922600090969354
4.359000740805641e-06,0.00019451700063655153
4.320001607993618e-06,0.00017905400090967305
4.37400012742728e-06,0.0001943179995578248
4.3769978219643235e-06,0.0001798009980120696
4.384997737361118e-06,0.00019380999947316013
4.3479994928929955e-06,0.0001784289997885935
4.39200084656477e-06,0.00018593600179883651
4.384000931167975e-06,0.0001791930008039344
4.3719992390833795e-06,0.00019467599850031547
1.5036999684525654e-05,0.00021227599791018292
8.341998182004318e-06,0.00019375099873286672
7.15200076228939e-06,0.00017995200323639438
6.855003448436037e-06,0.00019656799850054085
6.987000233493745e-06,0.00017871399904834107
7.008002285147086e-06,0.00019175199849996716
6.762998964404687e-06,0.00017858600040199235
6.832997314631939e-06,0.00019394399714656174
6.767000741092488e-06,0.0001814419993024785
6.7590008256956935e-06,0.00019312399672344327
6.7929977376479656e-06,0.00017773700164980255
6.824000593042001e-06,0.00018646800162969157
6.842998118372634e-06,0.00017720599862514064
6.808000762248412e-06,0.00018632999854162335
6.815000233473256e-06,0.00017808399934438057
6.800000846851617e-06,0.00018681599976844154
7.017002644715831e-06,0.00017632000162848271
6.784001016058028e-06,0.00017775900050764903
6.785001460229978e-06,0.0001927639968926087
6.7350010795053095e-06,0.00017745899822330102
6.767000741092488e-06,0.00018775999706122093
6.785998266423121e-06,0.0001816750009311363
6.825001037213951e-06,0.00019224000061512925
6.747999577783048e-06,0.0001781860009941738
6.786998710595071e-06,0.0001849649997893721
6.775000656489283e-06,0.00017866300186142325
6.686001142952591e-06,0.00018527700012782589
6.752998160663992e-06,0.00017785499949241057
6.762998964404687e-06,0.000186569999641506
6.7260007199365646e-06,0.0001786070024536457
6.8260014813859016e-06,0.00018518899742048234
6.8970002757851034e-06,0.00017840099826571532
6.722999387420714e-06,0.00017779400150175206
6.861999281682074e-06,0.0001913639971462544
6.85499981045723e-06,0.00017802900038077496
6.733000191161409e-06,0.0001907660007418599
6.787002348573878e-06,0.0001781210012268275
6.8179979280103e-06,0.0001917040026455652
6.652000593021512e-06,0.00017790899801184423
6.841000868007541e-06,0.00018582399934530258
6.750997272320092e-06,0.0001780380007403437
6.779999239370227e-06,0.00018668700067792088
6.710000889142975e-06,0.00017799499983084388
6.692000170005485e-06,0.00018579099923954345
6.722999387420714e-06,0.00017807599942898378
6.853002560092136e-06,0.00018547299987403676
6.746999133611098e-06,0.00017774500156519935
6.71900124871172e-06,0.00019185900237062015
6.783997378079221e-06,0.00018187699970440008
6.708000000799075e-06,0.00017713499983074144
6.746999133611098e-06,0.00019327400150359608
6.829999620094895e-06,0.00017769199985195883
6.868001946713775e-06,0.0001877190006780438
6.756999937351793e-06,0.00017899099839269184
6.791997293476015e-06,0.00019307299953652546
6.7399996623862535e-06,0.00017812400255934335
6.853999366285279e-06,0.00018662200091057457
6.749000021954998e-06,0.00017760700211510994
6.775000656489283e-06,0.00018551500033936463
6.8019980972167104e-06,0.0001777379984559957
6.710997695336118e-06,0.00018747099966276437
6.760001269867644e-06,0.00018232099682791159
6.705002306262031e-06,0.00019088100088993087
6.784997822251171e-06,0.00017762999777914956
7.791000825818628e-06,0.00019464099750621244
6.846999895060435e-06,0.00017744999786373228
6.751000910298899e-06,0.00019289099873276427
6.833997758803889e-06,0.00017744899741956033
6.774997018510476e-06,0.00017770899648894556
6.775000656489283e-06,0.00018484500105842017
6.70000008540228e-06,0.00017845599722932093
6.770998879801482e-06,0.00019391900059417821
6.870999641250819e-06,0.0001774179982021451
6.803998985560611e-06,0.000186756002221955
6.9119996624067426e-06,0.00017864400069811381
6.761998520232737e-06,0.0001858750001701992
6.768001185264438e-06,0.00017738599854055792
6.910999218234792e-06,0.00018717899729381315
6.677000783383846e-06,0.000179058999492554
6.800000846851617e-06,0.00019285600137664005
6.741000106558204e-06,0.00017860699881566688
6.688998837489635e-06,0.00018709199866862036
6.845999450888485e-06,0.0001771200004441198
6.891001248732209e-06,0.00018624699805513956
6.712001777486876e-06,0.00017804100207285956
6.805999873904511e-06,0.0001787290020729415
6.8019980972167104e-06,0.00019392600006540306
6.949001544853672e-06,0.00017776900131138973
6.758000381523743e-06,0.00019227700249757618
6.881000444991514e-06,0.00017707000006339513
6.741000106558204e-06,0.0001880609997897409
6.85600025462918e-06,0.00018000400086748414
6.820002454333007e-06,0.00019459299801383168
6.782000127714127e-06,0.00017846999980974942
6.762998964404687e-06,0.00018460600040270947
6.813999789301306e-06,0.00017868699796963483
6.947997462702915e-06,0.00018562200057203881
1.4763998478883877e-05,0.00017877499703899957
7.282000296982005e-06,0.00018599300165078603
6.671001756330952e-06,0.0001769400005287025
6.702997779939324e-06,0.00018677800107980147
6.776001100661233e-06,0.00017768099860404618
6.698002835037187e-06,0.00017741699775797315
6.721998943248764e-06,0.0001955780026037246
6.83799953549169e-06,0.00017796999964048155
6.709000444971025e-06,0.000192249000974698
6.641999789280817e-06,0.0001770979979482945
6.707003194605932e-06,0.00018706999981077388
6.745998689439148e-06,0.000178410999069456
6.692000170005485e-06,0.00018995799837284721
6.673999450867996e-06,0.000177727997652255
6.704001862090081e-06,0.00019336499826749787
6.778998795198277e-06,0.00017559000116307288
6.708000000799075e-06,0.00018816000010701828
6.679001671727747e-06,0.00017924400162883103
6.690999725833535e-06,0.00019334000171511434
6.725000275764614e-06,0.00017770700287655927
6.777998351026326e-06,0.00018676800027606077
6.7830005718860775e-06,0.00017779600239009596
6.718997610732913e-06,0.00018668700067792088
6.745001883246005e-06,0.00017785299860406667
6.649999704677612e-06,0.00017713800116325729
6.705002306262031e-06,0.00019212199913454242
6.622001819778234e-06,0.00017824500173446722
6.760998076060787e-06,0.0001858789983089082
6.681002560071647e-06,0.0001784939995559398
6.782000127714127e-06,0.00018588600141811185
6.885999027872458e-06,0.0001773309995769523
6.753001798642799e-06,0.00018747000285657123
6.684000254608691e-06,0.00017685200145933777
6.714999472023919e-06,0.0001861990022007376
6.672999006696045e-06,0.000177033001818927
6.664999091299251e-06,0.0001884240009530913
6.709997251164168e-06,0.00017629200010560453
6.653001037193462e-06,0.00017763999858289026
6.731999746989459e-06,0.00019582499953685328
6.670001312159002e-06,0.00017721199765219353
6.703001417918131e-06,0.00019330800205352716
6.624999514315277e-06,0.00017701500109978952
6.738999218214303e-06,0.00018710999938775785
6.730999302817509e-06,0.00017838299754657783
6.743000994902104e-06,0.00018626100063556805
6.584999937331304e-06,0.00017717599985189736
6.758997187716886e-06,0.00018628099860507064
6.7020009737461805e-06,0.00017710699830786325
6.728998414473608e-06,0.00018707900017034262
6.728998414473608e-06,0.00017768000179785304
6.674999895039946e-06,0.00017770599879440852
6.623999070143327e-06,0.00018419499974697828
6.85700069880113e-06,0.00017766599921742454
6.707003194605932e-06,0.00018473499949323013
6.844002200523391e-06,0.00017824700262281112
6.833000952610746e-06,0.00018622499919729307
6.605001544812694e-06,0.00017705000209389254
6.705999112455174e-06,0.00018625699885888025
6.759997631888837e-06,0.0001773469994077459
6.805003067711368e-06,0.00018707900017034262
6.803002179367468e-06,0.00017792599828680977
6.7020009737461805e-06,0.00017764999938663095
6.763002602383494e-06,0.00018515400006435812
6.668000423815101e-06,0.0001777199977368582
6.72000169288367e-06,0.0001942570015671663
6.810998456785455e-06,0.00017713700071908534
6.689999281661585e-06,0.0001961839989235159
6.708000000799075e-06,0.00018093999824486673
6.727997970301658e-06,0.00019362999955774285
6.769001629436389e-06,0.0001773570002114866
6.750000466126949e-06,0.0001865659978648182
6.68199936626479e-06,0.00017724499775795266
6.718997610732913e-06,0.00018638099936651997
6.780999683542177e-06,0.00017752499843481928
6.750000466126949e-06,0.00018724199981079437
6.772002961952239e-06,0.0001782729996193666
6.7260007199365646e-06,0.0001894369997899048
6.676000339211896e-06,0.00017822799782152288
6.734997441526502e-06,0.0001916190012707375
6.8179979280103e-06,0.0001776630015228875
6.79999720887281e-06,0.0001895360001071822
6.662001396762207e-06,0.0001781920000212267
6.693000614177436e-06,0.0001923019990499597
6.71700036036782e-06,0.00017701199976727366
6.792000931454822e-06,0.0001773590010998305
6.6590000642463565e-06,0.00019291699936729856
6.747999577783048e-06,0.00017840300279203802
6.6970023908652365e-06,0.00019055099983233958
6.752998160663992e-06,0.0001806699983717408
6.712998583680019e-06,0.0001888369988591876
6.677000783383846e-06,0.00017780000052880496
6.6590000642463565e-06,0.00018617400201037526
6.713999027851969e-06,0.00017771200145944022
6.79999720887281e-06,0.00018575300055090338
6.848997145425528e-06,0.00017762299830792472
6.7260007199365646e-06,0.0001867099999799393
6.721998943248764e-06,0.00018065100084641017
6.654998287558556e-06,0.0001938640016305726
6.673999450867996e-06,0.0001775029995769728
6.69799919705838e-06,0.0001861809978436213
6.695001502521336e-06,0.0001785140011634212
6.771999323973432e-06,0.00017761600247467868
6.686001142952591e-06,0.00019143600002280436
6.6879983933176845e-06,0.0001815550022001844
6.677000783383846e-06,0.00019344300017110072
6.829999620094895e-06,0.0001779689991963096
6.772999768145382e-06,0.0001861649980128277
6.730999302817509e-06,0.0001779409976734314
6.742000550730154e-06,0.00018560900207376108
6.738999218214303e-06,0.00017811199722927995
6.795002263970673e-06,0.0001852649984357413
6.68099892209284e-06,0.0001781350001692772
6.713999027851969e-06,0.0001872610009741038
6.6259999584872276e-06,0.00017714099885779433
6.723999831592664e-06,0.0001775939999788534
6.646001565968618e-06,0.00018413599900668487
6.752998160663992e-06,0.0001776429999154061
6.6970023908652365e-06,0.00018423500296194106
6.832000508438796e-06,0.00017767399913282134
6.7260007199365646e-06,0.00018668600023374893
6.725000275764614e-06,0.0001776749995769933
6.7159999161958694e-06,0.00018682600057218224
6.6929969761986285e-06,0.00017816599938669242
6.658003258053213e-06,0.0001850930020736996
6.761001714039594e-06,0.0001798410012270324
6.9019988586660475e-06,0.00019356499979039654
9.863997547654435e-06,0.00021486999685293995
7.003000064287335e-06,0.00019319099737913348
6.7110013333149254e-06,0.00017821500296122395
6.665999535471201e-06,0.0001921399998536799
6.674003088846803e-06,0.00017722600023262203
6.7350010795053095e-06,0.0001867440005298704
6.643000233452767e-06,0.00017876800120575354
6.671001756330952e-06,0.00018558999727247283
6.747999577783048e-06,0.00017710899919620715
6.643000233452767e-06,0.000186723998922389
6.8400004238355905e-06,0.00017737399684847333
6.772999768145382e-06,0.00017762499919626862
6.6399989009369165e-06,0.00018830299813998863
6.7209984990768135e-06,0.0001778170008037705
6.791000487282872e-06,0.00019064500156673603
6.6969987528864294e-06,0.00018047599951387383
6.775000656489283e-06,0.00019295099991722964
6.577000021934509e-06,0.00017737999951350503
6.730999302817509e-06,0.00018706799892242998
6.746999133611098e-06,0.00017849100186140276
6.712998583680019e-06,0.00018622099742060527
6.632002623518929e-06,0.00017539100008434616
6.713999027851969e-06,0.00018946899945149198
6.66099731461145e-06,0.0001780499987944495
6.723999831592664e-06,0.00018529299995861948
6.623002263950184e-06,0.00017703800040180795
6.735997885698453e-06,0.00018652300059329718
6.677000783383846e-06,0.00017732799824443646
6.671001756330952e-06,0.00017750999904819764
6.684997060801834e-06,0.00019264399816165678
6.627997208852321e-06,0.0001780599995981902
6.646998372161761e-06,0.00018626299788593315
6.68099892209284e-06,0.00017847799972514622
6.690002919640392e-06,0.0001901989999169018
6.7830005718860775e-06,0.00018183800057158805
6.790000043110922e-06,0.00018794300194713287
6.673999450867996e-06,0.00017750400002114475
6.733000191161409e-06,0.0001860269985627383
6.654998287558556e-06,0.00017862900131149217
6.6209977376274765e-06,0.00018482399900676683
6.723999831592664e-06,0.0001817720003600698
6.631998985540122e-06,0.00019330800205352716
6.7020009737461805e-06,0.00017746900266502053
6.704998668283224e-06,0.00017802000002120622
6.6399989009369165e-06,0.00018320299932383932
6.605001544812694e-06,0.0001818289965740405
6.6259999584872276e-06,0.0001904580021800939
6.648999260505661e-06,0.0001806879990908783
6.6450011217966676e-06,0.00019363800311111845
6.766000296920538e-06,0.00017765400116331875
6.71800080453977e-06,0.00018695200196816586
6.692000170005485e-06,0.00017735599976731464
6.629998097196221e-06,0.00018569199892226607
6.731999746989459e-06,0.00017714499699650332
6.721998943248764e-06,0.00018805400031851605
6.649999704677612e-06,0.00017928299712366425
6.623999070143327e-06,0.00019272500139777549
6.570000550709665e-06,0.00017798599947127514
6.703001417918131e-06,0.0001870139967650175
6.6689972300082445e-06,0.0001774420015863143
6.70000008540228e-06,0.00018648800323717296
6.7540022428147495e-06,0.00018151300173485652
6.7879991547670215e-06,0.00019267599782324396
6.685000698780641e-06,0.00017674299670034088
6.677000783383846e-06,0.0001813160015444737
6.662001396762207e-06,0.00018942399765364826
6.733000191161409e-06,0.00017733800268615596
6.766000296920538e-06,0.00019055899974773638
6.733000191161409e-06,0.0001812290029192809
6.705999112455174e-06,0.00019171899839420803
6.654998287558556e-06,0.00017766400196705945
6.7399996623862535e-06,0.00019286200040369295
6.727997970301658e-06,0.00017783099974622019
6.695001502521336e-06,0.00018720099978963844
6.769998435629532e-06,0.00018195200027548708
6.708000000799075e-06,0.00020096200023544952
6.918002327438444e-06,0.00017753200154402293
6.646001565968618e-06,0.00018714499674388207
6.729998858645558e-06,0.00017729200044414029
6.646001565968618e-06,0.00018654400264495052
6.672999006696045e-06,0.00017768199904821813
6.771999323973432e-06,0.0001862600001913961
6.786998710595071e-06,0.00017758499961928464
6.731999746989459e-06,0.00018573799752630293
6.8070003180764616e-06,0.00017720200048643164
6.69799919705838e-06,0.0001779810008883942
6.68199936626479e-06,0.00019294300000183284
6.722999387420714e-06,0.00017771100101526827
6.6019965743180364e-06,0.00018946199998026714
6.638001650571823e-06,0.00017780000052880496
6.660000508418307e-06,0.00019281000277260318
6.686001142952591e-06,0.00017741100236889906
6.685000698780641e-06,0.0001863309989857953
6.733000191161409e-06,0.00017747099991538562
6.749000021954998e-06,0.0001873519977380056
6.824000593042001e-06,0.00017830499928095378
6.764999852748588e-06,0.00018494400137569755
6.668000423815101e-06,0.00017786099851946346
6.674999895039946e-06,0.0001781210012268275
6.714999472023919e-06,0.00018434400044498034
6.685000698780641e-06,0.0001775010023266077
6.801001291023567e-06,0.0001939209978445433
6.831000064266846e-06,0.00018191100025433116
6.644000677624717e-06,0.00019172799875377677
6.843998562544584e-06,0.00017783799921744503
6.6639986471273005e-06,0.00018641499991645105
6.7879991547670215e-06,0.0001774749980540946
6.723999831592664e-06,0.0001878829971246887
6.684000254608691e-06,0.00017511300029582344
6.755999493179843e-06,0.0001878039984148927
6.656002369709313e-06,0.00018101699970429763
6.770998879801482e-06,0.00019412400069995783
6.723999831592664e-06,0.00017792600192478858
6.673999450867996e-06,0.00018537399955675937
6.6590000642463565e-06,0.0001776630015228875
6.640999345108867e-06,0.00017839700012700632
6.7210021370556206e-06,0.00018429099873173982
6.6970023908652365e-06,0.00017719199968269095
6.6399989009369165e-06,0.0001940080001077149
6.629001291003078e-06,0.00017718000162858516
6.6969987528864294e-06,0.0001863549987319857
6.71800080453977e-06,0.00017728300008457154
6.671001756330952e-06,0.00018678799824556336
6.620000931434333e-06,0.00017776799722923897
6.763002602383494e-06,0.00018624099902808666
9.416999091627076e-06,0.00018172099953517318
7.007998647168279e-06,0.0001923689997056499
6.730999302817509e-06,0.00017756499801180325
6.676000339211896e-06,0.0001860269985627383
6.812999345129356e-06,0.0001774259981175419
6.70000008540228e-06,0.00017839100109995343
6.633003067690879e-06,0.00018413699945085682
6.760001269867644e-06,0.00017706899961922318
6.742000550730154e-06,0.0001850989974627737
6.648002454312518e-06,0.00018213500152342021
6.6970023908652365e-06,0.00019647199951577932
6.7399996623862535e-06,0.00017804500021156855
6.674999895039946e-06,0.000192520998098189
6.735997885698453e-06,0.00017704799756756984
6.754999049007893e-06,0.000186412002221914
6.746999133611098e-06,0.00017800999921746552
6.648999260505661e-06,0.00018541199824539945
6.783997378079221e-06,0.00017785599993658252
6.83799953549169e-06,0.00018575600188341923
6.772999768145382e-06,0.00017768699763109908
6.68199936626479e-06,0.00018662900038179941
6.651996955042705e-06,0.00017683400074020028
6.774000212317333e-06,0.00017690700042294338
6.849000783404335e-06,0.00018396599989500828
6.641002983087674e-06,0.0001778070000000298
6.761998520232737e-06,0.0001875849993666634
6.7590008256956935e-06,0.00017859600120573305
6.729998858645558e-06,0.000194804000784643
6.862999725854024e-06,0.00017760699847713113
6.800000846851617e-06,0.00018597700181999244
6.7830005718860775e-06,0.0001774299998942297
6.785998266423121e-06,0.00018597300004330464
6.71700036036782e-06,0.00017757699970388785
6.610000127693638e-06,0.00018739000006462447
6.654998287558556e-06,0.00017597599799046293
6.745998689439148e-06,0.00017734200082486495
6.749000021954998e-06,0.00019390099987504072
6.767000741092488e-06,0.00017856200065580197
6.7879991547670215e-06,0.0001857130009739194
6.728998414473608e-06,0.00017722100164974108
6.742000550730154e-06,0.00018705099864746444
6.692000170005485e-06,0.0001778880032361485
6.762002158211544e-06,0.00018805400031851605
6.794001819798723e-06,0.00017758299873094074
6.7830005718860775e-06,0.00019298800179967657
6.733000191161409e-06,0.0001804450002964586
6.721998943248764e-06,0.00018473299860488623
6.656002369709313e-06,0.0001819280005292967
6.71900124871172e-06,0.00019143799727316946
6.668000423815101e-06,0.00017847100025392137
6.8119989009574056e-06,0.00017721999756759033
7.519000064348802e-06,0.00018119299784302711
6.896996637806296e-06,0.0001748530012264382
6.791997293476015e-06,0.00019005600188393146
6.633999873884022e-06,0.00017809999917517416
6.768001185264438e-06,0.0001926420009112917
6.665999535471201e-06,0.00017775100059225224
6.71900124871172e-06,0.00018589399769552983
6.6399989009369165e-06,0.00017784500232664868
6.72000169288367e-06,0.00018763000116450712
6.614998710574582e-06,0.00017788300101528876
6.909001967869699e-06,0.00018432800061418675
6.723999831592664e-06,0.00017824600217863917
6.677000783383846e-06,0.00018597700181999244
6.709997251164168e-06,0.0001823250022425782
6.656999175902456e-06,0.00017774099978851154
6.664999091299251e-06,0.00019233800048823468
6.792000931454822e-06,0.00017784900046535768
6.653997843386605e-06,0.00019132200031890534
6.694997864542529e-06,0.000178181999217486
6.766000296920538e-06,0.00018569300300441682
6.693000614177436e-06,0.0001769600021361839
6.703001417918131e-06,0.00018717299826676026
6.6590000642463565e-06,0.00017827999909059145
6.677000783383846e-06,0.00018598699898575433
6.737998774042353e-06,0.00017726099758874625
6.742000550730154e-06,0.00018697399718803354
6.607999239349738e-06,0.00017712699991534464
6.695998308714479e-06,0.00018629300029715523
6.685000698780641e-06,0.00017820700304582715
6.8020017351955175e-06,0.0001779509984771721
6.73800241202116e-06,0.00019210900063626468
6.688998837489635e-06,0.00017806799951358698
6.6259999584872276e-06,0.00018547099898569286
6.698002835037187e-06,0.0001779449994501192
6.695998308714479e-06,0.00018742199972621165
6.618000043090433e-06,0.00017759700131136924
6.66099731461145e-06,0.0001863529978436418
6.75600313115865e-06,0.00017863299945020117
6.695998308714479e-06,0.0001944939976965543
6.718997610732913e-06,0.00017723999917507172
6.736998329870403e-06,0.0001864810001279693
6.709000444971025e-06,0.0001781329992809333
6.744001439074054e-06,0.00017745099830790423
6.767000741092488e-06,0.00018364999777986668
6.69799919705838e-06,0.00018193900177720934
6.669000867987052e-06,0.0001899700000649318
6.746999133611098e-06,0.00017746599769452587
6.6970023908652365e-06,0.00018762300169328228
6.672999006696045e-06,0.00017759099864633754
6.664999091299251e-06,0.00018622000061441213
6.67999847792089e-06,0.00017717599985189736
6.674003088846803e-06,0.00018652099970495328
6.6730026446748525e-06,0.00017776900131138973
6.772999768145382e-06,0.00018619199909153394
6.69799919705838e-06,0.00017803700029617175
6.670998118352145e-06,0.0001891149986477103
6.756999937351793e-06,0.00018062599701806903
6.731999746989459e-06,0.00019026399968424812
6.723999831592664e-06,0.00017801200010580942
6.667996785836294e-06,0.0001774909978848882
6.745998689439148e-06,0.00019306000103824772
6.685000698780641e-06,0.00018119499873137102
6.687001587124541e-06,0.00019232500198995695
6.68199936626479e-06,0.00017894399934448302
6.651000148849562e-06,0.00018457599799148738
6.809001206420362e-06,0.00017784200099413283
6.68199936626479e-06,0.00018703699970501475
6.651000148849562e-06,0.0001771829993231222
6.743000994902104e-06,0.0001868150029622484
6.723999831592664e-06,0.0001779080012056511
6.709000444971025e-06,0.00018577300215838477
6.687001587124541e-06,0.00017760300033842213
6.674999895039946e-06,0.00018706400078372099
6.7969995143357664e-06,0.00017785299860406667
6.898000719957054e-06,0.00017727700105751865
9.583000064594671e-06,0.00019104000239167362
6.955000571906567e-06,0.00017727299928083085
6.750000466126949e-06,0.0001904479977383744
6.764999852748588e-06,0.00017760300033842213
6.743997801095247e-06,0.00019297700055176392
6.795999070163816e-06,0.00017762799689080566
6.6730026446748525e-06,0.00019041300038225017
6.868001946713775e-06,0.00017769799887901172
6.660000508418307e-06,0.00019321400031913072
6.677000783383846e-06,0.00017762299830792472
6.752001354470849e-06,0.00018460600040270947
6.6210013756062835e-06,0.0001783440020517446
6.624999514315277e-06,0.00018650999845704064
6.654998287558556e-06,0.00017768099860404618
6.653001037193462e-06,0.00018596500012790784
6.6020002122968435e-06,0.00017808100164984353
6.696001946693286e-06,0.0001772840005287435
6.643000233452767e-06,0.00019253400023444556
6.632002623518929e-06,0.0001778840014594607
6.788999598938972e-06,0.0001907799996843096
6.695998308714479e-06,0.00017784500232664868
6.649999704677612e-06,0.00019144000179949217
6.729002052452415e-06,0.00017727099839248694
6.7590008256956935e-06,0.00018793100025504827
6.651000148849562e-06,0.00017813000158639625
6.649999704677612e-06,0.00018568499945104122
6.747999577783048e-06,0.00017872600074042566
6.69899964123033e-06,0.00018439899940858595
6.729998858645558e-06,0.00017823400048655458
6.671998562524095e-06,0.00018598600217956118
6.7399996623862535e-06,0.00018533700131229125
6.665999535471201e-06,0.00020861099983449094
6.723999831592664e-06,0.0001789009984349832
6.668000423815101e-06,0.0001845010010583792
6.721998943248764e-06,0.00017735400251694955
6.694997864542529e-06,0.00018720099978963844
6.71800080453977e-06,0.0001782629988156259
6.686001142952591e-06,0.00017799700071918778
1.374900239170529e-05,0.0002571620025264565
7.681002898607403e-06,0.0002453480010444764
6.490001396741718e-06,0.00018342300245421939
6.332000339170918e-06,0.00018349500169279054
6.221998773980886e-06,0.00017866900088847615
6.3299994508270174e-06,0.00019267799871158786
6.279999070102349e-06,0.00017899100203067064
6.095997377997264e-06,0.0001954299987119157
6.160000339150429e-06,0.00017840299915405922
6.275000487221405e-06,0.00018468700000084937
6.139001925475895e-06,0.00017879299775813706
6.146998202893883e-06,0.00018577700029709376
6.133002898423001e-06,0.00017778199980966747
6.208003469510004e-06,0.00018724199981079437
6.251000741031021e-06,0.0001775960008671973
6.222999218152836e-06,0.00018453099983162247
6.256999768083915e-06,0.00017714599744067527
6.130998372100294e-06,0.00018760199964162894
6.36799813946709e-06,0.00017725899670040235
6.137001037131995e-06,0.00017786800162866712
6.30500289844349e-06,0.000191945000551641
6.221998773980886e-06,0.0001776669996615965
6.114001735113561e-06,0.0001868110011855606
6.152997229946777e-06,0.00017730699983076192
6.243000825634226e-06,0.00018804399951477535
6.24799940851517e-06,0.00017880700033856556
6.197999027790502e-06,0.00018420600099489093
6.156999006634578e-06,0.0001771280003595166
6.143000064184889e-06,0.00018673099839361385
6.222999218152836e-06,0.0001777319994289428
6.173999281600118e-06,0.00018647999968379736
6.303998816292733e-06,0.00017692899928078987
6.185000529512763e-06,0.00017793499864637852
6.212001608218998e-06,0.00019250500190537423
6.103000487200916e-06,0.00017823099915403873
6.218000635271892e-06,0.00018590899708215147
6.147998647065833e-06,0.00017707000006339513
6.108002708060667e-06,0.00018758599981083535
6.193000444909558e-06,0.0001771140014170669
6.173999281600118e-06,0.00018682600057218224
6.233000021893531e-06,0.00017786700118449517
6.147998647065833e-06,0.00018567699953564443
6.10999995842576e-06,0.00017793900042306632
6.1729988374281675e-06,0.00018647400065674447
6.2159997469279915e-06,0.00017704799756756984
6.28600173513405e-06,0.00017854600082500838
6.2110011640470475e-06,0.00019179200171492994
6.203001248650253e-06,0.0001774039992596954
6.177000614115968e-06,0.00018712200107984245
6.220001523615792e-06,0.00017715799913275987
6.140002369647846e-06,0.0001868819999799598
6.170997949084267e-06,0.00017739900067681447
6.219997885636985e-06,0.0001937970009748824
6.12800067756325e-06,0.00018178699974669144
6.243000825634226e-06,0.00019313400116516277
6.215002940734848e-06,0.00017808900156524032
6.136997399153188e-06,0.00019277300089015625
6.222002411959693e-06,0.00017850500080385245
6.168997060740367e-06,0.00018489799913368188
6.371999916154891e-06,0.00017718600065563805
6.24699896434322e-06,0.0001874329973361455
6.149999535409734e-06,0.00017785700038075447
6.1290011217352e-06,0.0001861950004240498
6.181999196996912e-06,0.0001770429989846889
6.295998900895938e-06,0.0001864930018200539
3.484299668343738e-05,0.00017723799828672782
1.0301999282091856e-05,0.00018704899775912054
6.3590014178771526e-06,0.00017751599807525054
6.269001460168511e-06,0.0001778699988790322
6.095000571804121e-06,0.0001924009993672371
6.10899951425381e-06,0.00017701800243230537
6.10899951425381e-06,0.00018717100101639517
6.166999810375273e-06,0.00017670400120550767
6.171998393256217e-06,0.00018749100127024576
6.140999175840989e-06,0.00018065299809677526
6.252001185202971e-06,0.00020684599803644232
6.132002454251051e-06,0.0001775599994289223
6.144000508356839e-06,0.00019266299932496622
6.255999323911965e-06,0.0001776329991116654
6.185000529512763e-06,0.00018809800167218782
6.10799907008186e-06,0.00017699099771562032
6.143000064184889e-06,0.0001857150018622633
6.2870021793060005e-06,0.00017692300025373697
6.269998266361654e-06,0.00018676699983188882
6.180998752824962e-06,0.00017717200171318837
6.143000064184889e-06,0.0001867419996415265
6.246002158150077e-06,0.0001771689967426937
